20,2017-12-08 15,1876.5714285714287
20,2017-12-08 16,1564.5238095238096
20,2017-12-08 17,1936.5714285714287
20,2017-12-08 18,1661.2857142857142
20,2017-12-08 19,1003.4285714285714
20,2017-12-08 20,788.15
20,2017-12-08 21,729.2857142857143
20,2017-12-08 22,845.4285714285714
20,2017-12-08 23,318.8
20,2017-12-09 00,45.375
20,2017-12-09 01,22.75
20,2017-12-09 02,19.25
20,2017-12-09 03,20.125
20,2017-12-09 04,22.0
20,2017-12-09 05,28.428571428571427
20,2017-12-09 06,36.75
20,2017-12-09 07,93.0
20,2017-12-09 08,243.375
20,2017-12-09 09,502.5
20,2017-12-09 10,454.875
20,2017-12-09 11,631.75
20,2017-12-09 12,767.625
20,2017-12-09 13,555.125
20,2017-12-09 14,534.75
20,2017-12-09 15,544.125
20,2017-12-09 16,487.125
20,2017-12-09 17,794.75
20,2017-12-09 18,807.75
20,2017-12-09 19,624.5
20,2017-12-09 20,471.375
20,2017-12-09 21,437.2857142857143
20,2017-12-09 22,552.0
20,2017-12-09 23,248.85714285714286
20,2017-12-10 00,45.375
20,2017-12-10 01,22.75
20,2017-12-10 02,19.25
20,2017-12-10 03,20.125
20,2017-12-10 04,22.0
20,2017-12-10 05,28.428571428571427
20,2017-12-10 06,36.75
20,2017-12-10 07,93.0
20,2017-12-10 08,243.375
20,2017-12-10 09,502.5
20,2017-12-10 10,454.875
20,2017-12-10 11,631.75
20,2017-12-10 12,767.625
20,2017-12-10 13,555.125
20,2017-12-10 14,534.75
20,2017-12-10 15,544.125
20,2017-12-10 16,487.125
20,2017-12-10 17,794.75
20,2017-12-10 18,807.75
20,2017-12-10 19,624.5
20,2017-12-10 20,471.375
20,2017-12-10 21,437.2857142857143
20,2017-12-10 22,552.0
20,2017-12-10 23,248.85714285714286
20,2017-12-11 00,59.388888888888886
20,2017-12-11 01,34.1875
20,2017-12-11 02,29.875
20,2017-12-11 03,24.352941176470587
20,2017-12-11 04,23.157894736842106
20,2017-12-11 05,28.473684210526315
20,2017-12-11 06,51.526315789473685
20,2017-12-11 07,235.8421052631579
20,2017-12-11 08,1377.2857142857142
20,2017-12-11 09,1799.1904761904761
20,2017-12-11 10,1506.7619047619048
20,2017-12-11 11,2067.5714285714284
20,2017-12-11 12,1548.2857142857142
20,2017-12-11 13,1588.142857142857
20,2017-12-11 14,2200.6666666666665
20,2017-12-11 15,1876.5714285714287
20,2017-12-11 16,1564.5238095238096
20,2017-12-11 17,1936.5714285714287
20,2017-12-11 18,1661.2857142857142
20,2017-12-11 19,1003.4285714285714
20,2017-12-11 20,788.15
20,2017-12-11 21,729.2857142857143
20,2017-12-11 22,845.4285714285714
20,2017-12-11 23,318.8
20,2017-12-12 00,59.388888888888886
20,2017-12-12 01,34.1875
20,2017-12-12 02,29.875
20,2017-12-12 03,24.352941176470587
20,2017-12-12 04,23.157894736842106
20,2017-12-12 05,28.473684210526315
20,2017-12-12 06,51.526315789473685
20,2017-12-12 07,235.8421052631579
20,2017-12-12 08,1377.2857142857142
20,2017-12-12 09,1799.1904761904761
20,2017-12-12 10,1506.7619047619048
20,2017-12-12 11,2067.5714285714284
20,2017-12-12 12,1548.2857142857142
20,2017-12-12 13,1588.142857142857
20,2017-12-12 14,2200.6666666666665
20,2017-12-12 15,1876.5714285714287
20,2017-12-12 16,1564.5238095238096
20,2017-12-12 17,1936.5714285714287
20,2017-12-12 18,1661.2857142857142
20,2017-12-12 19,1003.4285714285714
20,2017-12-12 20,788.15
20,2017-12-12 21,729.2857142857143
20,2017-12-12 22,845.4285714285714
20,2017-12-12 23,318.8
20,2017-12-13 00,59.388888888888886
20,2017-12-13 01,34.1875
20,2017-12-13 02,29.875
20,2017-12-13 03,24.352941176470587
20,2017-12-13 04,23.157894736842106
20,2017-12-13 05,28.473684210526315
20,2017-12-13 06,51.526315789473685
20,2017-12-13 07,235.8421052631579
20,2017-12-13 08,1377.2857142857142
20,2017-12-13 09,1799.1904761904761
20,2017-12-13 10,1506.7619047619048
20,2017-12-13 11,2067.5714285714284
20,2017-12-13 12,1548.2857142857142
20,2017-12-13 13,1588.142857142857
20,2017-12-13 14,2200.6666666666665
20,2017-12-13 15,1876.5714285714287
20,2017-12-13 16,1564.5238095238096
20,2017-12-13 17,1936.5714285714287
20,2017-12-13 18,1661.2857142857142
20,2017-12-13 19,1003.4285714285714
20,2017-12-13 20,788.15
20,2017-12-13 21,729.2857142857143
20,2017-12-13 22,845.4285714285714
20,2017-12-13 23,318.8
20,2017-12-14 00,59.388888888888886
20,2017-12-14 01,34.1875
20,2017-12-14 02,29.875
20,2017-12-14 03,24.352941176470587
20,2017-12-14 04,23.157894736842106
20,2017-12-14 05,28.473684210526315
20,2017-12-14 06,51.526315789473685
20,2017-12-14 07,235.8421052631579
20,2017-12-14 08,1377.2857142857142
20,2017-12-14 09,1799.1904761904761
20,2017-12-14 10,1506.7619047619048
20,2017-12-14 11,2067.5714285714284
20,2017-12-14 12,1548.2857142857142
20,2017-12-14 13,1588.142857142857
20,2017-12-14 14,2200.6666666666665
20,2017-12-14 15,1876.5714285714287
20,2017-12-14 16,1564.5238095238096
20,2017-12-14 17,1936.5714285714287
20,2017-12-14 18,1661.2857142857142
20,2017-12-14 19,1003.4285714285714
20,2017-12-14 20,788.15
20,2017-12-14 21,729.2857142857143
20,2017-12-14 22,845.4285714285714
20,2017-12-14 23,318.8
20,2017-12-15 00,59.388888888888886
20,2017-12-15 01,34.1875
20,2017-12-15 02,29.875
20,2017-12-15 03,24.352941176470587
20,2017-12-15 04,23.157894736842106
20,2017-12-15 05,28.473684210526315
20,2017-12-15 06,51.526315789473685
20,2017-12-15 07,235.8421052631579
20,2017-12-15 08,1377.2857142857142
20,2017-12-15 09,1799.1904761904761
20,2017-12-15 10,1506.7619047619048
20,2017-12-15 11,2067.5714285714284
20,2017-12-15 12,1548.2857142857142
20,2017-12-15 13,1588.142857142857
20,2017-12-15 14,2200.6666666666665
20,2017-12-15 15,1876.5714285714287
20,2017-12-15 16,1564.5238095238096
20,2017-12-15 17,1936.5714285714287
20,2017-12-15 18,1661.2857142857142
20,2017-12-15 19,1003.4285714285714
20,2017-12-15 20,788.15
20,2017-12-15 21,729.2857142857143
20,2017-12-15 22,845.4285714285714
20,2017-12-15 23,318.8
20,2017-12-16 00,45.375
20,2017-12-16 01,22.75
20,2017-12-16 02,19.25
20,2017-12-16 03,20.125
20,2017-12-16 04,22.0
20,2017-12-16 05,28.428571428571427
20,2017-12-16 06,36.75
20,2017-12-16 07,93.0
20,2017-12-16 08,243.375
20,2017-12-16 09,502.5
20,2017-12-16 10,454.875
20,2017-12-16 11,631.75
20,2017-12-16 12,767.625
20,2017-12-16 13,555.125
20,2017-12-16 14,534.75
20,2017-12-16 15,544.125
20,2017-12-16 16,487.125
20,2017-12-16 17,794.75
20,2017-12-16 18,807.75
20,2017-12-16 19,624.5
20,2017-12-16 20,471.375
20,2017-12-16 21,437.2857142857143
20,2017-12-16 22,552.0
20,2017-12-16 23,248.85714285714286
20,2017-12-17 00,45.375
20,2017-12-17 01,22.75
20,2017-12-17 02,19.25
20,2017-12-17 03,20.125
20,2017-12-17 04,22.0
20,2017-12-17 05,28.428571428571427
20,2017-12-17 06,36.75
20,2017-12-17 07,93.0
20,2017-12-17 08,243.375
20,2017-12-17 09,502.5
20,2017-12-17 10,454.875
20,2017-12-17 11,631.75
20,2017-12-17 12,767.625
20,2017-12-17 13,555.125
20,2017-12-17 14,534.75
20,2017-12-17 15,544.125
20,2017-12-17 16,487.125
20,2017-12-17 17,794.75
20,2017-12-17 18,807.75
20,2017-12-17 19,624.5
20,2017-12-17 20,471.375
20,2017-12-17 21,437.2857142857143
20,2017-12-17 22,552.0
20,2017-12-17 23,248.85714285714286
20,2017-12-18 00,59.388888888888886
20,2017-12-18 01,34.1875
20,2017-12-18 02,29.875
20,2017-12-18 03,24.352941176470587
20,2017-12-18 04,23.157894736842106
20,2017-12-18 05,28.473684210526315
20,2017-12-18 06,51.526315789473685
20,2017-12-18 07,235.8421052631579
20,2017-12-18 08,1377.2857142857142
20,2017-12-18 09,1799.1904761904761
20,2017-12-18 10,1506.7619047619048
20,2017-12-18 11,2067.5714285714284
20,2017-12-18 12,1548.2857142857142
20,2017-12-18 13,1588.142857142857
20,2017-12-18 14,2200.6666666666665
20,2017-12-18 15,1876.5714285714287
20,2017-12-18 16,1564.5238095238096
20,2017-12-18 17,1936.5714285714287
20,2017-12-18 18,1661.2857142857142
20,2017-12-18 19,1003.4285714285714
20,2017-12-18 20,788.15
20,2017-12-18 21,729.2857142857143
20,2017-12-18 22,845.4285714285714
20,2017-12-18 23,318.8
20,2017-12-19 00,59.388888888888886
20,2017-12-19 01,34.1875
20,2017-12-19 02,29.875
20,2017-12-19 03,24.352941176470587
20,2017-12-19 04,23.157894736842106
20,2017-12-19 05,28.473684210526315
20,2017-12-19 06,51.526315789473685
20,2017-12-19 07,235.8421052631579
20,2017-12-19 08,1377.2857142857142
20,2017-12-19 09,1799.1904761904761
20,2017-12-19 10,1506.7619047619048
20,2017-12-19 11,2067.5714285714284
20,2017-12-19 12,1548.2857142857142
20,2017-12-19 13,1588.142857142857
20,2017-12-19 14,2200.6666666666665
20,2017-12-19 15,1876.5714285714287
20,2017-12-19 16,1564.5238095238096
20,2017-12-19 17,1936.5714285714287
20,2017-12-19 18,1661.2857142857142
20,2017-12-19 19,1003.4285714285714
20,2017-12-19 20,788.15
20,2017-12-19 21,729.2857142857143
20,2017-12-19 22,845.4285714285714
20,2017-12-19 23,318.8
20,2017-12-20 00,59.388888888888886
20,2017-12-20 01,34.1875
20,2017-12-20 02,29.875
20,2017-12-20 03,24.352941176470587
20,2017-12-20 04,23.157894736842106
20,2017-12-20 05,28.473684210526315
20,2017-12-20 06,51.526315789473685
20,2017-12-20 07,235.8421052631579
20,2017-12-20 08,1377.2857142857142
20,2017-12-20 09,1799.1904761904761
20,2017-12-20 10,1506.7619047619048
20,2017-12-20 11,2067.5714285714284
20,2017-12-20 12,1548.2857142857142
20,2017-12-20 13,1588.142857142857
20,2017-12-20 14,2200.6666666666665
20,2017-12-20 15,1876.5714285714287
20,2017-12-20 16,1564.5238095238096
20,2017-12-20 17,1936.5714285714287
20,2017-12-20 18,1661.2857142857142
20,2017-12-20 19,1003.4285714285714
20,2017-12-20 20,788.15
20,2017-12-20 21,729.2857142857143
20,2017-12-20 22,845.4285714285714
20,2017-12-20 23,318.8
20,2017-12-21 00,59.388888888888886
20,2017-12-21 01,34.1875
20,2017-12-21 02,29.875
20,2017-12-21 03,24.352941176470587
20,2017-12-21 04,23.157894736842106
20,2017-12-21 05,28.473684210526315
20,2017-12-21 06,51.526315789473685
20,2017-12-21 07,235.8421052631579
20,2017-12-21 08,1377.2857142857142
20,2017-12-21 09,1799.1904761904761
20,2017-12-21 10,1506.7619047619048
20,2017-12-21 11,2067.5714285714284
20,2017-12-21 12,1548.2857142857142
20,2017-12-21 13,1588.142857142857
20,2017-12-21 14,2200.6666666666665
20,2017-12-21 15,1876.5714285714287
20,2017-12-21 16,1564.5238095238096
20,2017-12-21 17,1936.5714285714287
20,2017-12-21 18,1661.2857142857142
20,2017-12-21 19,1003.4285714285714
20,2017-12-21 20,788.15
20,2017-12-21 21,729.2857142857143
20,2017-12-21 22,845.4285714285714
20,2017-12-21 23,318.8
20,2017-12-22 00,59.388888888888886
20,2017-12-22 01,34.1875
20,2017-12-22 02,29.875
20,2017-12-22 03,24.352941176470587
20,2017-12-22 04,23.157894736842106
20,2017-12-22 05,28.473684210526315
20,2017-12-22 06,51.526315789473685
20,2017-12-22 07,235.8421052631579
20,2017-12-22 08,1377.2857142857142
20,2017-12-22 09,1799.1904761904761
20,2017-12-22 10,1506.7619047619048
20,2017-12-22 11,2067.5714285714284
20,2017-12-22 12,1548.2857142857142
20,2017-12-22 13,1588.142857142857
20,2017-12-22 14,2200.6666666666665
20,2017-12-22 15,1876.5714285714287
20,2017-12-22 16,1564.5238095238096
20,2017-12-22 17,1936.5714285714287
20,2017-12-22 18,1661.2857142857142
20,2017-12-22 19,1003.4285714285714
20,2017-12-22 20,788.15
20,2017-12-22 21,729.2857142857143
20,2017-12-22 22,845.4285714285714
20,2017-12-22 23,318.8
20,2017-12-23 00,45.375
20,2017-12-23 01,22.75
20,2017-12-23 02,19.25
20,2017-12-23 03,20.125
20,2017-12-23 04,22.0
20,2017-12-23 05,28.428571428571427
20,2017-12-23 06,36.75
20,2017-12-23 07,93.0
20,2017-12-23 08,243.375
20,2017-12-23 09,502.5
20,2017-12-23 10,454.875
20,2017-12-23 11,631.75
20,2017-12-23 12,767.625
20,2017-12-23 13,555.125
20,2017-12-23 14,534.75
20,2017-12-23 15,544.125
20,2017-12-23 16,487.125
20,2017-12-23 17,794.75
20,2017-12-23 18,807.75
20,2017-12-23 19,624.5
20,2017-12-23 20,471.375
20,2017-12-23 21,437.2857142857143
20,2017-12-23 22,552.0
20,2017-12-23 23,248.85714285714286
20,2017-12-24 00,45.375
20,2017-12-24 01,22.75
20,2017-12-24 02,19.25
20,2017-12-24 03,20.125
20,2017-12-24 04,22.0
20,2017-12-24 05,28.428571428571427
20,2017-12-24 06,36.75
20,2017-12-24 07,93.0
20,2017-12-24 08,243.375
20,2017-12-24 09,502.5
20,2017-12-24 10,454.875
20,2017-12-24 11,631.75
20,2017-12-24 12,767.625
20,2017-12-24 13,555.125
20,2017-12-24 14,534.75
20,2017-12-24 15,544.125
20,2017-12-24 16,487.125
20,2017-12-24 17,794.75
20,2017-12-24 18,807.75
20,2017-12-24 19,624.5
20,2017-12-24 20,471.375
20,2017-12-24 21,437.2857142857143
20,2017-12-24 22,552.0
20,2017-12-24 23,248.85714285714286
20,2017-12-25 00,59.388888888888886
20,2017-12-25 01,34.1875
20,2017-12-25 02,29.875
20,2017-12-25 03,24.352941176470587
20,2017-12-25 04,23.157894736842106
20,2017-12-25 05,28.473684210526315
20,2017-12-25 06,51.526315789473685
20,2017-12-25 07,235.8421052631579
20,2017-12-25 08,1377.2857142857142
20,2017-12-25 09,1799.1904761904761
20,2017-12-25 10,1506.7619047619048
20,2017-12-25 11,2067.5714285714284
20,2017-12-25 12,1548.2857142857142
20,2017-12-25 13,1588.142857142857
20,2017-12-25 14,2200.6666666666665
20,2017-12-25 15,1876.5714285714287
20,2017-12-25 16,1564.5238095238096
20,2017-12-25 17,1936.5714285714287
20,2017-12-25 18,1661.2857142857142
20,2017-12-25 19,1003.4285714285714
20,2017-12-25 20,788.15
20,2017-12-25 21,729.2857142857143
20,2017-12-25 22,845.4285714285714
20,2017-12-25 23,318.8
20,2017-12-26 00,59.388888888888886
20,2017-12-26 01,34.1875
20,2017-12-26 02,29.875
20,2017-12-26 03,24.352941176470587
20,2017-12-26 04,23.157894736842106
20,2017-12-26 05,28.473684210526315
20,2017-12-26 06,51.526315789473685
20,2017-12-26 07,235.8421052631579
20,2017-12-26 08,1377.2857142857142
20,2017-12-26 09,1799.1904761904761
20,2017-12-26 10,1506.7619047619048
20,2017-12-26 11,2067.5714285714284
20,2017-12-26 12,1548.2857142857142
20,2017-12-26 13,1588.142857142857
20,2017-12-26 14,2200.6666666666665
20,2017-12-26 15,1876.5714285714287
20,2017-12-26 16,1564.5238095238096
20,2017-12-26 17,1936.5714285714287
20,2017-12-26 18,1661.2857142857142
20,2017-12-26 19,1003.4285714285714
20,2017-12-26 20,788.15
20,2017-12-26 21,729.2857142857143
20,2017-12-26 22,845.4285714285714
20,2017-12-26 23,318.8
20,2017-12-27 00,59.388888888888886
20,2017-12-27 01,34.1875
20,2017-12-27 02,29.875
20,2017-12-27 03,24.352941176470587
20,2017-12-27 04,23.157894736842106
20,2017-12-27 05,28.473684210526315
20,2017-12-27 06,51.526315789473685
20,2017-12-27 07,235.8421052631579
20,2017-12-27 08,1377.2857142857142
20,2017-12-27 09,1799.1904761904761
20,2017-12-27 10,1506.7619047619048
20,2017-12-27 11,2067.5714285714284
20,2017-12-27 12,1548.2857142857142
20,2017-12-27 13,1588.142857142857
20,2017-12-27 14,2200.6666666666665
20,2017-12-27 15,1876.5714285714287
20,2017-12-27 16,1564.5238095238096
20,2017-12-27 17,1936.5714285714287
20,2017-12-27 18,1661.2857142857142
20,2017-12-27 19,1003.4285714285714
20,2017-12-27 20,788.15
20,2017-12-27 21,729.2857142857143
20,2017-12-27 22,845.4285714285714
20,2017-12-27 23,318.8
20,2017-12-28 00,59.388888888888886
20,2017-12-28 01,34.1875
20,2017-12-28 02,29.875
20,2017-12-28 03,24.352941176470587
20,2017-12-28 04,23.157894736842106
20,2017-12-28 05,28.473684210526315
20,2017-12-28 06,51.526315789473685
20,2017-12-28 07,235.8421052631579
20,2017-12-28 08,1377.2857142857142
20,2017-12-28 09,1799.1904761904761
20,2017-12-28 10,1506.7619047619048
20,2017-12-28 11,2067.5714285714284
20,2017-12-28 12,1548.2857142857142
20,2017-12-28 13,1588.142857142857
20,2017-12-28 14,2200.6666666666665
20,2017-12-28 15,1876.5714285714287
20,2017-12-28 16,1564.5238095238096
20,2017-12-28 17,1936.5714285714287
20,2017-12-28 18,1661.2857142857142
20,2017-12-28 19,1003.4285714285714
20,2017-12-28 20,788.15
20,2017-12-28 21,729.2857142857143
20,2017-12-28 22,845.4285714285714
20,2017-12-28 23,318.8
20,2017-12-29 00,59.388888888888886
20,2017-12-29 01,34.1875
20,2017-12-29 02,29.875
20,2017-12-29 03,24.352941176470587
20,2017-12-29 04,23.157894736842106
20,2017-12-29 05,28.473684210526315
20,2017-12-29 06,51.526315789473685
20,2017-12-29 07,235.8421052631579
20,2017-12-29 08,1377.2857142857142
20,2017-12-29 09,1799.1904761904761
20,2017-12-29 10,1506.7619047619048
20,2017-12-29 11,2067.5714285714284
20,2017-12-29 12,1548.2857142857142
20,2017-12-29 13,1588.142857142857
20,2017-12-29 14,2200.6666666666665
20,2017-12-29 15,1876.5714285714287
20,2017-12-29 16,1564.5238095238096
20,2017-12-29 17,1936.5714285714287
20,2017-12-29 18,1661.2857142857142
20,2017-12-29 19,1003.4285714285714
20,2017-12-29 20,788.15
20,2017-12-29 21,729.2857142857143
20,2017-12-29 22,845.4285714285714
20,2017-12-29 23,318.8
20,2017-12-30 00,45.375
20,2017-12-30 01,22.75
20,2017-12-30 02,19.25
20,2017-12-30 03,20.125
20,2017-12-30 04,22.0
20,2017-12-30 05,28.428571428571427
20,2017-12-30 06,36.75
20,2017-12-30 07,93.0
20,2017-12-30 08,243.375
20,2017-12-30 09,502.5
20,2017-12-30 10,454.875
20,2017-12-30 11,631.75
20,2017-12-30 12,767.625
20,2017-12-30 13,555.125
20,2017-12-30 14,534.75
20,2017-12-30 15,544.125
20,2017-12-30 16,487.125
20,2017-12-30 17,794.75
20,2017-12-30 18,807.75
20,2017-12-30 19,624.5
20,2017-12-30 20,471.375
20,2017-12-30 21,437.2857142857143
20,2017-12-30 22,552.0
20,2017-12-30 23,248.85714285714286
20,2017-12-31 00,45.375
20,2017-12-31 01,22.75
20,2017-12-31 02,19.25
20,2017-12-31 03,20.125
20,2017-12-31 04,22.0
20,2017-12-31 05,28.428571428571427
20,2017-12-31 06,36.75
20,2017-12-31 07,93.0
20,2017-12-31 08,243.375
20,2017-12-31 09,502.5
20,2017-12-31 10,454.875
20,2017-12-31 11,631.75
20,2017-12-31 12,767.625
20,2017-12-31 13,555.125
20,2017-12-31 14,534.75
20,2017-12-31 15,544.125
20,2017-12-31 16,487.125
20,2017-12-31 17,794.75
20,2017-12-31 18,807.75
20,2017-12-31 19,624.5
20,2017-12-31 20,471.375
20,2017-12-31 21,437.2857142857143
20,2017-12-31 22,552.0
20,2017-12-31 23,248.85714285714286
21,2017-12-01 00,670.1666666666666
21,2017-12-01 01,470.47058823529414
21,2017-12-01 02,376.2352941176471
21,2017-12-01 03,317.63157894736844
21,2017-12-01 04,362.63157894736844
21,2017-12-01 05,373.10526315789474
21,2017-12-01 06,268.1578947368421
21,2017-12-01 07,338.0
21,2017-12-01 08,740.7619047619048
21,2017-12-01 09,690.8571428571429
21,2017-12-01 10,511.23809523809524
21,2017-12-01 11,929.1904761904761
21,2017-12-01 12,1405.3809523809523
21,2017-12-01 13,870.4285714285714
21,2017-12-01 14,784.8095238095239
21,2017-12-01 15,664.7142857142857
21,2017-12-01 16,532.8571428571429
21,2017-12-01 17,1068.904761904762
21,2017-12-01 18,1203.6190476190477
21,2017-12-01 19,755.6190476190476
21,2017-12-01 20,652.7142857142857
21,2017-12-01 21,670.35
21,2017-12-01 22,834.2380952380952
21,2017-12-01 23,578.85
21,2017-12-02 00,177.75
21,2017-12-02 01,466.125
21,2017-12-02 02,296.0
21,2017-12-02 03,284.625
21,2017-12-02 04,321.625
21,2017-12-02 05,320.75
21,2017-12-02 06,257.5
21,2017-12-02 07,204.0
21,2017-12-02 08,382.875
21,2017-12-02 09,579.5
21,2017-12-02 10,535.375
21,2017-12-02 11,969.75
21,2017-12-02 12,1299.625
21,2017-12-02 13,865.0
21,2017-12-02 14,599.75
21,2017-12-02 15,514.0
21,2017-12-02 16,520.25
21,2017-12-02 17,896.75
21,2017-12-02 18,991.125
21,2017-12-02 19,738.25
21,2017-12-02 20,593.0
21,2017-12-02 21,614.8571428571429
21,2017-12-02 22,692.2857142857143
21,2017-12-02 23,545.0
21,2017-12-03 00,177.75
21,2017-12-03 01,466.125
21,2017-12-03 02,296.0
21,2017-12-03 03,284.625
21,2017-12-03 04,321.625
21,2017-12-03 05,320.75
21,2017-12-03 06,257.5
21,2017-12-03 07,204.0
21,2017-12-03 08,382.875
21,2017-12-03 09,579.5
21,2017-12-03 10,535.375
21,2017-12-03 11,969.75
21,2017-12-03 12,1299.625
21,2017-12-03 13,865.0
21,2017-12-03 14,599.75
21,2017-12-03 15,514.0
21,2017-12-03 16,520.25
21,2017-12-03 17,896.75
21,2017-12-03 18,991.125
21,2017-12-03 19,738.25
21,2017-12-03 20,593.0
21,2017-12-03 21,614.8571428571429
21,2017-12-03 22,692.2857142857143
21,2017-12-03 23,545.0
21,2017-12-04 00,670.1666666666666
21,2017-12-04 01,470.47058823529414
21,2017-12-04 02,376.2352941176471
21,2017-12-04 03,317.63157894736844
21,2017-12-04 04,362.63157894736844
21,2017-12-04 05,373.10526315789474
21,2017-12-04 06,268.1578947368421
21,2017-12-04 07,338.0
21,2017-12-04 08,740.7619047619048
21,2017-12-04 09,690.8571428571429
21,2017-12-04 10,511.23809523809524
21,2017-12-04 11,929.1904761904761
21,2017-12-04 12,1405.3809523809523
21,2017-12-04 13,870.4285714285714
21,2017-12-04 14,784.8095238095239
21,2017-12-04 15,664.7142857142857
21,2017-12-04 16,532.8571428571429
21,2017-12-04 17,1068.904761904762
21,2017-12-04 18,1203.6190476190477
21,2017-12-04 19,755.6190476190476
21,2017-12-04 20,652.7142857142857
21,2017-12-04 21,670.35
21,2017-12-04 22,834.2380952380952
21,2017-12-04 23,578.85
21,2017-12-05 00,670.1666666666666
21,2017-12-05 01,470.47058823529414
21,2017-12-05 02,376.2352941176471
21,2017-12-05 03,317.63157894736844
21,2017-12-05 04,362.63157894736844
21,2017-12-05 05,373.10526315789474
21,2017-12-05 06,268.1578947368421
21,2017-12-05 07,338.0
21,2017-12-05 08,740.7619047619048
21,2017-12-05 09,690.8571428571429
21,2017-12-05 10,511.23809523809524
21,2017-12-05 11,929.1904761904761
21,2017-12-05 12,1405.3809523809523
21,2017-12-05 13,870.4285714285714
21,2017-12-05 14,784.8095238095239
21,2017-12-05 15,664.7142857142857
21,2017-12-05 16,532.8571428571429
21,2017-12-05 17,1068.904761904762
21,2017-12-05 18,1203.6190476190477
21,2017-12-05 19,755.6190476190476
21,2017-12-05 20,652.7142857142857
21,2017-12-05 21,670.35
21,2017-12-05 22,834.2380952380952
21,2017-12-05 23,578.85
21,2017-12-06 00,670.1666666666666
21,2017-12-06 01,470.47058823529414
21,2017-12-06 02,376.2352941176471
21,2017-12-06 03,317.63157894736844
21,2017-12-06 04,362.63157894736844
21,2017-12-06 05,373.10526315789474
21,2017-12-06 06,268.1578947368421
21,2017-12-06 07,338.0
21,2017-12-06 08,740.7619047619048
21,2017-12-06 09,690.8571428571429
21,2017-12-06 10,511.23809523809524
21,2017-12-06 11,929.1904761904761
21,2017-12-06 12,1405.3809523809523
21,2017-12-06 13,870.4285714285714
21,2017-12-06 14,784.8095238095239
21,2017-12-06 15,664.7142857142857
21,2017-12-06 16,532.8571428571429
21,2017-12-06 17,1068.904761904762
21,2017-12-06 18,1203.6190476190477
21,2017-12-06 19,755.6190476190476
21,2017-12-06 20,652.7142857142857
21,2017-12-06 21,670.35
21,2017-12-06 22,834.2380952380952
21,2017-12-06 23,578.85
21,2017-12-07 00,670.1666666666666
21,2017-12-07 01,470.47058823529414
21,2017-12-07 02,376.2352941176471
21,2017-12-07 03,317.63157894736844
21,2017-12-07 04,362.63157894736844
21,2017-12-07 05,373.10526315789474
21,2017-12-07 06,268.1578947368421
21,2017-12-07 07,338.0
21,2017-12-07 08,740.7619047619048
21,2017-12-07 09,690.8571428571429
21,2017-12-07 10,511.23809523809524
21,2017-12-07 11,929.1904761904761
21,2017-12-07 12,1405.3809523809523
21,2017-12-07 13,870.4285714285714
21,2017-12-07 14,784.8095238095239
21,2017-12-07 15,664.7142857142857
21,2017-12-07 16,532.8571428571429
21,2017-12-07 17,1068.904761904762
21,2017-12-07 18,1203.6190476190477
21,2017-12-07 19,755.6190476190476
21,2017-12-07 20,652.7142857142857
21,2017-12-07 21,670.35
21,2017-12-07 22,834.2380952380952
21,2017-12-07 23,578.85
21,2017-12-08 00,670.1666666666666
21,2017-12-08 01,470.47058823529414
21,2017-12-08 02,376.2352941176471
21,2017-12-08 03,317.63157894736844
21,2017-12-08 04,362.63157894736844
21,2017-12-08 05,373.10526315789474
21,2017-12-08 06,268.1578947368421
21,2017-12-08 07,338.0
21,2017-12-08 08,740.7619047619048
21,2017-12-08 09,690.8571428571429
21,2017-12-08 10,511.23809523809524
21,2017-12-08 11,929.1904761904761
21,2017-12-08 12,1405.3809523809523
21,2017-12-08 13,870.4285714285714
21,2017-12-08 14,784.8095238095239
21,2017-12-08 15,664.7142857142857
21,2017-12-08 16,532.8571428571429
21,2017-12-08 17,1068.904761904762
21,2017-12-08 18,1203.6190476190477
21,2017-12-08 19,755.6190476190476
21,2017-12-08 20,652.7142857142857
21,2017-12-08 21,670.35
21,2017-12-08 22,834.2380952380952
21,2017-12-08 23,578.85
21,2017-12-09 00,177.75
21,2017-12-09 01,466.125
21,2017-12-09 02,296.0
21,2017-12-09 03,284.625
21,2017-12-09 04,321.625
21,2017-12-09 05,320.75
21,2017-12-09 06,257.5
21,2017-12-09 07,204.0
21,2017-12-09 08,382.875
21,2017-12-09 09,579.5
21,2017-12-09 10,535.375
21,2017-12-09 11,969.75
21,2017-12-09 12,1299.625
21,2017-12-09 13,865.0
21,2017-12-09 14,599.75
21,2017-12-09 15,514.0
21,2017-12-09 16,520.25
21,2017-12-09 17,896.75
21,2017-12-09 18,991.125
21,2017-12-09 19,738.25
21,2017-12-09 20,593.0
21,2017-12-09 21,614.8571428571429
21,2017-12-09 22,692.2857142857143
21,2017-12-09 23,545.0
21,2017-12-10 00,177.75
21,2017-12-10 01,466.125
21,2017-12-10 02,296.0
21,2017-12-10 03,284.625
21,2017-12-10 04,321.625
21,2017-12-10 05,320.75
21,2017-12-10 06,257.5
21,2017-12-10 07,204.0
21,2017-12-10 08,382.875
21,2017-12-10 09,579.5
21,2017-12-10 10,535.375
21,2017-12-10 11,969.75
21,2017-12-10 12,1299.625
21,2017-12-10 13,865.0
21,2017-12-10 14,599.75
21,2017-12-10 15,514.0
21,2017-12-10 16,520.25
21,2017-12-10 17,896.75
21,2017-12-10 18,991.125
