21,2017-12-24 14,602.9240909343577
21,2017-12-24 15,506.9725799082985
21,2017-12-24 16,504.7414286060425
21,2017-12-24 17,861.5010172654595
21,2017-12-24 18,939.0702371724111
21,2017-12-24 19,692.6754526567909
21,2017-12-24 20,543.3059325193029
21,2017-12-24 21,591.2353388769757
21,2017-12-24 22,707.7966924950731
21,2017-12-24 23,522.8738636196607
21,2017-12-25 00,628.9341069383178
21,2017-12-25 01,409.61554251746213
21,2017-12-25 02,370.53096250236706
21,2017-12-25 03,299.62911936304806
21,2017-12-25 04,288.19028123136263
21,2017-12-25 05,365.7872924736317
21,2017-12-25 06,281.09220626850316
21,2017-12-25 07,311.93384986284013
21,2017-12-25 08,671.0788842714061
21,2017-12-25 09,676.4518336458052
21,2017-12-25 10,476.356676766227
21,2017-12-25 11,899.8822559959307
21,2017-12-25 12,1342.6570060459067
21,2017-12-25 13,854.7009661013514
21,2017-12-25 14,735.044872864022
21,2017-12-25 15,639.2281842924833
21,2017-12-25 16,502.81391998054727
21,2017-12-25 17,1058.246483908059
21,2017-12-25 18,1184.6558541333115
21,2017-12-25 19,711.0930931772439
21,2017-12-25 20,635.9478043798068
21,2017-12-25 21,638.5355752496954
21,2017-12-25 22,794.2889900136073
21,2017-12-25 23,551.8766732873892
21,2017-12-26 00,628.9056597776217
21,2017-12-26 01,451.12570124664313
21,2017-12-26 02,375.3650008877602
21,2017-12-26 03,300.37482505140514
21,2017-12-26 04,365.00235313250477
21,2017-12-26 05,370.6213308590249
21,2017-12-26 06,277.77963430351593
21,2017-12-26 07,364.2081240193006
21,2017-12-26 08,722.804451705854
21,2017-12-26 09,679.9086679176929
21,2017-12-26 10,484.27756983770064
21,2017-12-26 11,902.0633159804598
21,2017-12-26 12,1320.3871605662348
21,2017-12-26 13,873.7839494268306
21,2017-12-26 14,717.7609203288963
21,2017-12-26 15,653.8491353217977
21,2017-12-26 16,508.8561682681209
21,2017-12-26 17,1043.3227608993443
21,2017-12-26 18,1147.058649928361
21,2017-12-26 19,713.7085669936718
21,2017-12-26 20,640.7817761664961
21,2017-12-26 21,643.3695755786863
21,2017-12-26 22,796.167192391831
21,2017-12-26 23,546.1997997609484
21,2017-12-27 00,627.786563698404
21,2017-12-27 01,416.32676051526795
21,2017-12-27 02,356.0090247176557
21,2017-12-27 03,299.00358152190506
21,2017-12-27 04,360.7789582638166
21,2017-12-27 05,364.18871426812854
21,2017-12-27 06,280.538675897503
21,2017-12-27 07,341.39622693096277
21,2017-12-27 08,705.5565766400791
21,2017-12-27 09,666.4039777656274
21,2017-12-27 10,482.3302808182082
21,2017-12-27 11,896.0817724115554
21,2017-12-27 12,1304.07223820208
21,2017-12-27 13,829.0624915761501
21,2017-12-27 14,742.8963367866065
21,2017-12-27 15,583.8054992192725
21,2017-12-27 16,519.0315321241004
21,2017-12-27 17,1004.0749553869889
21,2017-12-27 18,1123.9498986311753
21,2017-12-27 19,709.9455499373302
21,2017-12-27 20,641.700315005757
21,2017-12-27 21,636.7327768755171
21,2017-12-27 22,790.1856535799767
21,2017-12-27 23,551.0090348861627
21,2017-12-28 00,627.0765929717774
21,2017-12-28 01,428.1966237386693
21,2017-12-28 02,368.6734675640279
21,2017-12-28 03,307.4804881446269
21,2017-12-28 04,360.06900180834083
21,2017-12-28 05,352.09439914119594
21,2017-12-28 06,279.8287337131781
21,2017-12-28 07,340.7745993851529
21,2017-12-28 08,724.6770645499945
21,2017-12-28 09,665.6940165531014
21,2017-12-28 10,485.3428256218086
21,2017-12-28 11,895.3718302272304
21,2017-12-28 12,1319.240473595372
21,2017-12-28 13,846.7287967848707
21,2017-12-28 14,718.4892247273159
21,2017-12-28 15,630.6886939162306
21,2017-12-28 16,519.4594573394123
21,2017-12-28 17,1024.4456436819382
21,2017-12-28 18,1092.6092621002256
21,2017-12-28 19,709.235588724804
21,2017-12-28 20,633.7969326363774
21,2017-12-28 21,636.3847035062657
21,2017-12-28 22,697.2928393860412
21,2017-12-28 23,550.0191878631506
21,2017-12-29 00,556.0487136514743
21,2017-12-29 01,421.27015397258066
21,2017-12-29 02,348.38026210409805
21,2017-12-29 03,290.1819600074322
21,2017-12-29 04,352.479351662215
21,2017-12-29 05,356.3401616603176
21,2017-12-29 06,282.224170168738
21,2017-12-29 07,332.391035603096
21,2017-12-29 08,697.2569747955279
21,2017-12-29 09,683.9424039486242
21,2017-12-29 10,513.985976789441
21,2017-12-29 11,889.4914976601599
21,2017-12-29 12,1319.7602289093584
21,2017-12-29 13,852.4098565155612
21,2017-12-29 14,718.5452056950534
21,2017-12-29 15,662.6212026434662
21,2017-12-29 16,519.5626853305664
21,2017-12-29 17,983.0222963633825
21,2017-12-29 18,1121.5232797110064
21,2017-12-29 19,701.6459528498291
21,2017-12-29 20,627.1123446060591
21,2017-12-29 21,626.7713994124449
21,2017-12-29 22,760.4860566853616
21,2017-12-29 23,516.1388097562879
21,2017-12-30 00,230.73315897133295
21,2017-12-30 01,428.1809543933717
21,2017-12-30 02,313.23864122552385
21,2017-12-30 03,278.401973463567
21,2017-12-30 04,304.28430449440333
21,2017-12-30 05,320.9515948337588
21,2017-12-30 06,266.97325727341905
21,2017-12-30 07,187.63694436438567
21,2017-12-30 08,408.0775229824377
21,2017-12-30 09,553.1390456759877
21,2017-12-30 10,485.5191151526449
21,2017-12-30 11,875.0348654506358
21,2017-12-30 12,1215.308623005442
21,2017-12-30 13,810.8554626967903
21,2017-12-30 14,587.9214960319407
21,2017-12-30 15,497.38801315524074
21,2017-12-30 16,484.1378446433087
21,2017-12-30 17,839.1038255496953
21,2017-12-30 18,905.7272630360869
21,2017-12-30 19,673.6226575724112
21,2017-12-30 20,567.5135148614979
21,2017-12-30 21,574.7858205320967
21,2017-12-30 22,636.9721532891426
21,2017-12-30 23,498.5061304226178
21,2017-12-31 00,237.72229811785783
21,2017-12-31 01,436.7528783384582
21,2017-12-31 02,336.10939729702073
21,2017-12-31 03,282.93041893874147
21,2017-12-31 04,307.2259311923757
21,2017-12-31 05,334.8828496847551
21,2017-12-31 06,264.48004440633
21,2017-12-31 07,182.4405995152927
21,2017-12-31 08,404.1784923443873
21,2017-12-31 09,519.7697840797964
21,2017-12-31 10,488.900407466029
21,2017-12-31 11,877.2585010352033
21,2017-12-31 12,1212.9937947669378
21,2017-12-31 13,809.4269204966241
21,2017-12-31 14,602.9240909343577
21,2017-12-31 15,506.9725799082985
21,2017-12-31 16,504.7414286060425
21,2017-12-31 17,861.5010172654595
21,2017-12-31 18,939.0702371724111
21,2017-12-31 19,692.6754526567909
21,2017-12-31 20,543.3059325193029
21,2017-12-31 21,591.2353388769757
21,2017-12-31 22,707.7966924950731
21,2017-12-31 23,522.8738636196607
22,2017-12-01 00,2.522856784427038
22,2017-12-01 01,1.9334835188213937
22,2017-12-01 02,1.7808400831249678
22,2017-12-01 03,1.8995627553332992
22,2017-12-01 04,1.8599885312638553
22,2017-12-01 05,2.204849626726151
22,2017-12-01 06,6.369122179646944
22,2017-12-01 07,232.21691731737363
22,2017-12-01 08,272.63148097046087
22,2017-12-01 09,499.87947756815817
22,2017-12-01 10,286.8270641599988
22,2017-12-01 11,401.21585161760913
22,2017-12-01 12,440.774249479804
22,2017-12-01 13,412.89742703398144
22,2017-12-01 14,269.6993917982398
22,2017-12-01 15,517.8234734943275
22,2017-12-01 16,243.68066640101347
22,2017-12-01 17,520.7022045094419
22,2017-12-01 18,323.4160543832005
22,2017-12-01 19,230.59396887069934
22,2017-12-01 20,218.77021502581368
22,2017-12-01 21,211.0988488515048
22,2017-12-01 22,155.94829222274066
22,2017-12-01 23,12.135911261226065
22,2017-12-02 00,2.5101364981190026
22,2017-12-02 01,1.5829689627777495
22,2017-12-02 02,1.6146283420333043
22,2017-12-02 03,1.2211474855714068
22,2017-12-02 04,1.2663751702221993
22,2017-12-02 05,1.1872267220833121
22,2017-12-02 06,5.817410938208228
22,2017-12-02 07,72.02926380177341
22,2017-12-02 08,141.22686520673753
22,2017-12-02 09,162.86306056149854
22,2017-12-02 10,160.94906201606366
22,2017-12-02 11,243.92834327312818
22,2017-12-02 12,293.8468360404246
22,2017-12-02 13,238.11713670411658
22,2017-12-02 14,206.8205862412266
22,2017-12-02 15,219.8118480001256
22,2017-12-02 16,196.7250125583578
22,2017-12-02 17,269.8082692574337
22,2017-12-02 18,225.23101207757963
22,2017-12-02 19,176.71974739285412
22,2017-12-02 20,166.33635490571646
22,2017-12-02 21,177.0623919705876
22,2017-12-02 22,134.84772254880616
22,2017-12-02 23,12.227977294209106
22,2017-12-03 00,2.5101364981190026
22,2017-12-03 01,1.5829689627777495
22,2017-12-03 02,1.6146283420333043
22,2017-12-03 03,1.2211474855714068
22,2017-12-03 04,1.2663751702221993
22,2017-12-03 05,1.1872267220833121
22,2017-12-03 06,5.817410938208228
22,2017-12-03 07,58.24473778824971
22,2017-12-03 08,97.2014732247046
22,2017-12-03 09,142.70511706933274
22,2017-12-03 10,147.4228319403139
22,2017-12-03 11,231.33765373435298
22,2017-12-03 12,230.78794832701266
22,2017-12-03 13,199.61897096070294
22,2017-12-03 14,202.71084681791433
22,2017-12-03 15,214.5821086580417
22,2017-12-03 16,193.85873277982745
22,2017-12-03 17,279.15211023793995
22,2017-12-03 18,232.80643864335747
22,2017-12-03 19,191.83245849523587
22,2017-12-03 20,127.3145069033072
22,2017-12-03 21,175.93522317703864
22,2017-12-03 22,141.208455352867
22,2017-12-03 23,16.335319972877027
22,2017-12-04 00,6.829384436756365
22,2017-12-04 01,1.9334835188213937
22,2017-12-04 02,1.7808400831249678
22,2017-12-04 03,1.8995627553332992
22,2017-12-04 04,1.8599885312638553
22,2017-12-04 05,2.204849626726151
22,2017-12-04 06,6.369122179646944
22,2017-12-04 07,219.03085915035408
22,2017-12-04 08,253.7245703471285
22,2017-12-04 09,466.94626622916303
22,2017-12-04 10,288.1055214237172
22,2017-12-04 11,411.39772787542694
22,2017-12-04 12,453.75913199032993
22,2017-12-04 13,418.6092506088559
22,2017-12-04 14,293.4701960545453
22,2017-12-04 15,516.2889251856417
22,2017-12-04 16,243.03380746049936
22,2017-12-04 17,619.9528734920167
22,2017-12-04 18,371.0745816776818
22,2017-12-04 19,247.31228909890342
22,2017-12-04 20,234.8768356721498
22,2017-12-04 21,230.1341855613436
22,2017-12-04 22,190.79895636184943
22,2017-12-04 23,44.149962014488096
22,2017-12-05 00,6.800941081700643
22,2017-12-05 01,1.9334835188213937
22,2017-12-05 02,1.7808400831249678
22,2017-12-05 03,1.8995627553332992
22,2017-12-05 04,1.8599885312638553
22,2017-12-05 05,2.204849626726151
22,2017-12-05 06,6.369122179646944
22,2017-12-05 07,271.30514282091514
22,2017-12-05 08,305.45016632387814
22,2017-12-05 09,486.4228050816552
22,2017-12-05 10,307.1446019321292
22,2017-12-05 11,430.2186072443804
22,2017-12-05 12,462.4752231013113
22,2017-12-05 13,457.5689215855334
22,2017-12-05 14,276.18628633287204
22,2017-12-05 15,600.525886796337
22,2017-12-05 16,249.0760795333244
22,2017-12-05 17,606.0808153747495
22,2017-12-05 18,384.7420485763517
22,2017-12-05 19,249.92781048583427
22,2017-12-05 20,239.71086930049276
22,2017-12-05 21,234.9682239467368
22,2017-12-05 22,189.0043829276115
22,2017-12-05 23,48.83656038339128
22,2017-12-06 00,5.6818164601812535
22,2017-12-06 01,1.9334835188213937
22,2017-12-06 02,1.7808400831249678
22,2017-12-06 03,1.8995627553332992
22,2017-12-06 04,1.8599885312638553
22,2017-12-06 05,2.204849626726151
22,2017-12-06 06,6.369122179646944
22,2017-12-06 07,248.49326000372815
22,2017-12-06 08,288.20224368760046
22,2017-12-06 09,480.4412757839015
22,2017-12-06 10,294.0790113064916
22,2017-12-06 11,428.23396586606106
22,2017-12-06 12,450.92795924289254
22,2017-12-06 13,380.32542328007065
22,2017-12-06 14,301.3216266777778
22,2017-12-06 15,405.60634129992496
22,2017-12-06 16,259.2513863047006
22,2017-12-06 17,528.389045949912
22,2017-12-06 18,360.33966502504313
22,2017-12-06 19,246.1647363448893
22,2017-12-06 20,240.62928445644636
22,2017-12-06 21,228.3313967012659
22,2017-12-06 22,186.69565322757086
22,2017-12-06 23,43.282285556859414
22,2017-12-07 00,5.991944266435292
22,2017-12-07 01,1.9334835188213937
22,2017-12-07 02,1.7808400831249678
22,2017-12-07 03,1.8995627553332992
22,2017-12-07 04,1.8599885312638553
22,2017-12-07 05,2.204849626726151
22,2017-12-07 06,6.369122179646944
22,2017-12-07 07,248.8916819931811
22,2017-12-07 08,302.6944927214919
22,2017-12-07 09,474.83531084898806
22,2017-12-07 10,298.111643701757
22,2017-12-07 11,415.38733275087714
22,2017-12-07 12,452.13415691280306
22,2017-12-07 13,423.47580818998784
22,2017-12-07 14,277.93458318195115
22,2017-12-07 15,510.6696024535318
22,2017-12-07 16,259.6793210341129
22,2017-12-07 17,559.078114060567
22,2017-12-07 18,360.64977237598094
22,2017-12-07 19,253.10440216846467
22,2017-12-07 20,233.74600394988246
22,2017-12-07 21,229.00333956792545
22,2017-12-07 22,158.0792319254819
22,2017-12-07 23,43.31253088256256
22,2017-12-08 00,2.522856784427038
22,2017-12-08 01,1.9334835188213937
22,2017-12-08 02,1.7808400831249678
22,2017-12-08 03,1.8995627553332992
22,2017-12-08 04,1.8599885312638553
22,2017-12-08 05,2.204849626726151
22,2017-12-08 06,6.369122179646944
22,2017-12-08 07,232.21691731737363
22,2017-12-08 08,272.63148097046087
22,2017-12-08 09,499.87947756815817
22,2017-12-08 10,286.8270641599988
22,2017-12-08 11,401.21585161760913
22,2017-12-08 12,440.774249479804
22,2017-12-08 13,412.89742703398144
22,2017-12-08 14,269.6993917982398
22,2017-12-08 15,517.8234734943275
22,2017-12-08 16,243.68066640101347
22,2017-12-08 17,520.7022045094419
22,2017-12-08 18,323.4160543832005
22,2017-12-08 19,230.59396887069934
22,2017-12-08 20,218.77021502581368
22,2017-12-08 21,211.0988488515048
22,2017-12-08 22,155.94829222274066
22,2017-12-08 23,12.135911261226065
22,2017-12-09 00,2.5101364981190026
22,2017-12-09 01,1.5829689627777495
22,2017-12-09 02,1.6146283420333043
22,2017-12-09 03,1.2211474855714068
22,2017-12-09 04,1.2663751702221993
22,2017-12-09 05,1.1872267220833121
22,2017-12-09 06,5.817410938208228
22,2017-12-09 07,72.02926380177341
22,2017-12-09 08,141.22686520673753
22,2017-12-09 09,162.86306056149854
22,2017-12-09 10,160.94906201606366
22,2017-12-09 11,243.92834327312818
22,2017-12-09 12,293.8468360404246
22,2017-12-09 13,238.11713670411658
22,2017-12-09 14,206.8205862412266
22,2017-12-09 15,219.8118480001256
22,2017-12-09 16,196.7250125583578
22,2017-12-09 17,269.8082692574337
22,2017-12-09 18,225.23101207757963
22,2017-12-09 19,176.71974739285412
22,2017-12-09 20,166.33635490571646
22,2017-12-09 21,177.0623919705876
22,2017-12-09 22,134.84772254880616
22,2017-12-09 23,12.227977294209106
22,2017-12-10 00,2.5101364981190026
22,2017-12-10 01,1.5829689627777495
22,2017-12-10 02,1.6146283420333043
22,2017-12-10 03,1.2211474855714068
22,2017-12-10 04,1.2663751702221993
22,2017-12-10 05,1.1872267220833121
22,2017-12-10 06,5.817410938208228
22,2017-12-10 07,58.24473778824971
22,2017-12-10 08,97.2014732247046
22,2017-12-10 09,142.70511706933274
22,2017-12-10 10,147.4228319403139
22,2017-12-10 11,231.33765373435298
22,2017-12-10 12,230.78794832701266
22,2017-12-10 13,199.61897096070294
22,2017-12-10 14,202.71084681791433
22,2017-12-10 15,214.5821086580417
22,2017-12-10 16,193.85873277982745
22,2017-12-10 17,279.15211023793995
22,2017-12-10 18,232.80643864335747
22,2017-12-10 19,191.83245849523587
22,2017-12-10 20,127.3145069033072
22,2017-12-10 21,175.93522317703864
22,2017-12-10 22,141.208455352867
22,2017-12-10 23,16.335319972877027
22,2017-12-11 00,6.829384436756365
22,2017-12-11 01,1.9334835188213937
22,2017-12-11 02,1.7808400831249678
22,2017-12-11 03,1.8995627553332992
22,2017-12-11 04,1.8599885312638553
22,2017-12-11 05,2.204849626726151
22,2017-12-11 06,6.369122179646944
22,2017-12-11 07,219.03085915035408
22,2017-12-11 08,253.7245703471285
22,2017-12-11 09,466.94626622916303
22,2017-12-11 10,288.1055214237172
22,2017-12-11 11,411.39772787542694
22,2017-12-11 12,453.75913199032993
22,2017-12-11 13,418.6092506088559
22,2017-12-11 14,293.4701960545453
22,2017-12-11 15,516.2889251856417
22,2017-12-11 16,243.03380746049936
22,2017-12-11 17,619.9528734920167
22,2017-12-11 18,371.0745816776818
22,2017-12-11 19,247.31228909890342
22,2017-12-11 20,234.8768356721498
22,2017-12-11 21,230.1341855613436
22,2017-12-11 22,190.79895636184943
22,2017-12-11 23,44.149962014488096
22,2017-12-12 00,6.800941081700643
22,2017-12-12 01,1.9334835188213937
22,2017-12-12 02,1.7808400831249678
22,2017-12-12 03,1.8995627553332992
22,2017-12-12 04,1.8599885312638553
22,2017-12-12 05,2.204849626726151
22,2017-12-12 06,6.369122179646944
22,2017-12-12 07,271.30514282091514
22,2017-12-12 08,305.45016632387814
22,2017-12-12 09,486.4228050816552
22,2017-12-12 10,307.1446019321292
22,2017-12-12 11,430.2186072443804
22,2017-12-12 12,462.4752231013113
22,2017-12-12 13,457.5689215855334
22,2017-12-12 14,276.18628633287204
22,2017-12-12 15,600.525886796337
22,2017-12-12 16,249.0760795333244
22,2017-12-12 17,606.0808153747495
22,2017-12-12 18,384.7420485763517
22,2017-12-12 19,249.92781048583427
22,2017-12-12 20,239.71086930049276
22,2017-12-12 21,234.9682239467368
22,2017-12-12 22,189.0043829276115
22,2017-12-12 23,48.83656038339128
22,2017-12-13 00,5.6818164601812535
22,2017-12-13 01,1.9334835188213937
22,2017-12-13 02,1.7808400831249678
22,2017-12-13 03,1.8995627553332992
22,2017-12-13 04,1.8599885312638553
22,2017-12-13 05,2.204849626726151
22,2017-12-13 06,6.369122179646944
22,2017-12-13 07,248.49326000372815
22,2017-12-13 08,288.20224368760046
22,2017-12-13 09,480.4412757839015
22,2017-12-13 10,294.0790113064916
22,2017-12-13 11,428.23396586606106
22,2017-12-13 12,450.92795924289254
22,2017-12-13 13,380.32542328007065
22,2017-12-13 14,301.3216266777778
22,2017-12-13 15,405.60634129992496
22,2017-12-13 16,259.2513863047006
22,2017-12-13 17,528.389045949912
22,2017-12-13 18,360.33966502504313
22,2017-12-13 19,246.1647363448893
22,2017-12-13 20,240.62928445644636
22,2017-12-13 21,228.3313967012659
22,2017-12-13 22,186.69565322757086
22,2017-12-13 23,43.282285556859414
22,2017-12-14 00,5.991944266435292
22,2017-12-14 01,1.9334835188213937
22,2017-12-14 02,1.7808400831249678
22,2017-12-14 03,1.8995627553332992
22,2017-12-14 04,1.8599885312638553
22,2017-12-14 05,2.204849626726151
22,2017-12-14 06,6.369122179646944
22,2017-12-14 07,248.8916819931811
22,2017-12-14 08,302.6944927214919
22,2017-12-14 09,474.83531084898806
22,2017-12-14 10,298.111643701757
22,2017-12-14 11,415.38733275087714
22,2017-12-14 12,452.13415691280306
22,2017-12-14 13,423.47580818998784
22,2017-12-14 14,277.93458318195115
22,2017-12-14 15,510.6696024535318
22,2017-12-14 16,259.6793210341129
22,2017-12-14 17,559.078114060567
22,2017-12-14 18,360.64977237598094
22,2017-12-14 19,253.10440216846467
22,2017-12-14 20,233.74600394988246
22,2017-12-14 21,229.00333956792545
22,2017-12-14 22,158.0792319254819
22,2017-12-14 23,43.31253088256256
22,2017-12-15 00,2.522856784427038
22,2017-12-15 01,1.9334835188213937
22,2017-12-15 02,1.7808400831249678
22,2017-12-15 03,1.8995627553332992
22,2017-12-15 04,1.8599885312638553
22,2017-12-15 05,2.204849626726151
22,2017-12-15 06,6.369122179646944
22,2017-12-15 07,232.21691731737363
22,2017-12-15 08,272.63148097046087
22,2017-12-15 09,499.87947756815817
22,2017-12-15 10,286.8270641599988
22,2017-12-15 11,401.21585161760913
22,2017-12-15 12,440.774249479804
22,2017-12-15 13,412.89742703398144
22,2017-12-15 14,269.6993917982398
22,2017-12-15 15,517.8234734943275
22,2017-12-15 16,243.68066640101347
22,2017-12-15 17,520.7022045094419
22,2017-12-15 18,323.4160543832005
22,2017-12-15 19,230.59396887069934
22,2017-12-15 20,218.77021502581368
22,2017-12-15 21,211.0988488515048
22,2017-12-15 22,155.94829222274066
22,2017-12-15 23,12.135911261226065
22,2017-12-16 00,2.5101364981190026
22,2017-12-16 01,1.5829689627777495
22,2017-12-16 02,1.6146283420333043
22,2017-12-16 03,1.2211474855714068
22,2017-12-16 04,1.2663751702221993
22,2017-12-16 05,1.1872267220833121
22,2017-12-16 06,5.817410938208228
22,2017-12-16 07,72.02926380177341
22,2017-12-16 08,141.22686520673753
22,2017-12-16 09,162.86306056149854
22,2017-12-16 10,160.94906201606366
22,2017-12-16 11,243.92834327312818
22,2017-12-16 12,293.8468360404246
22,2017-12-16 13,238.11713670411658
22,2017-12-16 14,206.8205862412266
22,2017-12-16 15,219.8118480001256
22,2017-12-16 16,196.7250125583578
22,2017-12-16 17,269.8082692574337
22,2017-12-16 18,225.23101207757963
22,2017-12-16 19,176.71974739285412
22,2017-12-16 20,166.33635490571646
22,2017-12-16 21,177.0623919705876
22,2017-12-16 22,134.84772254880616
22,2017-12-16 23,12.227977294209106
22,2017-12-17 00,2.5101364981190026
22,2017-12-17 01,1.5829689627777495
22,2017-12-17 02,1.6146283420333043
22,2017-12-17 03,1.2211474855714068
22,2017-12-17 04,1.2663751702221993
22,2017-12-17 05,1.1872267220833121
22,2017-12-17 06,5.817410938208228
22,2017-12-17 07,58.24473778824971
22,2017-12-17 08,97.2014732247046
22,2017-12-17 09,142.70511706933274
22,2017-12-17 10,147.4228319403139
22,2017-12-17 11,231.33765373435298
22,2017-12-17 12,230.78794832701266
22,2017-12-17 13,199.61897096070294
22,2017-12-17 14,202.71084681791433
22,2017-12-17 15,214.5821086580417
22,2017-12-17 16,193.85873277982745
22,2017-12-17 17,279.15211023793995
22,2017-12-17 18,232.80643864335747
22,2017-12-17 19,191.83245849523587
22,2017-12-17 20,127.3145069033072
22,2017-12-17 21,175.93522317703864
22,2017-12-17 22,141.208455352867
22,2017-12-17 23,16.335319972877027
22,2017-12-18 00,6.829384436756365
22,2017-12-18 01,1.9334835188213937
22,2017-12-18 02,1.7808400831249678
22,2017-12-18 03,1.8995627553332992
22,2017-12-18 04,1.8599885312638553
22,2017-12-18 05,2.204849626726151
22,2017-12-18 06,6.369122179646944
22,2017-12-18 07,219.03085915035408
22,2017-12-18 08,253.7245703471285
22,2017-12-18 09,466.94626622916303
22,2017-12-18 10,288.1055214237172
22,2017-12-18 11,411.39772787542694
22,2017-12-18 12,453.75913199032993
22,2017-12-18 13,418.6092506088559
22,2017-12-18 14,293.4701960545453
22,2017-12-18 15,516.2889251856417
22,2017-12-18 16,243.03380746049936
22,2017-12-18 17,619.9528734920167
22,2017-12-18 18,371.0745816776818
22,2017-12-18 19,247.31228909890342
22,2017-12-18 20,234.8768356721498
22,2017-12-18 21,230.1341855613436
22,2017-12-18 22,190.79895636184943
22,2017-12-18 23,44.149962014488096
22,2017-12-19 00,6.800941081700643
22,2017-12-19 01,1.9334835188213937
22,2017-12-19 02,1.7808400831249678
22,2017-12-19 03,1.8995627553332992
22,2017-12-19 04,1.8599885312638553
22,2017-12-19 05,2.204849626726151
22,2017-12-19 06,6.369122179646944
22,2017-12-19 07,271.30514282091514
22,2017-12-19 08,305.45016632387814
22,2017-12-19 09,486.4228050816552
22,2017-12-19 10,307.1446019321292
22,2017-12-19 11,430.2186072443804
22,2017-12-19 12,462.4752231013113
22,2017-12-19 13,457.5689215855334
22,2017-12-19 14,276.18628633287204
22,2017-12-19 15,600.525886796337
22,2017-12-19 16,249.0760795333244
22,2017-12-19 17,606.0808153747495
22,2017-12-19 18,384.7420485763517
22,2017-12-19 19,249.92781048583427
22,2017-12-19 20,239.71086930049276
22,2017-12-19 21,234.9682239467368
22,2017-12-19 22,189.0043829276115
22,2017-12-19 23,48.83656038339128
22,2017-12-20 00,5.6818164601812535
22,2017-12-20 01,1.9334835188213937
22,2017-12-20 02,1.7808400831249678
22,2017-12-20 03,1.8995627553332992
22,2017-12-20 04,1.8599885312638553
22,2017-12-20 05,2.204849626726151
22,2017-12-20 06,6.369122179646944
22,2017-12-20 07,248.49326000372815
22,2017-12-20 08,288.20224368760046
22,2017-12-20 09,480.4412757839015
22,2017-12-20 10,294.0790113064916
22,2017-12-20 11,428.23396586606106
22,2017-12-20 12,450.92795924289254
22,2017-12-20 13,380.32542328007065
22,2017-12-20 14,301.3216266777778
22,2017-12-20 15,405.60634129992496
22,2017-12-20 16,259.2513863047006
22,2017-12-20 17,528.389045949912
22,2017-12-20 18,360.33966502504313
22,2017-12-20 19,246.1647363448893
22,2017-12-20 20,240.62928445644636
22,2017-12-20 21,228.3313967012659
22,2017-12-20 22,186.69565322757086
22,2017-12-20 23,43.282285556859414
22,2017-12-21 00,5.991944266435292
22,2017-12-21 01,1.9334835188213937
22,2017-12-21 02,1.7808400831249678
22,2017-12-21 03,1.8995627553332992
22,2017-12-21 04,1.8599885312638553
22,2017-12-21 05,2.204849626726151
22,2017-12-21 06,6.369122179646944
22,2017-12-21 07,248.8916819931811
22,2017-12-21 08,302.6944927214919
22,2017-12-21 09,474.83531084898806
22,2017-12-21 10,298.111643701757
22,2017-12-21 11,415.38733275087714
22,2017-12-21 12,452.13415691280306
22,2017-12-21 13,423.47580818998784
22,2017-12-21 14,277.93458318195115
22,2017-12-21 15,510.6696024535318
22,2017-12-21 16,259.6793210341129
22,2017-12-21 17,559.078114060567
22,2017-12-21 18,360.64977237598094
22,2017-12-21 19,253.10440216846467
22,2017-12-21 20,233.74600394988246
22,2017-12-21 21,229.00333956792545
22,2017-12-21 22,158.0792319254819
22,2017-12-21 23,43.31253088256256
22,2017-12-22 00,2.522856784427038
22,2017-12-22 01,1.9334835188213937
22,2017-12-22 02,1.7808400831249678
22,2017-12-22 03,1.8995627553332992
22,2017-12-22 04,1.8599885312638553
22,2017-12-22 05,2.204849626726151
22,2017-12-22 06,6.369122179646944
22,2017-12-22 07,232.21691731737363
22,2017-12-22 08,272.63148097046087
22,2017-12-22 09,499.87947756815817
22,2017-12-22 10,286.8270641599988
22,2017-12-22 11,401.21585161760913
22,2017-12-22 12,440.774249479804
22,2017-12-22 13,412.89742703398144
22,2017-12-22 14,269.6993917982398
22,2017-12-22 15,517.8234734943275
22,2017-12-22 16,243.68066640101347
22,2017-12-22 17,520.7022045094419
22,2017-12-22 18,323.4160543832005
22,2017-12-22 19,230.59396887069934
22,2017-12-22 20,218.77021502581368
22,2017-12-22 21,211.0988488515048
22,2017-12-22 22,155.94829222274066
22,2017-12-22 23,12.135911261226065
22,2017-12-23 00,2.5101364981190026
22,2017-12-23 01,1.5829689627777495
22,2017-12-23 02,1.6146283420333043
22,2017-12-23 03,1.2211474855714068
22,2017-12-23 04,1.2663751702221993
22,2017-12-23 05,1.1872267220833121
22,2017-12-23 06,5.817410938208228
22,2017-12-23 07,72.02926380177341
22,2017-12-23 08,141.22686520673753
22,2017-12-23 09,162.86306056149854
22,2017-12-23 10,160.94906201606366
22,2017-12-23 11,243.92834327312818
22,2017-12-23 12,293.8468360404246
22,2017-12-23 13,238.11713670411658
22,2017-12-23 14,206.8205862412266
22,2017-12-23 15,219.8118480001256
22,2017-12-23 16,196.7250125583578
22,2017-12-23 17,269.8082692574337
22,2017-12-23 18,225.23101207757963
22,2017-12-23 19,176.71974739285412
22,2017-12-23 20,166.33635490571646
22,2017-12-23 21,177.0623919705876
22,2017-12-23 22,134.84772254880616
22,2017-12-23 23,12.227977294209106
22,2017-12-24 00,2.5101364981190026
22,2017-12-24 01,1.5829689627777495
