16,2017-12-28 14,604.768582211869
16,2017-12-28 15,803.3162716733738
16,2017-12-28 16,534.1136137664097
16,2017-12-28 17,850.8864006842872
16,2017-12-28 18,468.9700942661845
16,2017-12-28 19,278.55405078945125
16,2017-12-28 20,302.76828549965984
16,2017-12-28 21,264.0359717300902
16,2017-12-28 22,219.1930351006191
16,2017-12-28 23,60.00477099595989
16,2017-12-29 00,10.882055656091307
16,2017-12-29 01,8.601474419447214
16,2017-12-29 02,7.254703770727538
16,2017-12-29 03,7.336551710704977
16,2017-12-29 04,7.642241365317684
16,2017-12-29 05,11.328498965059156
16,2017-12-29 06,41.69251822893822
16,2017-12-29 07,291.6978341239007
16,2017-12-29 08,500.8642168508995
16,2017-12-29 09,675.5590780904078
16,2017-12-29 10,605.7624500544522
16,2017-12-29 11,799.1149212479085
16,2017-12-29 12,801.55441504334
16,2017-12-29 13,694.7136219656475
16,2017-12-29 14,604.768582211869
16,2017-12-29 15,803.3162716733738
16,2017-12-29 16,534.1136137664097
16,2017-12-29 17,850.8864006842872
16,2017-12-29 18,468.9700942661845
16,2017-12-29 19,278.55405078945125
16,2017-12-29 20,302.76828549965984
16,2017-12-29 21,264.0359717300902
16,2017-12-29 22,219.1930351006191
16,2017-12-29 23,60.00477099595989
16,2017-12-30 00,14.823312993073094
16,2017-12-30 01,11.384304378680136
16,2017-12-30 02,10.19843933923429
16,2017-12-30 03,9.486920315566781
16,2017-12-30 04,9.676658721878114
16,2017-12-30 05,15.772005024629772
16,2017-12-30 06,39.37071930960214
16,2017-12-30 07,99.13831729767286
16,2017-12-30 08,167.79990308158742
16,2017-12-30 09,297.6521249009077
16,2017-12-30 10,277.01807321455
16,2017-12-30 11,382.7972347331196
16,2017-12-30 12,375.54651706336494
16,2017-12-30 13,303.93720960997075
16,2017-12-30 14,279.62697630133084
16,2017-12-30 15,251.04762885068592
16,2017-12-30 16,267.64973940292776
16,2017-12-30 17,372.83596840177444
16,2017-12-30 18,312.1196783821471
16,2017-12-30 19,233.85258577872114
16,2017-12-30 20,179.18420746026757
16,2017-12-30 21,199.90296379230003
16,2017-12-30 22,179.16726653113264
16,2017-12-30 23,53.8043909325716
16,2017-12-31 00,14.823312993073094
16,2017-12-31 01,11.384304378680136
16,2017-12-31 02,10.19843933923429
16,2017-12-31 03,9.486920315566781
16,2017-12-31 04,9.676658721878114
16,2017-12-31 05,15.772005024629772
16,2017-12-31 06,39.37071930960214
16,2017-12-31 07,99.13831729767286
16,2017-12-31 08,167.79990308158742
16,2017-12-31 09,297.6521249009077
16,2017-12-31 10,277.01807321455
16,2017-12-31 11,382.7972347331196
16,2017-12-31 12,375.54651706336494
16,2017-12-31 13,303.93720960997075
16,2017-12-31 14,279.62697630133084
16,2017-12-31 15,251.04762885068592
16,2017-12-31 16,267.64973940292776
16,2017-12-31 17,372.83596840177444
16,2017-12-31 18,312.1196783821471
16,2017-12-31 19,233.85258577872114
16,2017-12-31 20,179.18420746026757
16,2017-12-31 21,199.90296379230003
16,2017-12-31 22,179.16726653113264
16,2017-12-31 23,53.8043909325716
17,2017-12-01 00,465.8604926071932
17,2017-12-01 01,196.74818632228218
17,2017-12-01 02,139.90710907483222
17,2017-12-01 03,127.42431918592855
17,2017-12-01 04,112.594764797911
17,2017-12-01 05,129.32170324904192
17,2017-12-01 06,233.92748251805455
17,2017-12-01 07,584.5940160771361
17,2017-12-01 08,868.0983846853869
17,2017-12-01 09,790.7122203969778
17,2017-12-01 10,571.0674271860937
17,2017-12-01 11,1128.9886933634734
17,2017-12-01 12,1634.9577768603683
17,2017-12-01 13,1065.2907998160965
17,2017-12-01 14,822.6515187927193
17,2017-12-01 15,696.9272367059463
17,2017-12-01 16,619.5862482285637
17,2017-12-01 17,1184.6001167371053
17,2017-12-01 18,1365.1226575990331
17,2017-12-01 19,869.5440106382351
17,2017-12-01 20,770.1572263799166
17,2017-12-01 21,860.8250791101191
17,2017-12-01 22,1032.4028093887982
17,2017-12-01 23,680.9711402513834
17,2017-12-02 00,295.16180831807145
17,2017-12-02 01,263.14345225303356
17,2017-12-02 02,168.27424909736575
17,2017-12-02 03,124.87158865364775
17,2017-12-02 04,116.45194687358223
17,2017-12-02 05,138.62762311121958
17,2017-12-02 06,249.7431773072955
17,2017-12-02 07,379.0024666068929
17,2017-12-02 08,599.5733639438205
17,2017-12-02 09,701.5577573361634
17,2017-12-02 10,674.2828614289089
17,2017-12-02 11,1374.8919267335157
17,2017-12-02 12,1490.750941087375
17,2017-12-02 13,1019.2510014037059
17,2017-12-02 14,668.234949727735
17,2017-12-02 15,611.0762548264453
17,2017-12-02 16,724.2077795895791
17,2017-12-02 17,1111.1555419607591
17,2017-12-02 18,1239.9404852445782
17,2017-12-02 19,924.2632117440936
17,2017-12-02 20,712.9420617148436
17,2017-12-02 21,740.9284766457655
17,2017-12-02 22,869.9505929374737
17,2017-12-02 23,606.3497355977968
17,2017-12-03 00,295.16180831807145
17,2017-12-03 01,263.14345225303356
17,2017-12-03 02,168.27424909736575
17,2017-12-03 03,124.87158865364775
17,2017-12-03 04,116.45194687358223
17,2017-12-03 05,138.62762311121958
17,2017-12-03 06,249.7431773072955
17,2017-12-03 07,379.0024666068929
17,2017-12-03 08,599.5733639438205
17,2017-12-03 09,701.5577573361634
17,2017-12-03 10,674.2828614289089
17,2017-12-03 11,1374.8919267335157
17,2017-12-03 12,1490.750941087375
17,2017-12-03 13,1019.2510014037059
17,2017-12-03 14,668.234949727735
17,2017-12-03 15,611.0762548264453
17,2017-12-03 16,724.2077795895791
17,2017-12-03 17,1111.1555419607591
17,2017-12-03 18,1239.9404852445782
17,2017-12-03 19,924.2632117440936
17,2017-12-03 20,712.9420617148436
17,2017-12-03 21,740.9284766457655
17,2017-12-03 22,869.9505929374737
17,2017-12-03 23,606.3497355977968
17,2017-12-04 00,465.8604926071932
17,2017-12-04 01,196.74818632228218
17,2017-12-04 02,139.90710907483222
17,2017-12-04 03,127.42431918592855
17,2017-12-04 04,112.594764797911
17,2017-12-04 05,129.32170324904192
17,2017-12-04 06,233.92748251805455
17,2017-12-04 07,584.5940160771361
17,2017-12-04 08,868.0983846853869
17,2017-12-04 09,790.7122203969778
17,2017-12-04 10,571.0674271860937
17,2017-12-04 11,1128.9886933634734
17,2017-12-04 12,1634.9577768603683
17,2017-12-04 13,1065.2907998160965
17,2017-12-04 14,822.6515187927193
17,2017-12-04 15,696.9272367059463
17,2017-12-04 16,619.5862482285637
17,2017-12-04 17,1184.6001167371053
17,2017-12-04 18,1365.1226575990331
17,2017-12-04 19,869.5440106382351
17,2017-12-04 20,770.1572263799166
17,2017-12-04 21,860.8250791101191
17,2017-12-04 22,1032.4028093887982
17,2017-12-04 23,680.9711402513834
17,2017-12-05 00,465.8604926071932
17,2017-12-05 01,196.74818632228218
17,2017-12-05 02,139.90710907483222
17,2017-12-05 03,127.42431918592855
17,2017-12-05 04,112.594764797911
17,2017-12-05 05,129.32170324904192
17,2017-12-05 06,233.92748251805455
17,2017-12-05 07,584.5940160771361
17,2017-12-05 08,868.0983846853869
17,2017-12-05 09,790.7122203969778
17,2017-12-05 10,571.0674271860937
17,2017-12-05 11,1128.9886933634734
17,2017-12-05 12,1634.9577768603683
17,2017-12-05 13,1065.2907998160965
17,2017-12-05 14,822.6515187927193
17,2017-12-05 15,696.9272367059463
17,2017-12-05 16,619.5862482285637
17,2017-12-05 17,1184.6001167371053
17,2017-12-05 18,1365.1226575990331
17,2017-12-05 19,869.5440106382351
17,2017-12-05 20,770.1572263799166
17,2017-12-05 21,860.8250791101191
17,2017-12-05 22,1032.4028093887982
17,2017-12-05 23,680.9711402513834
17,2017-12-06 00,465.8604926071932
17,2017-12-06 01,196.74818632228218
17,2017-12-06 02,139.90710907483222
17,2017-12-06 03,127.42431918592855
17,2017-12-06 04,112.594764797911
17,2017-12-06 05,129.32170324904192
17,2017-12-06 06,233.92748251805455
17,2017-12-06 07,584.5940160771361
17,2017-12-06 08,868.0983846853869
17,2017-12-06 09,790.7122203969778
17,2017-12-06 10,571.0674271860937
17,2017-12-06 11,1128.9886933634734
17,2017-12-06 12,1634.9577768603683
17,2017-12-06 13,1065.2907998160965
17,2017-12-06 14,822.6515187927193
17,2017-12-06 15,696.9272367059463
17,2017-12-06 16,619.5862482285637
17,2017-12-06 17,1184.6001167371053
17,2017-12-06 18,1365.1226575990331
17,2017-12-06 19,869.5440106382351
17,2017-12-06 20,770.1572263799166
17,2017-12-06 21,860.8250791101191
17,2017-12-06 22,1032.4028093887982
17,2017-12-06 23,680.9711402513834
17,2017-12-07 00,465.8604926071932
17,2017-12-07 01,196.74818632228218
17,2017-12-07 02,139.90710907483222
17,2017-12-07 03,127.42431918592855
17,2017-12-07 04,112.594764797911
17,2017-12-07 05,129.32170324904192
17,2017-12-07 06,233.92748251805455
17,2017-12-07 07,584.5940160771361
17,2017-12-07 08,868.0983846853869
17,2017-12-07 09,790.7122203969778
17,2017-12-07 10,571.0674271860937
17,2017-12-07 11,1128.9886933634734
17,2017-12-07 12,1634.9577768603683
17,2017-12-07 13,1065.2907998160965
17,2017-12-07 14,822.6515187927193
17,2017-12-07 15,696.9272367059463
17,2017-12-07 16,619.5862482285637
17,2017-12-07 17,1184.6001167371053
17,2017-12-07 18,1365.1226575990331
17,2017-12-07 19,869.5440106382351
17,2017-12-07 20,770.1572263799166
17,2017-12-07 21,860.8250791101191
17,2017-12-07 22,1032.4028093887982
17,2017-12-07 23,680.9711402513834
17,2017-12-08 00,465.8604926071932
17,2017-12-08 01,196.74818632228218
17,2017-12-08 02,139.90710907483222
17,2017-12-08 03,127.42431918592855
17,2017-12-08 04,112.594764797911
17,2017-12-08 05,129.32170324904192
17,2017-12-08 06,233.92748251805455
17,2017-12-08 07,584.5940160771361
17,2017-12-08 08,868.0983846853869
17,2017-12-08 09,790.7122203969778
17,2017-12-08 10,571.0674271860937
17,2017-12-08 11,1128.9886933634734
17,2017-12-08 12,1634.9577768603683
17,2017-12-08 13,1065.2907998160965
17,2017-12-08 14,822.6515187927193
17,2017-12-08 15,696.9272367059463
17,2017-12-08 16,619.5862482285637
17,2017-12-08 17,1184.6001167371053
17,2017-12-08 18,1365.1226575990331
17,2017-12-08 19,869.5440106382351
17,2017-12-08 20,770.1572263799166
17,2017-12-08 21,860.8250791101191
17,2017-12-08 22,1032.4028093887982
17,2017-12-08 23,680.9711402513834
17,2017-12-09 00,295.16180831807145
17,2017-12-09 01,263.14345225303356
17,2017-12-09 02,168.27424909736575
17,2017-12-09 03,124.87158865364775
17,2017-12-09 04,116.45194687358223
17,2017-12-09 05,138.62762311121958
17,2017-12-09 06,249.7431773072955
17,2017-12-09 07,379.0024666068929
17,2017-12-09 08,599.5733639438205
17,2017-12-09 09,701.5577573361634
17,2017-12-09 10,674.2828614289089
17,2017-12-09 11,1374.8919267335157
17,2017-12-09 12,1490.750941087375
17,2017-12-09 13,1019.2510014037059
17,2017-12-09 14,668.234949727735
17,2017-12-09 15,611.0762548264453
17,2017-12-09 16,724.2077795895791
17,2017-12-09 17,1111.1555419607591
17,2017-12-09 18,1239.9404852445782
17,2017-12-09 19,924.2632117440936
17,2017-12-09 20,712.9420617148436
17,2017-12-09 21,740.9284766457655
17,2017-12-09 22,869.9505929374737
17,2017-12-09 23,606.3497355977968
17,2017-12-10 00,295.16180831807145
17,2017-12-10 01,263.14345225303356
17,2017-12-10 02,168.27424909736575
17,2017-12-10 03,124.87158865364775
17,2017-12-10 04,116.45194687358223
17,2017-12-10 05,138.62762311121958
17,2017-12-10 06,249.7431773072955
17,2017-12-10 07,379.0024666068929
17,2017-12-10 08,599.5733639438205
17,2017-12-10 09,701.5577573361634
17,2017-12-10 10,674.2828614289089
17,2017-12-10 11,1374.8919267335157
17,2017-12-10 12,1490.750941087375
17,2017-12-10 13,1019.2510014037059
17,2017-12-10 14,668.234949727735
17,2017-12-10 15,611.0762548264453
17,2017-12-10 16,724.2077795895791
17,2017-12-10 17,1111.1555419607591
17,2017-12-10 18,1239.9404852445782
17,2017-12-10 19,924.2632117440936
17,2017-12-10 20,712.9420617148436
17,2017-12-10 21,740.9284766457655
17,2017-12-10 22,869.9505929374737
17,2017-12-10 23,606.3497355977968
17,2017-12-11 00,465.8604926071932
17,2017-12-11 01,196.74818632228218
17,2017-12-11 02,139.90710907483222
17,2017-12-11 03,127.42431918592855
17,2017-12-11 04,112.594764797911
17,2017-12-11 05,129.32170324904192
17,2017-12-11 06,233.92748251805455
17,2017-12-11 07,584.5940160771361
17,2017-12-11 08,868.0983846853869
17,2017-12-11 09,790.7122203969778
17,2017-12-11 10,571.0674271860937
17,2017-12-11 11,1128.9886933634734
17,2017-12-11 12,1634.9577768603683
17,2017-12-11 13,1065.2907998160965
17,2017-12-11 14,822.6515187927193
17,2017-12-11 15,696.9272367059463
17,2017-12-11 16,619.5862482285637
17,2017-12-11 17,1184.6001167371053
17,2017-12-11 18,1365.1226575990331
17,2017-12-11 19,869.5440106382351
17,2017-12-11 20,770.1572263799166
17,2017-12-11 21,860.8250791101191
17,2017-12-11 22,1032.4028093887982
17,2017-12-11 23,680.9711402513834
17,2017-12-12 00,465.8604926071932
17,2017-12-12 01,196.74818632228218
17,2017-12-12 02,139.90710907483222
17,2017-12-12 03,127.42431918592855
17,2017-12-12 04,112.594764797911
17,2017-12-12 05,129.32170324904192
17,2017-12-12 06,233.92748251805455
17,2017-12-12 07,584.5940160771361
17,2017-12-12 08,868.0983846853869
17,2017-12-12 09,790.7122203969778
17,2017-12-12 10,571.0674271860937
17,2017-12-12 11,1128.9886933634734
17,2017-12-12 12,1634.9577768603683
17,2017-12-12 13,1065.2907998160965
17,2017-12-12 14,822.6515187927193
17,2017-12-12 15,696.9272367059463
17,2017-12-12 16,619.5862482285637
17,2017-12-12 17,1184.6001167371053
17,2017-12-12 18,1365.1226575990331
17,2017-12-12 19,869.5440106382351
17,2017-12-12 20,770.1572263799166
17,2017-12-12 21,860.8250791101191
17,2017-12-12 22,1032.4028093887982
17,2017-12-12 23,680.9711402513834
17,2017-12-13 00,465.8604926071932
17,2017-12-13 01,196.74818632228218
17,2017-12-13 02,139.90710907483222
17,2017-12-13 03,127.42431918592855
17,2017-12-13 04,112.594764797911
17,2017-12-13 05,129.32170324904192
17,2017-12-13 06,233.92748251805455
17,2017-12-13 07,584.5940160771361
17,2017-12-13 08,868.0983846853869
17,2017-12-13 09,790.7122203969778
17,2017-12-13 10,571.0674271860937
17,2017-12-13 11,1128.9886933634734
17,2017-12-13 12,1634.9577768603683
17,2017-12-13 13,1065.2907998160965
17,2017-12-13 14,822.6515187927193
17,2017-12-13 15,696.9272367059463
17,2017-12-13 16,619.5862482285637
17,2017-12-13 17,1184.6001167371053
17,2017-12-13 18,1365.1226575990331
17,2017-12-13 19,869.5440106382351
17,2017-12-13 20,770.1572263799166
17,2017-12-13 21,860.8250791101191
17,2017-12-13 22,1032.4028093887982
17,2017-12-13 23,680.9711402513834
17,2017-12-14 00,465.8604926071932
17,2017-12-14 01,196.74818632228218
17,2017-12-14 02,139.90710907483222
17,2017-12-14 03,127.42431918592855
17,2017-12-14 04,112.594764797911
17,2017-12-14 05,129.32170324904192
17,2017-12-14 06,233.92748251805455
17,2017-12-14 07,584.5940160771361
17,2017-12-14 08,868.0983846853869
17,2017-12-14 09,790.7122203969778
17,2017-12-14 10,571.0674271860937
17,2017-12-14 11,1128.9886933634734
17,2017-12-14 12,1634.9577768603683
17,2017-12-14 13,1065.2907998160965
17,2017-12-14 14,822.6515187927193
17,2017-12-14 15,696.9272367059463
17,2017-12-14 16,619.5862482285637
17,2017-12-14 17,1184.6001167371053
17,2017-12-14 18,1365.1226575990331
17,2017-12-14 19,869.5440106382351
17,2017-12-14 20,770.1572263799166
17,2017-12-14 21,860.8250791101191
17,2017-12-14 22,1032.4028093887982
17,2017-12-14 23,680.9711402513834
17,2017-12-15 00,465.8604926071932
17,2017-12-15 01,196.74818632228218
17,2017-12-15 02,139.90710907483222
17,2017-12-15 03,127.42431918592855
17,2017-12-15 04,112.594764797911
17,2017-12-15 05,129.32170324904192
17,2017-12-15 06,233.92748251805455
17,2017-12-15 07,584.5940160771361
17,2017-12-15 08,868.0983846853869
17,2017-12-15 09,790.7122203969778
17,2017-12-15 10,571.0674271860937
17,2017-12-15 11,1128.9886933634734
17,2017-12-15 12,1634.9577768603683
17,2017-12-15 13,1065.2907998160965
17,2017-12-15 14,822.6515187927193
17,2017-12-15 15,696.9272367059463
17,2017-12-15 16,619.5862482285637
17,2017-12-15 17,1184.6001167371053
17,2017-12-15 18,1365.1226575990331
17,2017-12-15 19,869.5440106382351
17,2017-12-15 20,770.1572263799166
17,2017-12-15 21,860.8250791101191
17,2017-12-15 22,1032.4028093887982
17,2017-12-15 23,680.9711402513834
17,2017-12-16 00,295.16180831807145
17,2017-12-16 01,263.14345225303356
17,2017-12-16 02,168.27424909736575
17,2017-12-16 03,124.87158865364775
17,2017-12-16 04,116.45194687358223
17,2017-12-16 05,138.62762311121958
17,2017-12-16 06,249.7431773072955
17,2017-12-16 07,379.0024666068929
17,2017-12-16 08,599.5733639438205
17,2017-12-16 09,701.5577573361634
17,2017-12-16 10,674.2828614289089
17,2017-12-16 11,1374.8919267335157
17,2017-12-16 12,1490.750941087375
17,2017-12-16 13,1019.2510014037059
17,2017-12-16 14,668.234949727735
17,2017-12-16 15,611.0762548264453
17,2017-12-16 16,724.2077795895791
17,2017-12-16 17,1111.1555419607591
17,2017-12-16 18,1239.9404852445782
17,2017-12-16 19,924.2632117440936
17,2017-12-16 20,712.9420617148436
17,2017-12-16 21,740.9284766457655
17,2017-12-16 22,869.9505929374737
17,2017-12-16 23,606.3497355977968
17,2017-12-17 00,295.16180831807145
17,2017-12-17 01,263.14345225303356
17,2017-12-17 02,168.27424909736575
17,2017-12-17 03,124.87158865364775
17,2017-12-17 04,116.45194687358223
17,2017-12-17 05,138.62762311121958
17,2017-12-17 06,249.7431773072955
17,2017-12-17 07,379.0024666068929
17,2017-12-17 08,599.5733639438205
17,2017-12-17 09,701.5577573361634
17,2017-12-17 10,674.2828614289089
17,2017-12-17 11,1374.8919267335157
17,2017-12-17 12,1490.750941087375
17,2017-12-17 13,1019.2510014037059
17,2017-12-17 14,668.234949727735
17,2017-12-17 15,611.0762548264453
17,2017-12-17 16,724.2077795895791
17,2017-12-17 17,1111.1555419607591
17,2017-12-17 18,1239.9404852445782
17,2017-12-17 19,924.2632117440936
17,2017-12-17 20,712.9420617148436
17,2017-12-17 21,740.9284766457655
17,2017-12-17 22,869.9505929374737
17,2017-12-17 23,606.3497355977968
17,2017-12-18 00,465.8604926071932
17,2017-12-18 01,196.74818632228218
17,2017-12-18 02,139.90710907483222
17,2017-12-18 03,127.42431918592855
17,2017-12-18 04,112.594764797911
17,2017-12-18 05,129.32170324904192
17,2017-12-18 06,233.92748251805455
17,2017-12-18 07,584.5940160771361
17,2017-12-18 08,868.0983846853869
17,2017-12-18 09,790.7122203969778
17,2017-12-18 10,571.0674271860937
17,2017-12-18 11,1128.9886933634734
17,2017-12-18 12,1634.9577768603683
17,2017-12-18 13,1065.2907998160965
17,2017-12-18 14,822.6515187927193
17,2017-12-18 15,696.9272367059463
17,2017-12-18 16,619.5862482285637
17,2017-12-18 17,1184.6001167371053
17,2017-12-18 18,1365.1226575990331
17,2017-12-18 19,869.5440106382351
17,2017-12-18 20,770.1572263799166
17,2017-12-18 21,860.8250791101191
17,2017-12-18 22,1032.4028093887982
17,2017-12-18 23,680.9711402513834
17,2017-12-19 00,465.8604926071932
17,2017-12-19 01,196.74818632228218
17,2017-12-19 02,139.90710907483222
17,2017-12-19 03,127.42431918592855
17,2017-12-19 04,112.594764797911
17,2017-12-19 05,129.32170324904192
17,2017-12-19 06,233.92748251805455
17,2017-12-19 07,584.5940160771361
17,2017-12-19 08,868.0983846853869
17,2017-12-19 09,790.7122203969778
17,2017-12-19 10,571.0674271860937
17,2017-12-19 11,1128.9886933634734
17,2017-12-19 12,1634.9577768603683
17,2017-12-19 13,1065.2907998160965
17,2017-12-19 14,822.6515187927193
17,2017-12-19 15,696.9272367059463
17,2017-12-19 16,619.5862482285637
17,2017-12-19 17,1184.6001167371053
17,2017-12-19 18,1365.1226575990331
17,2017-12-19 19,869.5440106382351
17,2017-12-19 20,770.1572263799166
17,2017-12-19 21,860.8250791101191
17,2017-12-19 22,1032.4028093887982
17,2017-12-19 23,680.9711402513834
17,2017-12-20 00,465.8604926071932
17,2017-12-20 01,196.74818632228218
17,2017-12-20 02,139.90710907483222
17,2017-12-20 03,127.42431918592855
17,2017-12-20 04,112.594764797911
17,2017-12-20 05,129.32170324904192
17,2017-12-20 06,233.92748251805455
17,2017-12-20 07,584.5940160771361
17,2017-12-20 08,868.0983846853869
17,2017-12-20 09,790.7122203969778
17,2017-12-20 10,571.0674271860937
17,2017-12-20 11,1128.9886933634734
17,2017-12-20 12,1634.9577768603683
17,2017-12-20 13,1065.2907998160965
17,2017-12-20 14,822.6515187927193
17,2017-12-20 15,696.9272367059463
17,2017-12-20 16,619.5862482285637
17,2017-12-20 17,1184.6001167371053
17,2017-12-20 18,1365.1226575990331
17,2017-12-20 19,869.5440106382351
17,2017-12-20 20,770.1572263799166
17,2017-12-20 21,860.8250791101191
17,2017-12-20 22,1032.4028093887982
17,2017-12-20 23,680.9711402513834
17,2017-12-21 00,465.8604926071932
17,2017-12-21 01,196.74818632228218
17,2017-12-21 02,139.90710907483222
17,2017-12-21 03,127.42431918592855
17,2017-12-21 04,112.594764797911
17,2017-12-21 05,129.32170324904192
17,2017-12-21 06,233.92748251805455
17,2017-12-21 07,584.5940160771361
17,2017-12-21 08,868.0983846853869
17,2017-12-21 09,790.7122203969778
17,2017-12-21 10,571.0674271860937
17,2017-12-21 11,1128.9886933634734
17,2017-12-21 12,1634.9577768603683
17,2017-12-21 13,1065.2907998160965
17,2017-12-21 14,822.6515187927193
17,2017-12-21 15,696.9272367059463
17,2017-12-21 16,619.5862482285637
17,2017-12-21 17,1184.6001167371053
17,2017-12-21 18,1365.1226575990331
17,2017-12-21 19,869.5440106382351
17,2017-12-21 20,770.1572263799166
17,2017-12-21 21,860.8250791101191
17,2017-12-21 22,1032.4028093887982
17,2017-12-21 23,680.9711402513834
17,2017-12-22 00,465.8604926071932
17,2017-12-22 01,196.74818632228218
17,2017-12-22 02,139.90710907483222
17,2017-12-22 03,127.42431918592855
17,2017-12-22 04,112.594764797911
17,2017-12-22 05,129.32170324904192
17,2017-12-22 06,233.92748251805455
17,2017-12-22 07,584.5940160771361
17,2017-12-22 08,868.0983846853869
17,2017-12-22 09,790.7122203969778
17,2017-12-22 10,571.0674271860937
17,2017-12-22 11,1128.9886933634734
17,2017-12-22 12,1634.9577768603683
17,2017-12-22 13,1065.2907998160965
17,2017-12-22 14,822.6515187927193
17,2017-12-22 15,696.9272367059463
17,2017-12-22 16,619.5862482285637
17,2017-12-22 17,1184.6001167371053
17,2017-12-22 18,1365.1226575990331
17,2017-12-22 19,869.5440106382351
17,2017-12-22 20,770.1572263799166
17,2017-12-22 21,860.8250791101191
17,2017-12-22 22,1032.4028093887982
17,2017-12-22 23,680.9711402513834
17,2017-12-23 00,295.16180831807145
17,2017-12-23 01,263.14345225303356
17,2017-12-23 02,168.27424909736575
17,2017-12-23 03,124.87158865364775
17,2017-12-23 04,116.45194687358223
17,2017-12-23 05,138.62762311121958
17,2017-12-23 06,249.7431773072955
17,2017-12-23 07,379.0024666068929
17,2017-12-23 08,599.5733639438205
17,2017-12-23 09,701.5577573361634
17,2017-12-23 10,674.2828614289089
17,2017-12-23 11,1374.8919267335157
17,2017-12-23 12,1490.750941087375
17,2017-12-23 13,1019.2510014037059
17,2017-12-23 14,668.234949727735
17,2017-12-23 15,611.0762548264453
17,2017-12-23 16,724.2077795895791
17,2017-12-23 17,1111.1555419607591
17,2017-12-23 18,1239.9404852445782
17,2017-12-23 19,924.2632117440936
17,2017-12-23 20,712.9420617148436
17,2017-12-23 21,740.9284766457655
17,2017-12-23 22,869.9505929374737
17,2017-12-23 23,606.3497355977968
17,2017-12-24 00,295.16180831807145
17,2017-12-24 01,263.14345225303356
17,2017-12-24 02,168.27424909736575
17,2017-12-24 03,124.87158865364775
17,2017-12-24 04,116.45194687358223
17,2017-12-24 05,138.62762311121958
17,2017-12-24 06,249.7431773072955
17,2017-12-24 07,379.0024666068929
17,2017-12-24 08,599.5733639438205
17,2017-12-24 09,701.5577573361634
17,2017-12-24 10,674.2828614289089
17,2017-12-24 11,1374.8919267335157
17,2017-12-24 12,1490.750941087375
17,2017-12-24 13,1019.2510014037059
17,2017-12-24 14,668.234949727735
17,2017-12-24 15,611.0762548264453
17,2017-12-24 16,724.2077795895791
17,2017-12-24 17,1111.1555419607591
17,2017-12-24 18,1239.9404852445782
17,2017-12-24 19,924.2632117440936
17,2017-12-24 20,712.9420617148436
17,2017-12-24 21,740.9284766457655
17,2017-12-24 22,869.9505929374737
17,2017-12-24 23,606.3497355977968
17,2017-12-25 00,465.8604926071932
17,2017-12-25 01,196.74818632228218
17,2017-12-25 02,139.90710907483222
17,2017-12-25 03,127.42431918592855
17,2017-12-25 04,112.594764797911
17,2017-12-25 05,129.32170324904192
17,2017-12-25 06,233.92748251805455
17,2017-12-25 07,584.5940160771361
17,2017-12-25 08,868.0983846853869
17,2017-12-25 09,790.7122203969778
17,2017-12-25 10,571.0674271860937
17,2017-12-25 11,1128.9886933634734
17,2017-12-25 12,1634.9577768603683
17,2017-12-25 13,1065.2907998160965
17,2017-12-25 14,822.6515187927193
17,2017-12-25 15,696.9272367059463
17,2017-12-25 16,619.5862482285637
17,2017-12-25 17,1184.6001167371053
17,2017-12-25 18,1365.1226575990331
17,2017-12-25 19,869.5440106382351
17,2017-12-25 20,770.1572263799166
17,2017-12-25 21,860.8250791101191
17,2017-12-25 22,1032.4028093887982
17,2017-12-25 23,680.9711402513834
17,2017-12-26 00,465.8604926071932
17,2017-12-26 01,196.74818632228218
17,2017-12-26 02,139.90710907483222
17,2017-12-26 03,127.42431918592855
17,2017-12-26 04,112.594764797911
17,2017-12-26 05,129.32170324904192
17,2017-12-26 06,233.92748251805455
17,2017-12-26 07,584.5940160771361
17,2017-12-26 08,868.0983846853869
17,2017-12-26 09,790.7122203969778
17,2017-12-26 10,571.0674271860937
17,2017-12-26 11,1128.9886933634734
17,2017-12-26 12,1634.9577768603683
17,2017-12-26 13,1065.2907998160965
17,2017-12-26 14,822.6515187927193
17,2017-12-26 15,696.9272367059463
17,2017-12-26 16,619.5862482285637
17,2017-12-26 17,1184.6001167371053
17,2017-12-26 18,1365.1226575990331
17,2017-12-26 19,869.5440106382351
17,2017-12-26 20,770.1572263799166
17,2017-12-26 21,860.8250791101191
17,2017-12-26 22,1032.4028093887982
17,2017-12-26 23,680.9711402513834
17,2017-12-27 00,465.8604926071932
17,2017-12-27 01,196.74818632228218
17,2017-12-27 02,139.90710907483222
17,2017-12-27 03,127.42431918592855
17,2017-12-27 04,112.594764797911
17,2017-12-27 05,129.32170324904192
17,2017-12-27 06,233.92748251805455
17,2017-12-27 07,584.5940160771361
17,2017-12-27 08,868.0983846853869
17,2017-12-27 09,790.7122203969778
17,2017-12-27 10,571.0674271860937
17,2017-12-27 11,1128.9886933634734
17,2017-12-27 12,1634.9577768603683
17,2017-12-27 13,1065.2907998160965
17,2017-12-27 14,822.6515187927193
17,2017-12-27 15,696.9272367059463
17,2017-12-27 16,619.5862482285637
17,2017-12-27 17,1184.6001167371053
17,2017-12-27 18,1365.1226575990331
17,2017-12-27 19,869.5440106382351
17,2017-12-27 20,770.1572263799166
17,2017-12-27 21,860.8250791101191
17,2017-12-27 22,1032.4028093887982
17,2017-12-27 23,680.9711402513834
