time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-11-14 23:00:00,9,2017-11-14,23,1,0,11,405.75,401.0,11798.916666666666
2017-11-14 23:00:00,10,2017-11-14,23,1,0,11,139.5,142.0,9899.666666666666
2017-11-14 23:00:00,11,2017-11-14,23,1,0,11,646.0,632.5,16911.333333333332
2017-11-14 23:00:00,12,2017-11-14,23,1,0,11,416.5,503.5,37611.0
2017-11-14 23:00:00,13,2017-11-14,23,1,0,11,180.75,199.0,5954.916666666667
2017-11-14 23:00:00,14,2017-11-14,23,1,0,11,114.25,97.0,12558.916666666666
2017-11-14 23:00:00,15,2017-11-14,23,1,0,11,71.75,70.5,1266.25
2017-11-14 23:00:00,16,2017-11-14,23,1,0,11,52.0,50.0,974.0
2017-11-14 23:00:00,17,2017-11-14,23,1,0,11,580.75,549.5,98788.91666666667
2017-11-14 23:00:00,18,2017-11-14,23,1,0,11,673.75,603.0,66596.25
2017-11-14 23:00:00,19,2017-11-14,23,1,0,11,389.5,388.5,9581.666666666666
2017-11-14 23:00:00,20,2017-11-14,23,1,0,11,233.25,268.0,17673.583333333332
2017-11-14 23:00:00,21,2017-11-14,23,1,0,11,447.25,468.5,49900.25
2017-11-14 23:00:00,22,2017-11-14,23,1,0,11,11.0,11.0,33.333333333333336
2017-11-14 23:00:00,23,2017-11-14,23,1,0,11,748.5,805.5,29573.666666666668
2017-11-14 23:00:00,24,2017-11-14,23,1,0,11,118.0,92.5,13086.0
2017-11-14 23:00:00,25,2017-11-14,23,1,0,11,255.25,278.5,10438.916666666666
2017-11-14 23:00:00,26,2017-11-14,23,1,0,11,183.25,181.5,5214.916666666667
2017-11-14 23:00:00,27,2017-11-14,23,1,0,11,67.25,66.5,1742.9166666666667
2017-11-14 23:00:00,28,2017-11-14,23,1,0,11,479.25,437.0,82110.25
2017-11-14 23:00:00,29,2017-11-14,23,1,0,11,209.5,215.0,11005.666666666666
2017-11-14 23:00:00,30,2017-11-14,23,1,0,11,616.0,593.0,81938.66666666667
2017-11-14 23:00:00,31,2017-11-14,23,1,0,11,386.0,425.5,19362.0
2017-11-14 23:00:00,32,2017-11-14,23,1,0,11,180.25,180.0,2554.25
2017-11-14 23:00:00,33,2017-11-14,23,1,0,11,66.75,64.5,1744.9166666666667
2017-11-15 00:00:00,1,2017-11-15,0,2,0,11,604.6666666666666,599.0,2280.3333333333335
2017-11-15 00:00:00,2,2017-11-15,0,2,0,11,822.6666666666666,846.0,8872.333333333334
2017-11-15 00:00:00,3,2017-11-15,0,2,0,11,146.0,175.0,4291.0
2017-11-15 00:00:00,4,2017-11-15,0,2,0,11,218.66666666666666,219.0,380.33333333333337
2017-11-15 00:00:00,5,2017-11-15,0,2,0,11,271.6666666666667,258.0,560.3333333333333
2017-11-15 00:00:00,6,2017-11-15,0,2,0,11,398.6666666666667,349.0,14506.333333333334
2017-11-15 00:00:00,7,2017-11-15,0,2,0,11,122.33333333333333,108.0,1794.3333333333335
2017-11-15 00:00:00,8,2017-11-15,0,2,0,11,65.66666666666667,66.0,156.33333333333334
2017-11-15 00:00:00,9,2017-11-15,0,2,0,11,390.6666666666667,333.0,14266.333333333332
2017-11-15 00:00:00,10,2017-11-15,0,2,0,11,62.0,49.0,1933.0
2017-11-15 00:00:00,11,2017-11-15,0,2,0,11,482.3333333333333,494.0,2858.333333333333
2017-11-15 00:00:00,12,2017-11-15,0,2,0,11,53.333333333333336,64.0,409.3333333333333
2017-11-15 00:00:00,13,2017-11-15,0,2,0,11,45.0,41.0,112.0
2017-11-15 00:00:00,14,2017-11-15,0,2,0,11,74.33333333333333,13.0,11470.333333333332
2017-11-15 00:00:00,15,2017-11-15,0,2,0,11,16.333333333333332,17.0,9.333333333333334
2017-11-15 00:00:00,16,2017-11-15,0,2,0,11,8.333333333333334,9.0,16.333333333333332
2017-11-15 00:00:00,17,2017-11-15,0,2,0,11,411.0,374.0,10533.0
2017-11-15 00:00:00,18,2017-11-15,0,2,0,11,449.3333333333333,475.0,10796.333333333334
2017-11-15 00:00:00,19,2017-11-15,0,2,0,11,212.0,202.0,916.0
2017-11-15 00:00:00,20,2017-11-15,0,2,0,11,89.66666666666667,61.0,7016.333333333333
2017-11-15 00:00:00,21,2017-11-15,0,2,0,11,820.0,764.0,122068.0
2017-11-15 00:00:00,22,2017-11-15,0,2,0,11,4.0,4.0,9.0
2017-11-15 00:00:00,23,2017-11-15,0,2,0,11,568.0,622.0,23212.0
2017-11-15 00:00:00,24,2017-11-15,0,2,0,11,6.0,4.0,19.0
2017-11-15 00:00:00,25,2017-11-15,0,2,0,11,980.0,1011.0,39727.0
2017-11-15 00:00:00,26,2017-11-15,0,2,0,11,43.666666666666664,50.0,240.33333333333334
2017-11-15 00:00:00,27,2017-11-15,0,2,0,11,16.0,13.0,37.0
2017-11-15 00:00:00,28,2017-11-15,0,2,0,11,280.3333333333333,225.0,19196.333333333332
2017-11-15 00:00:00,29,2017-11-15,0,2,0,11,78.0,70.0,1812.0
2017-11-15 00:00:00,30,2017-11-15,0,2,0,11,336.3333333333333,303.0,7557.333333333333
2017-11-15 00:00:00,31,2017-11-15,0,2,0,11,324.0,306.0,4212.0
2017-11-15 00:00:00,32,2017-11-15,0,2,0,11,46.333333333333336,20.0,2776.333333333333
2017-11-15 00:00:00,33,2017-11-15,0,2,0,11,12.666666666666666,14.0,10.333333333333332
2017-11-15 01:00:00,1,2017-11-15,1,2,0,11,284.0,306.0,6139.0
2017-11-15 01:00:00,2,2017-11-15,1,2,0,11,945.0,918.0,87867.0
2017-11-15 01:00:00,3,2017-11-15,1,2,0,11,86.66666666666667,97.0,4502.333333333334
2017-11-15 01:00:00,4,2017-11-15,1,2,0,11,119.0,116.0,3199.0
2017-11-15 01:00:00,5,2017-11-15,1,2,0,11,138.66666666666666,143.0,1070.3333333333333
2017-11-15 01:00:00,6,2017-11-15,1,2,0,11,220.66666666666666,200.0,12864.333333333334
2017-11-15 01:00:00,7,2017-11-15,1,2,0,11,75.66666666666667,77.0,325.3333333333333
2017-11-15 01:00:00,8,2017-11-15,1,2,0,11,16.0,14.0,52.0
2017-11-15 01:00:00,9,2017-11-15,1,2,0,11,214.0,186.0,11824.0
2017-11-15 01:00:00,10,2017-11-15,1,2,0,11,6.0,7.0,13.0
2017-11-15 01:00:00,11,2017-11-15,1,2,0,11,227.33333333333334,224.0,297.33333333333337
2017-11-15 01:00:00,12,2017-11-15,1,2,0,11,32.666666666666664,27.0,330.3333333333333
2017-11-15 01:00:00,13,2017-11-15,1,2,0,11,14.666666666666666,16.0,17.333333333333332
2017-11-15 01:00:00,14,2017-11-15,1,2,0,11,72.0,10.0,11908.0
2017-11-15 01:00:00,15,2017-11-15,1,2,0,11,11.666666666666666,11.0,9.333333333333332
2017-11-15 01:00:00,16,2017-11-15,1,2,0,11,6.666666666666667,6.0,9.333333333333334
2017-11-15 01:00:00,17,2017-11-15,1,2,0,11,95.33333333333333,99.0,822.3333333333334
2017-11-15 01:00:00,18,2017-11-15,1,2,0,11,321.3333333333333,339.0,4656.333333333333
2017-11-15 01:00:00,19,2017-11-15,1,2,0,11,155.33333333333334,156.0,16.333333333333336
2017-11-15 01:00:00,20,2017-11-15,1,2,0,11,52.333333333333336,33.0,1801.3333333333333
2017-11-15 01:00:00,21,2017-11-15,1,2,0,11,508.6666666666667,536.0,91161.33333333334
2017-11-15 01:00:00,22,2017-11-15,1,2,0,11,3.6666666666666665,3.0,1.3333333333333333
2017-11-15 01:00:00,23,2017-11-15,1,2,0,11,390.6666666666667,419.0,4384.333333333333
2017-11-15 01:00:00,24,2017-11-15,1,2,0,11,3.6666666666666665,3.0,4.333333333333334
2017-11-15 01:00:00,25,2017-11-15,1,2,0,11,755.3333333333334,954.0,134577.33333333334
2017-11-15 01:00:00,26,2017-11-15,1,2,0,11,25.333333333333332,31.0,156.33333333333331
2017-11-15 01:00:00,27,2017-11-15,1,2,0,11,19.333333333333332,18.0,26.33333333333333
2017-11-15 01:00:00,28,2017-11-15,1,2,0,11,50.666666666666664,51.0,156.33333333333331
2017-11-15 01:00:00,29,2017-11-15,1,2,0,11,6.0,7.0,7.0
2017-11-15 01:00:00,30,2017-11-15,1,2,0,11,200.33333333333334,187.0,2534.3333333333335
2017-11-15 01:00:00,31,2017-11-15,1,2,0,11,139.0,128.0,1021.0
2017-11-15 01:00:00,32,2017-11-15,1,2,0,11,43.666666666666664,8.0,4494.333333333334
2017-11-15 01:00:00,33,2017-11-15,1,2,0,11,14.666666666666666,11.0,40.333333333333336
2017-11-15 02:00:00,1,2017-11-15,2,2,0,11,267.3333333333333,253.0,3346.3333333333335
2017-11-15 02:00:00,2,2017-11-15,2,2,0,11,986.0,963.0,181447.0
2017-11-15 02:00:00,3,2017-11-15,2,2,0,11,73.0,90.0,3079.0
2017-11-15 02:00:00,4,2017-11-15,2,2,0,11,73.0,61.0,1333.0
2017-11-15 02:00:00,5,2017-11-15,2,2,0,11,121.33333333333333,113.0,864.3333333333333
2017-11-15 02:00:00,6,2017-11-15,2,2,0,11,216.0,181.0,9109.0
2017-11-15 02:00:00,7,2017-11-15,2,2,0,11,59.0,48.0,397.0
2017-11-15 02:00:00,8,2017-11-15,2,2,0,11,12.0,12.0,25.0
2017-11-15 02:00:00,9,2017-11-15,2,2,0,11,161.66666666666666,128.0,9780.333333333332
2017-11-15 02:00:00,10,2017-11-15,2,2,0,11,3.6666666666666665,4.0,2.333333333333333
2017-11-15 02:00:00,11,2017-11-15,2,2,0,11,210.66666666666666,209.0,872.3333333333333
2017-11-15 02:00:00,12,2017-11-15,2,2,0,11,17.0,15.0,28.0
2017-11-15 02:00:00,13,2017-11-15,2,2,0,11,11.666666666666666,10.0,44.33333333333333
2017-11-15 02:00:00,14,2017-11-15,2,2,0,11,69.0,10.0,10621.0
2017-11-15 02:00:00,15,2017-11-15,2,2,0,11,9.666666666666666,9.0,4.333333333333334
2017-11-15 02:00:00,16,2017-11-15,2,2,0,11,5.666666666666667,5.0,4.333333333333333
2017-11-15 02:00:00,17,2017-11-15,2,2,0,11,63.333333333333336,59.0,104.33333333333334
2017-11-15 02:00:00,18,2017-11-15,2,2,0,11,368.3333333333333,253.0,46076.333333333336
2017-11-15 02:00:00,19,2017-11-15,2,2,0,11,115.0,114.0,1057.0
2017-11-15 02:00:00,20,2017-11-15,2,2,0,11,25.666666666666668,24.0,242.33333333333331
2017-11-15 02:00:00,21,2017-11-15,2,2,0,11,519.3333333333334,474.0,69662.33333333333
2017-11-15 02:00:00,22,2017-11-15,2,2,0,11,3.6666666666666665,4.0,6.333333333333334
2017-11-15 02:00:00,23,2017-11-15,2,2,0,11,403.3333333333333,372.0,8836.333333333334
2017-11-15 02:00:00,24,2017-11-15,2,2,0,11,2.6666666666666665,2.0,1.3333333333333333
2017-11-15 02:00:00,25,2017-11-15,2,2,0,11,727.6666666666666,809.0,204770.33333333334
2017-11-15 02:00:00,26,2017-11-15,2,2,0,11,16.666666666666668,19.0,114.33333333333334
2017-11-15 02:00:00,27,2017-11-15,2,2,0,11,30.0,25.0,229.0
2017-11-15 02:00:00,28,2017-11-15,2,2,0,11,37.0,36.0,21.0
2017-11-15 02:00:00,29,2017-11-15,2,2,0,11,3.3333333333333335,3.0,2.3333333333333335
2017-11-15 02:00:00,30,2017-11-15,2,2,0,11,230.0,244.0,3511.0
2017-11-15 02:00:00,31,2017-11-15,2,2,0,11,131.0,137.0,108.0
2017-11-15 02:00:00,32,2017-11-15,2,2,0,11,37.333333333333336,3.0,3640.333333333333
2017-11-15 02:00:00,33,2017-11-15,2,2,0,11,14.333333333333334,13.0,10.333333333333332
2017-11-15 03:00:00,1,2017-11-15,3,2,0,11,249.33333333333334,203.0,7310.333333333334
2017-11-15 03:00:00,2,2017-11-15,3,2,0,11,912.0,845.0,121359.0
2017-11-15 03:00:00,3,2017-11-15,3,2,0,11,82.33333333333333,86.0,4702.333333333334
2017-11-15 03:00:00,4,2017-11-15,3,2,0,11,59.0,64.0,325.0
2017-11-15 03:00:00,5,2017-11-15,3,2,0,11,91.33333333333333,77.0,1414.3333333333333
2017-11-15 03:00:00,6,2017-11-15,3,2,0,11,236.66666666666666,176.0,21804.333333333332
2017-11-15 03:00:00,7,2017-11-15,3,2,0,11,76.33333333333333,92.0,1176.3333333333333
2017-11-15 03:00:00,8,2017-11-15,3,2,0,11,12.666666666666666,13.0,12.333333333333332
2017-11-15 03:00:00,9,2017-11-15,3,2,0,11,123.66666666666667,62.0,12554.333333333332
2017-11-15 03:00:00,10,2017-11-15,3,2,0,11,3.6666666666666665,4.0,0.33333333333333337
2017-11-15 03:00:00,11,2017-11-15,3,2,0,11,175.33333333333334,192.0,1504.3333333333333
2017-11-15 03:00:00,12,2017-11-15,3,2,0,11,14.666666666666666,17.0,16.333333333333332
2017-11-15 03:00:00,13,2017-11-15,3,2,0,11,13.666666666666666,18.0,70.33333333333333
2017-11-15 03:00:00,14,2017-11-15,3,2,0,11,71.66666666666667,11.0,11409.333333333332
2017-11-15 03:00:00,15,2017-11-15,3,2,0,11,9.333333333333334,9.0,12.333333333333332
2017-11-15 03:00:00,16,2017-11-15,3,2,0,11,5.0,5.0,0.0
2017-11-15 03:00:00,17,2017-11-15,3,2,0,11,83.66666666666667,49.0,4037.3333333333335
2017-11-15 03:00:00,18,2017-11-15,3,2,0,11,414.0,251.0,116337.0
2017-11-15 03:00:00,19,2017-11-15,3,2,0,11,98.0,92.0,388.0
2017-11-15 03:00:00,20,2017-11-15,3,2,0,11,25.0,15.0,364.0
2017-11-15 03:00:00,21,2017-11-15,3,2,0,11,466.3333333333333,343.0,101408.33333333334
2017-11-15 03:00:00,22,2017-11-15,3,2,0,11,3.3333333333333335,2.0,5.333333333333334
2017-11-15 03:00:00,23,2017-11-15,3,2,0,11,399.3333333333333,400.0,361.3333333333333
2017-11-15 03:00:00,24,2017-11-15,3,2,0,11,2.6666666666666665,2.0,1.3333333333333333
2017-11-15 03:00:00,25,2017-11-15,3,2,0,11,682.6666666666666,642.0,232601.33333333334
2017-11-15 03:00:00,26,2017-11-15,3,2,0,11,19.666666666666668,23.0,152.33333333333331
2017-11-15 03:00:00,27,2017-11-15,3,2,0,11,16.666666666666668,15.0,32.33333333333333
2017-11-15 03:00:00,28,2017-11-15,3,2,0,11,59.333333333333336,50.0,1026.3333333333333
2017-11-15 03:00:00,29,2017-11-15,3,2,0,11,4.0,4.0,1.0
2017-11-15 03:00:00,30,2017-11-15,3,2,0,11,233.33333333333334,166.0,25304.333333333332
2017-11-15 03:00:00,31,2017-11-15,3,2,0,11,103.66666666666667,99.0,416.3333333333333
2017-11-15 03:00:00,32,2017-11-15,3,2,0,11,47.666666666666664,4.0,5986.333333333334
2017-11-15 03:00:00,33,2017-11-15,3,2,0,11,15.0,13.0,19.0
2017-11-15 04:00:00,1,2017-11-15,4,2,0,11,282.3333333333333,268.0,12364.333333333332
2017-11-15 04:00:00,2,2017-11-15,4,2,0,11,922.6666666666666,990.0,48344.333333333336
2017-11-15 04:00:00,3,2017-11-15,4,2,0,11,89.33333333333333,102.0,5161.333333333334
2017-11-15 04:00:00,4,2017-11-15,4,2,0,11,63.333333333333336,55.0,514.3333333333334
2017-11-15 04:00:00,5,2017-11-15,4,2,0,11,95.0,82.0,1183.0
2017-11-15 04:00:00,6,2017-11-15,4,2,0,11,225.66666666666666,229.0,14169.333333333332
2017-11-15 04:00:00,7,2017-11-15,4,2,0,11,63.666666666666664,74.0,950.3333333333333
2017-11-15 04:00:00,8,2017-11-15,4,2,0,11,27.666666666666668,26.0,44.33333333333333
2017-11-15 04:00:00,9,2017-11-15,4,2,0,11,75.66666666666667,71.0,377.33333333333337
2017-11-15 04:00:00,10,2017-11-15,4,2,0,11,10.666666666666666,11.0,12.333333333333332
2017-11-15 04:00:00,11,2017-11-15,4,2,0,11,171.66666666666666,174.0,94.33333333333333
2017-11-15 04:00:00,12,2017-11-15,4,2,0,11,29.666666666666668,29.0,36.33333333333333
2017-11-15 04:00:00,13,2017-11-15,4,2,0,11,9.666666666666666,9.0,36.333333333333336
2017-11-15 04:00:00,14,2017-11-15,4,2,0,11,72.66666666666667,11.0,11782.333333333334
2017-11-15 04:00:00,15,2017-11-15,4,2,0,11,10.0,10.0,4.0
2017-11-15 04:00:00,16,2017-11-15,4,2,0,11,5.0,5.0,1.0
2017-11-15 04:00:00,17,2017-11-15,4,2,0,11,89.0,68.0,3411.0
2017-11-15 04:00:00,18,2017-11-15,4,2,0,11,328.6666666666667,278.0,32201.333333333336
2017-11-15 04:00:00,19,2017-11-15,4,2,0,11,104.66666666666667,103.0,134.33333333333334
2017-11-15 04:00:00,20,2017-11-15,4,2,0,11,17.333333333333332,14.0,57.33333333333333
2017-11-15 04:00:00,21,2017-11-15,4,2,0,11,437.3333333333333,311.0,119226.33333333333
2017-11-15 04:00:00,22,2017-11-15,4,2,0,11,2.6666666666666665,2.0,4.333333333333334
2017-11-15 04:00:00,23,2017-11-15,4,2,0,11,423.0,403.0,5061.0
2017-11-15 04:00:00,24,2017-11-15,4,2,0,11,2.0,2.0,0.0
2017-11-15 04:00:00,25,2017-11-15,4,2,0,11,621.6666666666666,582.0,169690.3333333333
2017-11-15 04:00:00,26,2017-11-15,4,2,0,11,25.0,27.0,19.0
2017-11-15 04:00:00,27,2017-11-15,4,2,0,11,16.333333333333332,16.0,2.3333333333333335
2017-11-15 04:00:00,28,2017-11-15,4,2,0,11,68.66666666666667,57.0,914.3333333333333
2017-11-15 04:00:00,29,2017-11-15,4,2,0,11,16.0,15.0,13.0
2017-11-15 04:00:00,30,2017-11-15,4,2,0,11,234.66666666666666,178.0,11057.333333333332
2017-11-15 04:00:00,31,2017-11-15,4,2,0,11,133.66666666666666,110.0,2676.3333333333335
2017-11-15 04:00:00,32,2017-11-15,4,2,0,11,49.666666666666664,8.0,5994.333333333334
2017-11-15 04:00:00,33,2017-11-15,4,2,0,11,14.0,12.0,28.0
2017-11-15 05:00:00,1,2017-11-15,5,2,0,11,284.6666666666667,264.0,12420.333333333332
2017-11-15 05:00:00,2,2017-11-15,5,2,0,11,972.0,983.0,42321.0
2017-11-15 05:00:00,3,2017-11-15,5,2,0,11,95.33333333333333,108.0,3720.3333333333335
2017-11-15 05:00:00,4,2017-11-15,5,2,0,11,76.66666666666667,71.0,1916.3333333333335
2017-11-15 05:00:00,5,2017-11-15,5,2,0,11,98.33333333333333,85.0,1577.3333333333335
2017-11-15 05:00:00,6,2017-11-15,5,2,0,11,224.66666666666666,223.0,10922.333333333332
2017-11-15 05:00:00,7,2017-11-15,5,2,0,11,48.0,49.0,211.0
2017-11-15 05:00:00,8,2017-11-15,5,2,0,11,76.66666666666667,70.0,357.33333333333337
2017-11-15 05:00:00,9,2017-11-15,5,2,0,11,53.0,58.0,129.0
2017-11-15 05:00:00,10,2017-11-15,5,2,0,11,18.333333333333332,22.0,40.333333333333336
2017-11-15 05:00:00,11,2017-11-15,5,2,0,11,180.66666666666666,179.0,554.3333333333333
2017-11-15 05:00:00,12,2017-11-15,5,2,0,11,80.66666666666667,87.0,900.3333333333333
2017-11-15 05:00:00,13,2017-11-15,5,2,0,11,26.666666666666668,23.0,82.33333333333334
2017-11-15 05:00:00,14,2017-11-15,5,2,0,11,79.33333333333333,14.0,13402.333333333336
2017-11-15 05:00:00,15,2017-11-15,5,2,0,11,14.0,14.0,9.0
2017-11-15 05:00:00,16,2017-11-15,5,2,0,11,9.0,8.0,7.0
2017-11-15 05:00:00,17,2017-11-15,5,2,0,11,69.66666666666667,75.0,421.33333333333326
2017-11-15 05:00:00,18,2017-11-15,5,2,0,11,396.3333333333333,236.0,129836.33333333333
2017-11-15 05:00:00,19,2017-11-15,5,2,0,11,122.66666666666667,125.0,136.33333333333334
2017-11-15 05:00:00,20,2017-11-15,5,2,0,11,24.666666666666668,25.0,90.33333333333334
2017-11-15 05:00:00,21,2017-11-15,5,2,0,11,445.3333333333333,266.0,115929.33333333333
2017-11-15 05:00:00,22,2017-11-15,5,2,0,11,3.6666666666666665,5.0,5.333333333333334
2017-11-15 05:00:00,23,2017-11-15,5,2,0,11,481.3333333333333,451.0,20996.333333333336
2017-11-15 05:00:00,24,2017-11-15,5,2,0,11,6.0,4.0,12.0
2017-11-15 05:00:00,25,2017-11-15,5,2,0,11,519.3333333333334,294.0,206181.3333333333
2017-11-15 05:00:00,26,2017-11-15,5,2,0,11,35.666666666666664,37.0,65.33333333333334
2017-11-15 05:00:00,27,2017-11-15,5,2,0,11,23.666666666666668,24.0,2.3333333333333335
2017-11-15 05:00:00,28,2017-11-15,5,2,0,11,64.0,65.0,307.0
2017-11-15 05:00:00,29,2017-11-15,5,2,0,11,29.0,29.0,64.0
2017-11-15 05:00:00,30,2017-11-15,5,2,0,11,230.0,180.0,12484.0
2017-11-15 05:00:00,31,2017-11-15,5,2,0,11,99.66666666666667,92.0,1100.3333333333335
2017-11-15 05:00:00,32,2017-11-15,5,2,0,11,52.333333333333336,10.0,5634.333333333333
2017-11-15 05:00:00,33,2017-11-15,5,2,0,11,19.666666666666668,17.0,21.333333333333336
2017-11-15 06:00:00,1,2017-11-15,6,2,0,11,268.3333333333333,258.0,2836.333333333333
2017-11-15 06:00:00,2,2017-11-15,6,2,0,11,658.6666666666666,672.0,6694.333333333334
2017-11-15 06:00:00,3,2017-11-15,6,2,0,11,229.33333333333334,264.0,18062.333333333332
2017-11-15 06:00:00,4,2017-11-15,6,2,0,11,140.0,145.0,619.0
2017-11-15 06:00:00,5,2017-11-15,6,2,0,11,144.66666666666666,140.0,692.3333333333333
2017-11-15 06:00:00,6,2017-11-15,6,2,0,11,233.0,197.0,9253.0
2017-11-15 06:00:00,7,2017-11-15,6,2,0,11,67.0,56.0,363.0
2017-11-15 06:00:00,8,2017-11-15,6,2,0,11,297.0,300.0,513.0
2017-11-15 06:00:00,9,2017-11-15,6,2,0,11,58.0,61.0,349.0
2017-11-15 06:00:00,10,2017-11-15,6,2,0,11,145.66666666666666,124.0,1542.3333333333333
2017-11-15 06:00:00,11,2017-11-15,6,2,0,11,226.66666666666666,223.0,100.33333333333333
2017-11-15 06:00:00,12,2017-11-15,6,2,0,11,340.6666666666667,336.0,377.3333333333333
2017-11-15 06:00:00,13,2017-11-15,6,2,0,11,54.333333333333336,49.0,165.33333333333331
2017-11-15 06:00:00,14,2017-11-15,6,2,0,11,96.66666666666667,43.0,11862.333333333334
2017-11-15 06:00:00,15,2017-11-15,6,2,0,11,57.333333333333336,62.0,545.3333333333334
2017-11-15 06:00:00,16,2017-11-15,6,2,0,11,41.333333333333336,46.0,340.3333333333333
2017-11-15 06:00:00,17,2017-11-15,6,2,0,11,168.66666666666666,173.0,2084.3333333333335
2017-11-15 06:00:00,18,2017-11-15,6,2,0,11,340.3333333333333,363.0,5714.333333333333
2017-11-15 06:00:00,19,2017-11-15,6,2,0,11,155.66666666666666,161.0,462.33333333333337
2017-11-15 06:00:00,20,2017-11-15,6,2,0,11,44.333333333333336,47.0,54.333333333333336
2017-11-15 06:00:00,21,2017-11-15,6,2,0,11,323.3333333333333,302.0,26585.333333333336
2017-11-15 06:00:00,22,2017-11-15,6,2,0,11,14.0,15.0,21.0
2017-11-15 06:00:00,23,2017-11-15,6,2,0,11,429.0,376.0,15217.0
2017-11-15 06:00:00,24,2017-11-15,6,2,0,11,90.66666666666667,96.0,1465.3333333333333
2017-11-15 06:00:00,25,2017-11-15,6,2,0,11,383.3333333333333,252.0,60897.333333333336
2017-11-15 06:00:00,26,2017-11-15,6,2,0,11,111.33333333333333,113.0,994.3333333333333
2017-11-15 06:00:00,27,2017-11-15,6,2,0,11,44.333333333333336,50.0,206.33333333333331
2017-11-15 06:00:00,28,2017-11-15,6,2,0,11,133.0,120.0,939.0
2017-11-15 06:00:00,29,2017-11-15,6,2,0,11,209.66666666666666,191.0,3742.3333333333335
2017-11-15 06:00:00,30,2017-11-15,6,2,0,11,255.66666666666666,256.0,1056.3333333333335
2017-11-15 06:00:00,31,2017-11-15,6,2,0,11,169.33333333333334,198.0,2920.3333333333335
2017-11-15 06:00:00,32,2017-11-15,6,2,0,11,109.0,48.0,11911.0
2017-11-15 06:00:00,33,2017-11-15,6,2,0,11,47.666666666666664,36.0,444.3333333333333
2017-11-15 07:00:00,1,2017-11-15,7,2,0,11,577.0,614.0,4449.0
2017-11-15 07:00:00,2,2017-11-15,7,2,0,11,855.0,837.0,3964.0
2017-11-15 07:00:00,3,2017-11-15,7,2,0,11,1088.0,1117.0,26713.0
2017-11-15 07:00:00,4,2017-11-15,7,2,0,11,324.6666666666667,317.0,596.3333333333333
2017-11-15 07:00:00,5,2017-11-15,7,2,0,11,471.6666666666667,466.0,954.3333333333334
2017-11-15 07:00:00,6,2017-11-15,7,2,0,11,625.3333333333334,638.0,796.3333333333333
2017-11-15 07:00:00,7,2017-11-15,7,2,0,11,258.0,236.0,1732.0
2017-11-15 07:00:00,8,2017-11-15,7,2,0,11,2625.0,2620.0,4441.0
2017-11-15 07:00:00,9,2017-11-15,7,2,0,11,212.66666666666666,216.0,129.33333333333331
2017-11-15 07:00:00,10,2017-11-15,7,2,0,11,1148.3333333333333,1272.0,48912.33333333333
2017-11-15 07:00:00,11,2017-11-15,7,2,0,11,595.0,577.0,14404.0
2017-11-15 07:00:00,12,2017-11-15,7,2,0,11,2953.3333333333335,2930.0,14097.333333333334
2017-11-15 07:00:00,13,2017-11-15,7,2,0,11,317.0,317.0,400.0
2017-11-15 07:00:00,14,2017-11-15,7,2,0,11,341.6666666666667,288.0,15732.333333333332
2017-11-15 07:00:00,15,2017-11-15,7,2,0,11,438.0,438.0,225.0
2017-11-15 07:00:00,16,2017-11-15,7,2,0,11,390.0,435.0,9351.0
2017-11-15 07:00:00,17,2017-11-15,7,2,0,11,640.6666666666666,625.0,5296.333333333334
2017-11-15 07:00:00,18,2017-11-15,7,2,0,11,461.6666666666667,458.0,1416.3333333333335
2017-11-15 07:00:00,19,2017-11-15,7,2,0,11,851.3333333333334,867.0,784.3333333333333
2017-11-15 07:00:00,20,2017-11-15,7,2,0,11,258.3333333333333,230.0,7082.333333333334
2017-11-15 07:00:00,21,2017-11-15,7,2,0,11,413.3333333333333,390.0,4377.333333333333
2017-11-15 07:00:00,22,2017-11-15,7,2,0,11,304.0,294.0,6004.0
2017-11-15 07:00:00,23,2017-11-15,7,2,0,11,462.0,455.0,309.0
2017-11-15 07:00:00,24,2017-11-15,7,2,0,11,578.6666666666666,611.0,6484.333333333333
2017-11-15 07:00:00,25,2017-11-15,7,2,0,11,517.6666666666666,518.0,5852.333333333333
2017-11-15 07:00:00,26,2017-11-15,7,2,0,11,427.6666666666667,403.0,4945.333333333333
2017-11-15 07:00:00,27,2017-11-15,7,2,0,11,373.0,347.0,2443.0
2017-11-15 07:00:00,28,2017-11-15,7,2,0,11,531.3333333333334,496.0,4905.333333333333
2017-11-15 07:00:00,29,2017-11-15,7,2,0,11,1453.0,1550.0,48469.0
2017-11-15 07:00:00,30,2017-11-15,7,2,0,11,588.6666666666666,582.0,357.33333333333337
2017-11-15 07:00:00,31,2017-11-15,7,2,0,11,1019.6666666666666,1074.0,11916.333333333334
2017-11-15 07:00:00,32,2017-11-15,7,2,0,11,401.3333333333333,379.0,6536.333333333334
2017-11-15 07:00:00,33,2017-11-15,7,2,0,11,367.6666666666667,361.0,5217.333333333334
2017-11-15 08:00:00,1,2017-11-15,8,2,0,11,562.3333333333334,578.0,3966.333333333334
2017-11-15 08:00:00,2,2017-11-15,8,2,0,11,428.3333333333333,436.0,2206.3333333333335
2017-11-15 08:00:00,3,2017-11-15,8,2,0,11,1391.0,1349.0,12139.0
