loc_id,time_stamp,num_of_people
30,2017-12-16 10,539.832857142843
31,2017-12-16 10,819.295714285686
32,2017-12-16 10,328.397142857157
33,2017-12-16 10,324.15428571431397
1,2017-12-16 11,765.27
2,2017-12-16 11,699.081428571471
3,2017-12-16 11,1796.142857142843
4,2017-12-16 11,776.725714285686
5,2017-12-16 11,775.311428571471
6,2017-12-16 11,1048.8342857143139
7,2017-12-16 11,365.592857142843
8,2017-12-16 11,4865.99142857147
9,2017-12-16 11,258.248571428529
10,2017-12-16 11,2458.8771428571567
11,2017-12-16 11,727.508571428529
12,2017-12-16 11,5153.232857142843
13,2017-12-16 11,548.8842857143139
14,2017-12-16 11,431.357142857157
15,2017-12-16 11,825.5185714285291
16,2017-12-16 11,541.954285714314
17,2017-12-16 11,1430.9742857143137
18,2017-12-16 11,474.06857142852897
19,2017-12-16 11,623.275714285686
20,2017-12-16 11,650.147142857157
21,2017-12-16 11,952.804285714314
22,2017-12-16 11,336.31714285715697
23,2017-12-16 11,481.847142857157
24,2017-12-16 11,1249.0971428571568
25,2017-12-16 11,1287.282857142843
26,2017-12-16 11,740.2371428571569
27,2017-12-16 11,379.87714285715697
28,2017-12-16 11,1199.3142857143139
29,2017-12-16 11,2547.6942857143135
30,2017-12-16 11,826.791428571471
31,2017-12-16 11,1863.7457142856863
32,2017-12-16 11,709.83
33,2017-12-16 11,415.65857142852894
1,2017-12-16 12,1046.147142857157
2,2017-12-16 12,956.198571428529
3,2017-12-16 12,2047.461428571471
4,2017-12-16 12,1012.345714285686
5,2017-12-16 12,1004.284285714314
6,2017-12-16 12,1317.9728571428432
7,2017-12-16 12,503.76857142852896
8,2017-12-16 12,5877.064285714314
9,2017-12-16 12,367.14857142852895
10,2017-12-16 12,2973.394285714314
11,2017-12-16 12,839.661428571471
12,2017-12-16 12,6067.2857142856865
13,2017-12-16 12,582.685714285686
14,2017-12-16 12,415.941428571471
15,2017-12-16 12,626.104285714314
16,2017-12-16 12,453.42
17,2017-12-16 12,1522.1957142856863
18,2017-12-16 12,511.264285714314
19,2017-12-16 12,903.87
20,2017-12-16 12,758.4814285714709
21,2017-12-16 12,1229.155714285686
22,2017-12-16 12,289.22142857147105
23,2017-12-16 12,545.49
24,2017-12-16 12,1055.34
25,2017-12-16 12,1636.7528571428431
26,2017-12-16 12,811.234285714314
27,2017-12-16 12,331.084285714314
28,2017-12-16 12,1285.302857142843
29,2017-12-16 12,3140.1385714286275
30,2017-12-16 12,984.3428571428431
31,2017-12-16 12,2173.191428571471
32,2017-12-16 12,851.1171428571569
33,2017-12-16 12,357.672857142843
1,2017-12-16 13,821.9828571428432
2,2017-12-16 13,707.85
3,2017-12-16 13,1321.9328571428432
4,2017-12-16 13,725.3871428571568
5,2017-12-16 13,819.72
6,2017-12-16 13,924.094285714314
7,2017-12-16 13,374.644285714314
8,2017-12-16 13,3431.7642857143137
9,2017-12-16 13,284.554285714314
10,2017-12-16 13,1508.76
11,2017-12-16 13,588.06
12,2017-12-16 13,3571.354285714314
13,2017-12-16 13,368.704285714314
14,2017-12-16 13,370.542857142843
15,2017-12-16 13,569.674285714314
16,2017-12-16 13,343.38857142852896
17,2017-12-16 13,1037.802857142843
18,2017-12-16 13,462.471428571471
19,2017-12-16 13,673.058571428529
20,2017-12-16 13,501.505714285686
21,2017-12-16 13,831.7414285714709
22,2017-12-16 13,253.015714285686
23,2017-12-16 13,377.61428571431395
24,2017-12-16 13,810.385714285686
25,2017-12-16 13,1117.144285714314
26,2017-12-16 13,513.385714285686
27,2017-12-16 13,337.165714285686
28,2017-12-16 13,871.6242857143139
29,2017-12-16 13,1569.15
30,2017-12-16 13,783.938571428529
31,2017-12-16 13,1414.568571428628
32,2017-12-16 13,491.747142857157
33,2017-12-16 13,334.195714285686
1,2017-12-16 14,637.8428571428431
2,2017-12-16 14,496.69714285715696
3,2017-12-16 14,925.084285714314
4,2017-12-16 14,522.437142857157
5,2017-12-16 14,634.7314285714709
6,2017-12-16 14,628.084285714314
7,2017-12-16 14,282.71571428568603
8,2017-12-16 14,2177.717142857157
9,2017-12-16 14,217.941428571471
10,2017-12-16 14,975.291428571471
11,2017-12-16 14,450.591428571471
12,2017-12-16 14,2076.4542857143138
13,2017-12-16 14,299.12142857147103
14,2017-12-16 14,307.89
15,2017-12-16 14,447.055714285686
16,2017-12-16 14,364.602857142843
17,2017-12-16 14,696.6771428571569
18,2017-12-16 14,431.357142857157
19,2017-12-16 14,464.31
20,2017-12-16 14,488.211428571471
21,2017-12-16 14,589.05
22,2017-12-16 14,249.197142857157
23,2017-12-16 14,288.938571428529
24,2017-12-16 14,759.6128571428432
25,2017-12-16 14,820.1442857143139
26,2017-12-16 14,396.707142857157
27,2017-12-16 14,353.288571428529
28,2017-12-16 14,566.704285714314
29,2017-12-16 14,975.291428571471
30,2017-12-16 14,581.695714285686
31,2017-12-16 14,1010.3657142856861
32,2017-12-16 14,325.002857142843
33,2017-12-16 14,354.985714285686
1,2017-12-16 15,491.18142857147103
2,2017-12-16 15,411.415714285686
3,2017-12-16 15,890.2928571428431
4,2017-12-16 15,439.135714285686
5,2017-12-16 15,524.275714285686
6,2017-12-16 15,589.05
7,2017-12-16 15,255.84428571431397
8,2017-12-16 15,1990.8899999999999
9,2017-12-16 15,200.97
10,2017-12-16 15,1048.5514285714708
11,2017-12-16 15,430.50857142852897
12,2017-12-16 15,1899.668571428628
13,2017-12-16 15,296.01
14,2017-12-16 15,285.54428571431396
15,2017-12-16 15,414.527142857157
16,2017-12-16 15,466.00714285715696
17,2017-12-16 15,623.275714285686
18,2017-12-16 15,384.827142857157
19,2017-12-16 15,377.331428571471
20,2017-12-16 15,498.11142857147104
21,2017-12-16 15,500.091428571471
22,2017-12-16 15,254.43
23,2017-12-16 15,285.402857142843
24,2017-12-16 15,665.987142857157
25,2017-12-16 15,675.321428571471
26,2017-12-16 15,395.151428571471
27,2017-12-16 15,365.73428571431396
28,2017-12-16 15,496.41428571431396
29,2017-12-16 15,935.8328571428431
30,2017-12-16 15,464.451428571471
31,2017-12-16 15,996.6471428571568
32,2017-12-16 15,305.34428571431397
33,2017-12-16 15,343.105714285686
1,2017-12-16 16,564.3
2,2017-12-16 16,429.80142857147104
3,2017-12-16 16,934.8428571428431
4,2017-12-16 16,396.0
5,2017-12-16 16,563.5928571428431
6,2017-12-16 16,505.46571428568603
7,2017-12-16 16,255.84428571431397
8,2017-12-16 16,2201.618571428628
9,2017-12-16 16,194.464285714314
10,2017-12-16 16,1237.5
11,2017-12-16 16,411.69857142852896
12,2017-12-16 16,2122.4185714286277
13,2017-12-16 16,309.728571428529
14,2017-12-16 16,363.754285714314
15,2017-12-16 16,347.772857142843
16,2017-12-16 16,466.43142857147103
17,2017-12-16 16,639.964285714314
18,2017-12-16 16,359.228571428529
19,2017-12-16 16,406.18285714284303
20,2017-12-16 16,490.05
21,2017-12-16 16,492.03
22,2017-12-16 16,214.122857142843
23,2017-12-16 16,283.70571428568604
24,2017-12-16 16,626.952857142843
25,2017-12-16 16,715.4871428571569
26,2017-12-16 16,447.055714285686
27,2017-12-16 16,349.894285714314
28,2017-12-16 16,543.651428571471
29,2017-12-16 16,1153.208571428628
30,2017-12-16 16,488.494285714314
31,2017-12-16 16,928.761428571471
32,2017-12-16 16,339.711428571471
33,2017-12-16 16,338.438571428529
1,2017-12-16 17,739.2471428571569
2,2017-12-16 17,674.048571428529
3,2017-12-16 17,1575.231428571471
4,2017-12-16 17,677.0185714285291
5,2017-12-16 17,672.068571428529
6,2017-12-16 17,927.9128571428431
7,2017-12-16 17,356.68285714284303
8,2017-12-16 17,4596.711428571471
9,2017-12-16 17,266.027142857157
10,2017-12-16 17,2371.3328571428433
11,2017-12-16 17,713.0828571428431
12,2017-12-16 17,4509.591428571471
13,2017-12-16 17,402.505714285686
14,2017-12-16 17,341.97428571431396
15,2017-12-16 17,455.117142857157
16,2017-12-16 17,533.468571428529
17,2017-12-16 17,1087.02
18,2017-12-16 17,467.13857142852896
19,2017-12-16 17,657.642857142843
20,2017-12-16 17,737.2671428571568
21,2017-12-16 17,848.288571428529
22,2017-12-16 17,248.065714285686
23,2017-12-16 17,460.632857142843
24,2017-12-16 17,788.605714285686
25,2017-12-16 17,1198.89
26,2017-12-16 17,693.99
27,2017-12-16 17,408.587142857157
28,2017-12-16 17,889.585714285686
29,2017-12-16 17,2371.8985714286277
30,2017-12-16 17,696.2528571428431
31,2017-12-16 17,1572.8271428571568
32,2017-12-16 17,597.1114285714709
33,2017-12-16 17,422.16428571431396
1,2017-12-16 18,848.005714285686
2,2017-12-16 18,712.0928571428432
3,2017-12-16 18,1514.558571428628
4,2017-12-16 18,781.8171428571569
5,2017-12-16 18,766.5428571428431
6,2017-12-16 18,1146.137142857157
7,2017-12-16 18,437.15571428568603
8,2017-12-16 18,4416.814285714314
9,2017-12-16 18,352.01571428568604
10,2017-12-16 18,1808.8714285714711
11,2017-12-16 18,654.672857142843
12,2017-12-16 18,4269.87
13,2017-12-16 18,462.047142857157
14,2017-12-16 18,322.881428571471
15,2017-12-16 18,475.341428571471
16,2017-12-16 18,337.59
17,2017-12-16 18,1204.9714285714708
18,2017-12-16 18,466.43142857147103
19,2017-12-16 18,697.6671428571568
20,2017-12-16 18,757.4914285714709
21,2017-12-16 18,949.551428571471
22,2017-12-16 18,221.052857142843
23,2017-12-16 18,358.804285714314
24,2017-12-16 18,670.23
25,2017-12-16 18,1261.825714285686
26,2017-12-16 18,613.3757142856861
27,2017-12-16 18,273.66428571431396
28,2017-12-16 18,1003.435714285686
29,2017-12-16 18,1903.2042857143138
30,2017-12-16 18,706.5771428571569
31,2017-12-16 18,1533.0857142856862
32,2017-12-16 18,636.428571428529
33,2017-12-16 18,283.14
1,2017-12-16 19,543.934285714314
2,2017-12-16 19,533.185714285686
3,2017-12-16 19,1031.438571428628
4,2017-12-16 19,507.162857142843
5,2017-12-16 19,533.7514285714709
6,2017-12-16 19,764.845714285686
7,2017-12-16 19,324.295714285686
8,2017-12-16 19,2826.3085714286276
9,2017-12-16 19,260.37
10,2017-12-16 19,1101.1628571428432
11,2017-12-16 19,504.192857142843
12,2017-12-16 19,2863.08
13,2017-12-16 19,352.298571428529
14,2017-12-16 19,247.641428571471
15,2017-12-16 19,340.701428571471
16,2017-12-16 19,244.53
17,2017-12-16 19,882.7971428571568
18,2017-12-16 19,384.261428571471
19,2017-12-16 19,509.85
20,2017-12-16 19,577.735714285686
21,2017-12-16 19,660.7542857143139
22,2017-12-16 19,176.92714285715698
23,2017-12-16 19,250.611428571471
24,2017-12-16 19,502.35428571431396
25,2017-12-16 19,806.708571428529
26,2017-12-16 19,451.015714285686
27,2017-12-16 19,188.948571428529
28,2017-12-16 19,732.3171428571569
29,2017-12-16 19,1206.81
30,2017-12-16 19,634.448571428529
31,2017-12-16 19,1088.151428571471
32,2017-12-16 19,521.305714285686
33,2017-12-16 19,199.697142857157
1,2017-12-16 20,475.058571428529
2,2017-12-16 20,429.80142857147104
3,2017-12-16 20,791.575714285686
4,2017-12-16 20,479.584285714314
5,2017-12-16 20,459.501428571471
6,2017-12-16 20,666.552857142843
7,2017-12-16 20,305.34428571431397
8,2017-12-16 20,2024.691428571471
9,2017-12-16 20,237.882857142843
10,2017-12-16 20,769.088571428529
11,2017-12-16 20,474.35142857147105
12,2017-12-16 20,1942.0971428571568
13,2017-12-16 20,381.15
14,2017-12-16 20,215.82
15,2017-12-16 20,279.60428571431396
16,2017-12-16 20,175.51285714284302
17,2017-12-16 20,749.854285714314
18,2017-12-16 20,340.135714285686
19,2017-12-16 20,370.967142857157
20,2017-12-16 20,449.035714285686
21,2017-12-16 20,563.451428571471
22,2017-12-16 20,169.997142857157
23,2017-12-16 20,297.565714285686
24,2017-12-16 20,413.112857142843
25,2017-12-16 20,697.525714285686
26,2017-12-16 20,449.177142857157
27,2017-12-16 20,194.32285714284302
28,2017-12-16 20,635.155714285686
29,2017-12-16 20,897.93
30,2017-12-16 20,570.381428571471
31,2017-12-16 20,754.0971428571569
32,2017-12-16 20,373.08857142852895
33,2017-12-16 20,207.758571428529
1,2017-12-16 21,508.57714285715696
2,2017-12-16 21,483.12
3,2017-12-16 21,828.63
4,2017-12-16 21,488.918571428529
5,2017-12-16 21,504.617142857157
6,2017-12-16 21,649.298571428529
7,2017-12-16 21,244.812857142843
8,2017-12-16 21,1748.622857142843
9,2017-12-16 21,200.687142857157
10,2017-12-16 21,551.854285714314
11,2017-12-16 21,485.94857142852896
12,2017-12-16 21,1563.4928571428431
13,2017-12-16 21,418.62857142852897
14,2017-12-16 21,178.765714285686
15,2017-12-16 21,304.63714285715696
16,2017-12-16 21,177.77571428568598
17,2017-12-16 21,775.735714285686
18,2017-12-16 21,319.91142857147105
19,2017-12-16 21,472.65428571431397
20,2017-12-16 21,400.242857142843
21,2017-12-16 21,559.7742857143139
22,2017-12-16 21,171.552857142843
23,2017-12-16 21,438.287142857157
24,2017-12-16 21,370.825714285686
25,2017-12-16 21,712.8
26,2017-12-16 21,480.15
27,2017-12-16 21,191.77714285715697
28,2017-12-16 21,667.967142857157
29,2017-12-16 21,640.954285714314
30,2017-12-16 21,518.618571428529
31,2017-12-16 21,788.464285714314
32,2017-12-16 21,330.09428571431397
33,2017-12-16 21,199.838571428529
1,2017-12-16 22,512.395714285686
2,2017-12-16 22,603.192857142843
3,2017-12-16 22,936.54
4,2017-12-16 22,583.817142857157
5,2017-12-16 22,527.5285714285291
6,2017-12-16 22,715.345714285686
7,2017-12-16 22,215.537142857157
8,2017-12-16 22,1798.5471428571568
9,2017-12-16 22,183.57428571431402
10,2017-12-16 22,320.194285714314
11,2017-12-16 22,577.0285714285291
12,2017-12-16 22,1586.4042857143138
13,2017-12-16 22,370.26
14,2017-12-16 22,166.885714285686
15,2017-12-16 22,329.67
16,2017-12-16 22,162.642857142843
17,2017-12-16 22,931.165714285686
18,2017-12-16 22,476.331428571471
19,2017-12-16 22,585.372857142843
20,2017-12-16 22,468.552857142843
21,2017-12-16 22,603.475714285686
22,2017-12-16 22,114.557142857157
23,2017-12-16 22,429.235714285686
24,2017-12-16 22,403.071428571471
25,2017-12-16 22,682.3928571428431
26,2017-12-16 22,395.292857142843
27,2017-12-16 22,168.582857142843
28,2017-12-16 22,758.34
29,2017-12-16 22,452.147142857157
30,2017-12-16 22,695.2628571428431
31,2017-12-16 22,963.835714285686
32,2017-12-16 22,391.332857142843
33,2017-12-16 22,192.06
1,2017-12-16 23,274.08857142852895
2,2017-12-16 23,394.58571428568604
3,2017-12-16 23,397.131428571471
4,2017-12-16 23,452.85428571431396
5,2017-12-16 23,280.02857142852895
6,2017-12-16 23,482.837142857157
7,2017-12-16 23,139.024285714314
8,2017-12-16 23,531.912857142843
9,2017-12-16 23,128.417142857157
10,2017-12-16 23,172.967142857157
11,2017-12-16 23,357.531428571471
12,2017-12-16 23,470.391428571471
13,2017-12-16 23,227.558571428529
14,2017-12-16 23,68.592857142843
15,2017-12-16 23,137.04428571431401
16,2017-12-16 23,58.551428571471
17,2017-12-16 23,546.48
18,2017-12-16 23,307.324285714314
19,2017-12-16 23,378.321428571471
20,2017-12-16 23,209.45571428568599
21,2017-12-16 23,476.331428571471
22,2017-12-16 23,18.668571428529003
23,2017-12-16 23,292.05
24,2017-12-16 23,145.53
25,2017-12-16 23,259.804285714314
26,2017-12-16 23,216.668571428529
27,2017-12-16 23,39.458571428529
28,2017-12-16 23,441.25714285715696
29,2017-12-16 23,257.54142857147104
30,2017-12-16 23,439.842857142843
31,2017-12-16 23,399.96
32,2017-12-16 23,177.63428571431402
33,2017-12-16 23,47.661428571471
1,2017-12-17 00,285.261428571471
2,2017-12-17 00,608.425714285686
3,2017-12-17 00,78.917142857157
4,2017-12-17 00,143.97428571431402
5,2017-12-17 00,251.318571428529
6,2017-12-17 00,330.80142857147104
7,2017-12-17 00,165.612857142843
8,2017-12-17 00,70.431428571471
9,2017-12-17 00,274.65428571431397
10,2017-12-17 00,62.935714285686004
11,2017-12-17 00,369.552857142843
12,2017-12-17 00,86.554285714314
13,2017-12-17 00,75.24
14,2017-12-17 00,37.054285714314
15,2017-12-17 00,21.497142857156998
16,2017-12-17 00,20.224285714313996
17,2017-12-17 00,308.45571428568604
18,2017-12-17 00,442.38857142852896
19,2017-12-17 00,405.617142857157
20,2017-12-17 00,54.732857142842995
21,2017-12-17 00,168.01714285715698
22,2017-12-17 00,4.620000000033
23,2017-12-17 00,490.191428571471
24,2017-12-17 00,37.337142857157
25,2017-12-17 00,171.83571428568598
26,2017-12-17 00,60.107142857157
27,2017-12-17 00,19.941428571470997
28,2017-12-17 00,178.2
29,2017-12-17 00,73.118571428529
30,2017-12-17 00,482.837142857157
31,2017-12-17 00,142.418571428529
32,2017-12-17 00,24.467142857156997
33,2017-12-17 00,20.79
1,2017-12-17 01,497.12142857147103
2,2017-12-17 01,661.461428571471
3,2017-12-17 01,74.532857142843
4,2017-12-17 01,199.41428571431402
5,2017-12-17 01,179.89714285715698
6,2017-12-17 01,253.44
7,2017-12-17 01,127.71
8,2017-12-17 01,45.822857142843
9,2017-12-17 01,370.825714285686
10,2017-12-17 01,9.758571428529
11,2017-12-17 01,278.61428571431395
12,2017-12-17 01,37.902857142843004
13,2017-12-17 01,46.105714285686005
14,2017-12-17 01,29.417142857156996
15,2017-12-17 01,10.89
16,2017-12-17 01,12.587142857157001
17,2017-12-17 01,301.667142857157
18,2017-12-17 01,431.781428571471
19,2017-12-17 01,281.16
20,2017-12-17 01,29.417142857156996
21,2017-12-17 01,566.28
22,2017-12-17 01,2.475
23,2017-12-17 01,530.215714285686
24,2017-12-17 01,30.972857142843
25,2017-12-17 01,591.171428571471
26,2017-12-17 01,35.215714285686
27,2017-12-17 01,16.405714285686003
28,2017-12-17 01,166.885714285686
29,2017-12-17 01,10.607142857157
30,2017-12-17 01,468.41142857147105
31,2017-12-17 01,166.32
32,2017-12-17 01,7.212857142843
33,2017-12-17 01,14.85
1,2017-12-17 02,376.76571428568604
2,2017-12-17 02,935.1257142856861
3,2017-12-17 02,39.317142857156995
4,2017-12-17 02,105.64714285715701
5,2017-12-17 02,135.347142857157
6,2017-12-17 02,164.05714285715698
7,2017-12-17 02,81.46285714284299
8,2017-12-17 02,28.71
9,2017-12-17 02,274.512857142843
10,2017-12-17 02,8.202857142843001
11,2017-12-17 02,244.105714285686
12,2017-12-17 02,23.335714285686
13,2017-12-17 02,24.042857142843
14,2017-12-17 02,27.578571428529003
15,2017-12-17 02,9.051428571470998
16,2017-12-17 02,10.324285714314
17,2017-12-17 02,181.877142857157
18,2017-12-17 02,367.997142857157
19,2017-12-17 02,236.04428571431401
20,2017-12-17 02,18.244285714314
21,2017-12-17 02,429.09428571431397
22,2017-12-17 02,2.545714285686
23,2017-12-17 02,497.545714285686
24,2017-12-17 02,30.972857142843
25,2017-12-17 02,522.72
26,2017-12-17 02,15.981428571470998
27,2017-12-17 02,16.122857142843
28,2017-12-17 02,86.554285714314
29,2017-12-17 02,5.515714285686
30,2017-12-17 02,467.28
31,2017-12-17 02,89.382857142843
32,2017-12-17 02,4.242857142843
33,2017-12-17 02,15.274285714313999
1,2017-12-17 03,334.761428571471
2,2017-12-17 03,994.6671428571568
3,2017-12-17 03,37.195714285686
4,2017-12-17 03,101.82857142852899
5,2017-12-17 03,105.78857142852898
6,2017-12-17 03,176.22
7,2017-12-17 03,56.71285714284299
8,2017-12-17 03,27.578571428529003
9,2017-12-17 03,212.142857142843
10,2017-12-17 03,10.89
11,2017-12-17 03,221.19428571431402
12,2017-12-17 03,18.81
13,2017-12-17 03,18.527142857157
14,2017-12-17 03,27.154285714314
15,2017-12-17 03,9.9
16,2017-12-17 03,11.455714285686
17,2017-12-17 03,137.751428571471
18,2017-12-17 03,264.89571428568604
19,2017-12-17 03,251.035714285686
20,2017-12-17 03,18.81
21,2017-12-17 03,399.96
22,2017-12-17 03,2.145000000033
23,2017-12-17 03,462.047142857157
24,2017-12-17 03,29.417142857156996
25,2017-12-17 03,494.292857142843
26,2017-12-17 03,15.557142857157
27,2017-12-17 03,15.981428571470998
28,2017-12-17 03,74.95714285715701
29,2017-12-17 03,8.768571428529
30,2017-12-17 03,327.407142857157
31,2017-12-17 03,108.192857142843
32,2017-12-17 03,3.252857142843
33,2017-12-17 03,17.112857142842998
1,2017-12-17 04,284.978571428529
2,2017-12-17 04,1126.054285714314
3,2017-12-17 04,34.932857142843005
4,2017-12-17 04,86.837142857157
5,2017-12-17 04,104.79857142852899
6,2017-12-17 04,172.26
7,2017-12-17 04,44.97428571431399
8,2017-12-17 04,37.761428571471
9,2017-12-17 04,158.96571428568598
10,2017-12-17 04,13.435714285686
11,2017-12-17 04,172.401428571471
12,2017-12-17 04,31.821428571471
13,2017-12-17 04,23.335714285686
14,2017-12-17 04,26.588571428529
15,2017-12-17 04,7.6371428571569995
16,2017-12-17 04,11.738571428529001
17,2017-12-17 04,156.42
18,2017-12-17 04,265.885714285686
19,2017-12-17 04,211.152857142843
20,2017-12-17 04,20.224285714313996
21,2017-12-17 04,452.147142857157
22,2017-12-17 04,2.3099999999670002
23,2017-12-17 04,488.494285714314
24,2017-12-17 04,22.062857142843004
25,2017-12-17 04,545.348571428529
26,2017-12-17 04,20.648571428529
27,2017-12-17 04,16.405714285686003
28,2017-12-17 04,83.018571428529
29,2017-12-17 04,14.284285714313999
30,2017-12-17 04,382.847142857157
31,2017-12-17 04,54.87428571431399
32,2017-12-17 04,3.394285714314
33,2017-12-17 04,16.688571428529002
1,2017-12-17 05,318.63857142852896
2,2017-12-17 05,1129.024285714314
3,2017-12-17 05,45.54
4,2017-12-17 05,89.382857142843
5,2017-12-17 05,92.494285714314
6,2017-12-17 05,179.331428571471
7,2017-12-17 05,56.288571428529
8,2017-12-17 05,73.401428571471
9,2017-12-17 05,141.85285714284302
10,2017-12-17 05,21.638571428529
11,2017-12-17 05,223.032857142843
12,2017-12-17 05,79.058571428529
13,2017-12-17 05,28.427142857156998
14,2017-12-17 05,29.275714285686
15,2017-12-17 05,13.152857142842999
16,2017-12-17 05,12.587142857157001
17,2017-12-17 05,175.937142857157
18,2017-12-17 05,228.265714285686
19,2017-12-17 05,227.98285714284302
20,2017-12-17 05,34.791428571471
21,2017-12-17 05,418.91142857147105
22,2017-12-17 05,2.404285714314
23,2017-12-17 05,516.78
24,2017-12-17 05,7.212857142843
25,2017-12-17 05,519.042857142843
26,2017-12-17 05,40.448571428529
27,2017-12-17 05,24.75
28,2017-12-17 05,114.98142857147101
29,2017-12-17 05,31.114285714314
30,2017-12-17 05,404.485714285686
31,2017-12-17 05,63.07714285715701
32,2017-12-17 05,6.081428571470999
33,2017-12-17 05,22.345714285685997
1,2017-12-17 06,274.23
2,2017-12-17 06,815.901428571471
3,2017-12-17 06,120.78
4,2017-12-17 06,153.591428571471
5,2017-12-17 06,145.247142857157
6,2017-12-17 06,202.95
7,2017-12-17 06,92.91857142852899
8,2017-12-17 06,289.08
9,2017-12-17 06,100.697142857157
10,2017-12-17 06,109.607142857157
11,2017-12-17 06,242.408571428529
12,2017-12-17 06,293.747142857157
13,2017-12-17 06,61.097142857157
14,2017-12-17 06,44.97428571431399
15,2017-12-17 06,34.508571428529
16,2017-12-17 06,38.61
17,2017-12-17 06,245.802857142843
18,2017-12-17 06,247.075714285686
19,2017-12-17 06,267.017142857157
20,2017-12-17 06,31.114285714314
21,2017-12-17 06,304.92
22,2017-12-17 06,10.89
23,2017-12-17 06,391.615714285686
24,2017-12-17 06,84.291428571471
25,2017-12-17 06,342.25714285715696
26,2017-12-17 06,72.83571428568601
27,2017-12-17 06,48.368571428529
28,2017-12-17 06,158.682857142843
29,2017-12-17 06,155.85428571431402
30,2017-12-17 06,359.087142857157
31,2017-12-17 06,141.14571428568598
32,2017-12-17 06,37.195714285686
33,2017-12-17 06,54.732857142842995
1,2017-12-17 07,295.302857142843
2,2017-12-17 07,349.32857142852896
3,2017-12-17 07,339.14571428568604
4,2017-12-17 07,160.238571428529
5,2017-12-17 07,254.57142857147102
6,2017-12-17 07,321.184285714314
7,2017-12-17 07,91.50428571431401
8,2017-12-17 07,1167.4928571428431
9,2017-12-17 07,84.43285714284299
10,2017-12-17 07,437.15571428568603
11,2017-12-17 07,276.492857142843
12,2017-12-17 07,1282.7571428571569
13,2017-12-17 07,134.781428571471
14,2017-12-17 07,119.22428571431401
15,2017-12-17 07,160.804285714314
16,2017-12-17 07,109.18285714284299
17,2017-12-17 07,348.055714285686
18,2017-12-17 07,337.165714285686
19,2017-12-17 07,315.81
20,2017-12-17 07,95.747142857157
21,2017-12-17 07,191.211428571471
22,2017-12-17 07,73.684285714314
23,2017-12-17 07,258.248571428529
24,2017-12-17 07,236.468571428529
25,2017-12-17 07,233.21571428568598
26,2017-12-17 07,192.342857142843
27,2017-12-17 07,82.452857142843
28,2017-12-17 07,265.32
29,2017-12-17 07,556.238571428529
30,2017-12-17 07,434.04428571431396
31,2017-12-17 07,339.711428571471
32,2017-12-17 07,129.124285714314
33,2017-12-17 07,101.26285714284299
1,2017-12-17 08,509.85
2,2017-12-17 08,474.634285714314
3,2017-12-17 08,604.89
4,2017-12-17 08,275.644285714314
5,2017-12-17 08,435.175714285686
6,2017-12-17 08,487.08
7,2017-12-17 08,177.21
8,2017-12-17 08,2096.395714285686
9,2017-12-17 08,144.11571428568598
10,2017-12-17 08,942.055714285686
11,2017-12-17 08,314.112857142843
12,2017-12-17 08,2315.468571428628
13,2017-12-17 08,218.507142857157
14,2017-12-17 08,283.847142857157
15,2017-12-17 08,228.69
16,2017-12-17 08,171.128571428529
17,2017-12-17 08,602.627142857157
18,2017-12-17 08,419.194285714314
19,2017-12-17 08,429.235714285686
20,2017-12-17 08,254.57142857147102
21,2017-12-17 08,360.78428571431397
22,2017-12-17 08,83.018571428529
23,2017-12-17 08,245.095714285686
24,2017-12-17 08,398.545714285686
25,2017-12-17 08,466.29
26,2017-12-17 08,307.89
27,2017-12-17 08,115.26428571431401
28,2017-12-17 08,442.38857142852896
29,2017-12-17 08,1214.0228571428431
30,2017-12-17 08,577.0285714285291
31,2017-12-17 08,628.367142857157
32,2017-12-17 08,220.77
33,2017-12-17 08,143.97428571431402
1,2017-12-17 09,566.562857142843
2,2017-12-17 09,472.23
3,2017-12-17 09,789.7371428571569
4,2017-12-17 09,396.99
5,2017-12-17 09,505.607142857157
6,2017-12-17 09,534.882857142843
7,2017-12-17 09,234.912857142843
8,2017-12-17 09,2233.015714285686
9,2017-12-17 09,207.758571428529
10,2017-12-17 09,917.4471428571569
11,2017-12-17 09,362.90571428568603
12,2017-12-17 09,2452.7957142856862
13,2017-12-17 09,313.547142857157
14,2017-12-17 09,437.014285714314
15,2017-12-17 09,361.20857142852896
16,2017-12-17 09,288.938571428529
17,2017-12-17 09,731.468571428529
18,2017-12-17 09,438.711428571471
19,2017-12-17 09,381.574285714314
20,2017-12-17 09,604.89
21,2017-12-17 09,525.831428571471
22,2017-12-17 09,122.335714285686
23,2017-12-17 09,257.117142857157
24,2017-12-17 09,837.2571428571569
25,2017-12-17 09,616.062857142843
26,2017-12-17 09,386.24142857147103
27,2017-12-17 09,196.302857142843
28,2017-12-17 09,560.198571428529
29,2017-12-17 09,1127.61
30,2017-12-17 09,578.0185714285291
31,2017-12-17 09,798.505714285686
32,2017-12-17 09,292.05
33,2017-12-17 09,275.785714285686
1,2017-12-17 10,485.1
2,2017-12-17 10,380.30142857147104
3,2017-12-17 10,855.784285714314
4,2017-12-17 10,331.50857142852897
5,2017-12-17 10,432.064285714314
6,2017-12-17 10,508.57714285715696
7,2017-12-17 10,265.178571428529
8,2017-12-17 10,2056.6542857143136
9,2017-12-17 10,223.74
10,2017-12-17 10,879.4028571428431
11,2017-12-17 10,408.587142857157
