loc_id,time_stamp,num_of_people
18,2017-12-17 13,458.4571697885808
19,2017-12-17 13,696.7522335211552
20,2017-12-17 13,669.162094565599
21,2017-12-17 13,872.9724292694348
22,2017-12-17 13,234.8599660408805
23,2017-12-17 13,400.76889641876124
24,2017-12-17 13,692.5062328426379
25,2017-12-17 13,1172.3437166635463
26,2017-12-17 13,500.9019594185296
27,2017-12-17 13,315.8615172164043
28,2017-12-17 13,902.9772969585904
29,2017-12-17 13,1710.5658954852693
30,2017-12-17 13,794.0571044675598
31,2017-12-17 13,1404.940321337507
32,2017-12-17 13,507.1067500210007
33,2017-12-17 13,302.62223769350965
1,2017-12-17 14,560.1187377760908
2,2017-12-17 14,506.8088677517203
3,2017-12-17 14,978.4244224640287
4,2017-12-17 14,480.3646360372433
5,2017-12-17 14,541.5108593486559
6,2017-12-17 14,812.9329573786846
7,2017-12-17 14,305.4270113915462
8,2017-12-17 14,2274.9153322715197
9,2017-12-17 14,226.5189747106285
10,2017-12-17 14,843.0514028001936
11,2017-12-17 14,463.75828840217457
12,2017-12-17 14,2351.92591071596
13,2017-12-17 14,352.23770122097807
14,2017-12-17 14,297.09933010434395
15,2017-12-17 14,375.31144934800653
16,2017-12-17 14,283.8942584517727
17,2017-12-17 14,833.2286500380524
18,2017-12-17 14,390.5272486219434
19,2017-12-17 14,434.1389515428185
20,2017-12-17 14,661.0424498520357
21,2017-12-17 14,601.6919555588802
22,2017-12-17 14,220.32896596031497
23,2017-12-17 14,313.08450643006773
24,2017-12-17 14,586.7794422895512
25,2017-12-17 14,852.705034203264
26,2017-12-17 14,447.91004241492027
27,2017-12-17 14,283.2132224829785
28,2017-12-17 14,703.3616911837532
29,2017-12-17 14,971.2919584276098
30,2017-12-17 14,521.7329614543054
31,2017-12-17 14,1002.777430477985
32,2017-12-17 14,346.74716556803463
33,2017-12-17 14,271.1040218027106
1,2017-12-17 15,521.6725761292624
2,2017-12-17 15,442.3613995204068
3,2017-12-17 15,912.5682902132345
4,2017-12-17 15,438.5774378621592
5,2017-12-17 15,503.45869050593325
6,2017-12-17 15,720.5001920775652
7,2017-12-17 15,288.94849358743346
8,2017-12-17 15,2073.790569237014
9,2017-12-17 15,234.3294479411997
10,2017-12-17 15,965.0684499411116
11,2017-12-17 15,501.63495186115733
12,2017-12-17 15,2000.3744682802928
13,2017-12-17 15,302.2361495827294
14,2017-12-17 15,348.39244095172177
15,2017-12-17 15,336.16370078268835
16,2017-12-17 15,285.0180932120973
17,2017-12-17 15,659.6033737655983
18,2017-12-17 15,382.16252093054595
19,2017-12-17 15,399.72747711931805
20,2017-12-17 15,591.9541236956024
21,2017-12-17 15,518.0969513819612
22,2017-12-17 15,263.15502587754946
23,2017-12-17 15,368.6700610174533
24,2017-12-17 15,582.4645339828652
25,2017-12-17 15,726.4615258414974
26,2017-12-17 15,418.6945779628582
27,2017-12-17 15,303.4578003276254
28,2017-12-17 15,623.7779064993251
29,2017-12-17 15,976.3877027669317
30,2017-12-17 15,513.2835362423244
31,2017-12-17 15,998.804360966668
32,2017-12-17 15,332.14234167217944
33,2017-12-17 15,290.4246001515562
1,2017-12-17 16,543.7606619369415
2,2017-12-17 16,484.15199929113516
3,2017-12-17 16,937.5818236693615
4,2017-12-17 16,386.9886805562852
5,2017-12-17 16,521.6863126602412
6,2017-12-17 16,653.5316136204038
7,2017-12-17 16,262.46094454854693
8,2017-12-17 16,2156.2563394084445
9,2017-12-17 16,225.58739578509693
10,2017-12-17 16,1254.174999691013
11,2017-12-17 16,464.08456395076365
12,2017-12-17 16,2199.1684787010195
13,2017-12-17 16,280.3312475578616
14,2017-12-17 16,352.6845439759442
15,2017-12-17 16,369.62265191400337
16,2017-12-17 16,269.841674230021
17,2017-12-17 16,794.8336485808217
18,2017-12-17 16,370.4201022560122
19,2017-12-17 16,381.8652641137642
20,2017-12-17 16,523.2905123901282
21,2017-12-17 16,533.406859340272
22,2017-12-17 16,223.91681160541384
23,2017-12-17 16,352.2141924779616
24,2017-12-17 16,545.9476090432204
25,2017-12-17 16,732.4345805120435
26,2017-12-17 16,440.41251396934365
27,2017-12-17 16,289.7613346569239
28,2017-12-17 16,617.1902632798273
29,2017-12-17 16,1209.9667109039297
30,2017-12-17 16,495.9761548322134
31,2017-12-17 16,938.2467205305743
32,2017-12-17 16,347.57746946619034
33,2017-12-17 16,279.1876463135165
1,2017-12-17 17,729.2121488421659
2,2017-12-17 17,864.7965639146521
3,2017-12-17 17,1632.429878026664
4,2017-12-17 17,764.463721374292
5,2017-12-17 17,693.4452159045284
6,2017-12-17 17,1015.7267566855733
7,2017-12-17 17,376.5813603268479
8,2017-12-17 17,4606.057487435145
9,2017-12-17 17,301.0924535475667
10,2017-12-17 17,3115.4123522089267
11,2017-12-17 17,888.4788774916155
12,2017-12-17 17,4500.807926110999
13,2017-12-17 17,468.6919900314348
14,2017-12-17 17,410.0437209996473
15,2017-12-17 17,418.30710014358993
16,2017-12-17 17,341.90216365368525
17,2017-12-17 17,1117.0809571831462
18,2017-12-17 17,490.861347494693
19,2017-12-17 17,823.5954442402602
20,2017-12-17 17,834.5908855775854
21,2017-12-17 17,880.6804706833541
22,2017-12-17 17,318.19795588967094
23,2017-12-17 17,646.7592824148193
24,2017-12-17 17,788.360259881042
25,2017-12-17 17,1278.0428300873061
26,2017-12-17 17,719.1253583160263
27,2017-12-17 17,361.7396491511048
28,2017-12-17 17,977.940170073141
29,2017-12-17 17,3460.783387172449
30,2017-12-17 17,802.3230357339551
31,2017-12-17 17,1419.2336614461713
32,2017-12-17 17,633.049023643934
33,2017-12-17 17,317.2802913231179
1,2017-12-17 18,790.0625259141897
2,2017-12-17 18,847.5238502776327
3,2017-12-17 18,1563.416167069051
4,2017-12-17 18,830.9959933703311
5,2017-12-17 18,757.7686230249142
6,2017-12-17 18,1228.458954551278
7,2017-12-17 18,445.3369637050163
8,2017-12-17 18,4546.362653784277
9,2017-12-17 18,369.97292590873695
10,2017-12-17 18,2079.4031569013687
11,2017-12-17 18,840.6810802359016
12,2017-12-17 18,4403.510962007836
13,2017-12-17 18,474.7966055862282
14,2017-12-17 18,372.6728912346215
15,2017-12-17 18,373.976165477327
16,2017-12-17 18,330.06835501766614
17,2017-12-17 18,1328.3447499909619
18,2017-12-17 18,463.774651660391
19,2017-12-17 18,721.2398845126704
20,2017-12-17 18,828.1432433135868
21,2017-12-17 18,1012.7102178052813
22,2017-12-17 18,271.8116800677915
23,2017-12-17 18,525.7669711074903
24,2017-12-17 18,699.5925377361364
25,2017-12-17 18,1453.8389285057665
26,2017-12-17 18,645.2082777054219
27,2017-12-17 18,333.6673644643947
28,2017-12-17 18,1117.433473436487
29,2017-12-17 18,2746.9654487356934
30,2017-12-17 18,723.7225515885943
31,2017-12-17 18,1635.8137961829073
32,2017-12-17 18,619.9150236959871
33,2017-12-17 18,335.8332687696025
1,2017-12-17 19,655.2044872665718
2,2017-12-17 19,643.3926205789708
3,2017-12-17 19,1059.4410141813532
4,2017-12-17 19,616.5186735603827
5,2017-12-17 19,686.9318666914755
6,2017-12-17 19,916.1395853921134
7,2017-12-17 19,335.2714230803927
8,2017-12-17 19,3003.9168755735373
9,2017-12-17 19,291.0474047437322
10,2017-12-17 19,1015.8471421924384
11,2017-12-17 19,549.9722656374496
12,2017-12-17 19,2964.921883851529
13,2017-12-17 19,366.98745560542375
14,2017-12-17 19,345.1204882001363
15,2017-12-17 19,320.8328250527055
16,2017-12-17 19,230.3029475406189
17,2017-12-17 19,875.7296419403831
18,2017-12-17 19,366.0523262023861
19,2017-12-17 19,503.4023696766521
20,2017-12-17 19,570.1516284519317
21,2017-12-17 19,757.3958327579063
22,2017-12-17 19,203.1780812960774
23,2017-12-17 19,369.8243219806264
24,2017-12-17 19,488.8866152212633
25,2017-12-17 19,953.7594573816909
26,2017-12-17 19,452.05001814128804
27,2017-12-17 19,305.6743552797041
28,2017-12-17 19,765.7886287207873
29,2017-12-17 19,1210.4873012171067
30,2017-12-17 19,580.6371583626641
31,2017-12-17 19,977.9096403201469
32,2017-12-17 19,493.0405246479682
33,2017-12-17 19,277.7977675967499
1,2017-12-17 20,513.6486527613571
2,2017-12-17 20,450.326073617369
3,2017-12-17 20,798.7463891501587
4,2017-12-17 20,489.7905930113798
5,2017-12-17 20,489.2624465222618
6,2017-12-17 20,747.0055541201541
7,2017-12-17 20,276.76462336821606
8,2017-12-17 20,1955.8910796061346
9,2017-12-17 20,243.69376199861296
10,2017-12-17 20,686.3908107001323
11,2017-12-17 20,447.30502898047513
12,2017-12-17 20,1945.4903773626977
13,2017-12-17 20,348.9424473471597
14,2017-12-17 20,314.35494811283746
15,2017-12-17 20,260.73681083456324
16,2017-12-17 20,193.007874860819
17,2017-12-17 20,738.1123853147919
18,2017-12-17 20,332.05564040271884
19,2017-12-17 20,380.22170142690794
20,2017-12-17 20,446.1244607218564
21,2017-12-17 20,627.3349913042072
22,2017-12-17 20,175.6209320277518
23,2017-12-17 20,322.5843690360452
24,2017-12-17 20,397.1070313264688
25,2017-12-17 20,776.0022355491986
26,2017-12-17 20,386.2531533582208
27,2017-12-17 20,278.78241513467185
28,2017-12-17 20,635.6089088161489
29,2017-12-17 20,850.6543467529284
30,2017-12-17 20,466.13694503937535
31,2017-12-17 20,804.9900257240153
32,2017-12-17 20,335.74750495332336
33,2017-12-17 20,258.21650472615966
1,2017-12-17 21,470.1439198420062
2,2017-12-17 21,522.8410129231999
3,2017-12-17 21,829.0933173279241
4,2017-12-17 21,496.84766197664874
5,2017-12-17 21,486.3012458778808
6,2017-12-17 21,676.0957700427858
7,2017-12-17 21,238.29541655777115
8,2017-12-17 21,1797.4085696959469
9,2017-12-17 21,207.61179685409223
10,2017-12-17 21,660.0035662747243
11,2017-12-17 21,468.5445930001174
12,2017-12-17 21,1676.1937530365137
13,2017-12-17 21,372.20078890371883
14,2017-12-17 21,270.08390319288304
15,2017-12-17 21,290.65808178576
16,2017-12-17 21,208.4507724861433
17,2017-12-17 21,768.3335669062463
18,2017-12-17 21,380.2105201775
19,2017-12-17 21,460.04433219652344
20,2017-12-17 21,432.5318525989269
21,2017-12-17 21,629.1363541729605
22,2017-12-17 21,193.73345816922014
23,2017-12-17 21,385.4157833508721
24,2017-12-17 21,362.0353832154354
25,2017-12-17 21,784.1460508050933
26,2017-12-17 21,405.0488543321773
27,2017-12-17 21,202.9861279498026
28,2017-12-17 21,660.2081815215823
29,2017-12-17 21,844.1531450581347
30,2017-12-17 21,529.2018026740734
31,2017-12-17 21,822.8672613375398
32,2017-12-17 21,336.8081165349899
33,2017-12-17 21,207.57042363577168
1,2017-12-17 22,608.833941374453
2,2017-12-17 22,720.6063447112402
3,2017-12-17 22,1007.8415758297608
4,2017-12-17 22,644.9834347833574
5,2017-12-17 22,643.0086980718412
6,2017-12-17 22,839.3459087522001
7,2017-12-17 22,249.7426398032515
8,2017-12-17 22,1977.8076490589806
9,2017-12-17 22,211.99462306743783
10,2017-12-17 22,390.93390794588373
11,2017-12-17 22,690.6259332570244
12,2017-12-17 22,1805.2307933539205
13,2017-12-17 22,406.46429088844917
14,2017-12-17 22,241.79779971962398
15,2017-12-17 22,350.5531210834874
16,2017-12-17 22,194.1421120272438
17,2017-12-17 22,883.3866118770967
18,2017-12-17 22,553.3061465904425
19,2017-12-17 22,715.1940089299666
20,2017-12-17 22,592.9699558621348
21,2017-12-17 22,777.1656196935479
22,2017-12-17 22,173.97078774710948
23,2017-12-17 22,439.15511968251366
24,2017-12-17 22,437.47969730469595
25,2017-12-17 22,878.1995192169215
26,2017-12-17 22,434.877615075437
27,2017-12-17 22,233.48663110745804
28,2017-12-17 22,785.380726042662
29,2017-12-17 22,606.6382724824259
30,2017-12-17 22,713.5606321338917
31,2017-12-17 22,1050.2371719412158
32,2017-12-17 22,423.9616008679123
33,2017-12-17 22,225.03887929299916
1,2017-12-17 23,502.6701635800896
2,2017-12-17 23,813.7654393841932
3,2017-12-17 23,505.79190833691194
4,2017-12-17 23,520.6349250396197
5,2017-12-17 23,505.36068589703035
6,2017-12-17 23,667.9042900615246
7,2017-12-17 23,235.08436589283943
8,2017-12-17 23,667.0093889694106
9,2017-12-17 23,473.70139793460214
10,2017-12-17 23,180.23065680243607
11,2017-12-17 23,634.8424848138744
12,2017-12-17 23,616.954685689774
13,2017-12-17 23,230.84923673089025
14,2017-12-17 23,93.1876785406204
15,2017-12-17 23,135.33601860622673
16,2017-12-17 23,62.23267123014606
17,2017-12-17 23,709.1652384975657
18,2017-12-17 23,562.5481209013841
19,2017-12-17 23,572.6741945972703
20,2017-12-17 23,276.3004061101542
21,2017-12-17 23,575.0831229439406
22,2017-12-17 23,33.530210885506044
23,2017-12-17 23,536.0642422920324
24,2017-12-17 23,144.80968771125816
25,2017-12-17 23,371.88818867326626
26,2017-12-17 23,221.67037981943662
27,2017-12-17 23,73.23532241079413
28,2017-12-17 23,543.1902765212052
29,2017-12-17 23,273.71890060522145
30,2017-12-17 23,613.9267241857996
31,2017-12-17 23,441.8857018342584
32,2017-12-17 23,185.38717374055818
33,2017-12-17 23,67.062141364262
1,2017-12-18 00,733.1761597938392
2,2017-12-18 00,883.7473292398482
3,2017-12-18 00,174.2893407988629
4,2017-12-18 00,302.4435683436722
5,2017-12-18 00,435.94584606699703
6,2017-12-18 00,459.8634979322871
7,2017-12-18 00,218.33607489628744
8,2017-12-18 00,59.185803890278834
9,2017-12-18 00,532.1898087329673
10,2017-12-18 00,54.992337537675276
11,2017-12-18 00,508.8604001306953
12,2017-12-18 00,66.25901803365718
13,2017-12-18 00,74.95544481372693
14,2017-12-18 00,24.349953036541
15,2017-12-18 00,23.43191514127902
16,2017-12-18 00,19.662970881349096
17,2017-12-18 00,642.7034460440688
18,2017-12-18 00,689.6124210563197
19,2017-12-18 00,517.4614614874529
20,2017-12-18 00,48.03562819353673
21,2017-12-18 00,671.7374138420695
22,2017-12-18 00,9.932452396419277
23,2017-12-18 00,517.0676167873294
24,2017-12-18 00,13.951094424277015
25,2017-12-18 00,704.2846823345978
26,2017-12-18 00,67.80867249882931
27,2017-12-18 00,22.620712269227454
28,2017-12-18 00,418.25115584107215
29,2017-12-18 00,61.72655674814401
30,2017-12-18 00,642.9728303638198
31,2017-12-18 00,455.2264257277283
32,2017-12-18 00,32.3107569207843
33,2017-12-18 00,19.97635245658326
1,2017-12-18 01,510.0212054756645
2,2017-12-18 01,817.7399209567163
3,2017-12-18 01,118.14275286637695
4,2017-12-18 01,118.8581567060872
5,2017-12-18 01,227.58881693110632
6,2017-12-18 01,309.73830494251746
7,2017-12-18 01,118.2993264733708
8,2017-12-18 01,26.17957420261438
9,2017-12-18 01,332.4115601554888
10,2017-12-18 01,19.593211891753057
11,2017-12-18 01,349.95894337686195
12,2017-12-18 01,27.55131614702884
13,2017-12-18 01,33.87697845602604
14,2017-12-18 01,17.46168902035489
15,2017-12-18 01,13.76247826891009
16,2017-12-18 01,17.176561981218686
17,2017-12-18 01,307.9389570194667
18,2017-12-18 01,438.4793570799621
19,2017-12-18 01,366.322933209246
20,2017-12-18 01,23.970853537860545
21,2017-12-18 01,464.63988715050715
22,2017-12-18 01,6.815928760641757
23,2017-12-18 01,475.96624753759113
24,2017-12-18 01,8.684460781451616
25,2017-12-18 01,446.3915832746011
26,2017-12-18 01,30.4590215958284
27,2017-12-18 01,20.441298660631713
28,2017-12-18 01,96.79050376504786
29,2017-12-18 01,13.66526616039271
30,2017-12-18 01,430.9898134692001
31,2017-12-18 01,245.2569266129844
32,2017-12-18 01,11.755654186382701
33,2017-12-18 01,17.42632209828857
1,2017-12-18 02,466.8704333679894
2,2017-12-18 02,767.6604970109304
3,2017-12-18 02,54.32255932795548
4,2017-12-18 02,78.14227486223082
5,2017-12-18 02,198.03033915332287
6,2017-12-18 02,277.2245619007602
7,2017-12-18 02,87.91991184901964
8,2017-12-18 02,22.845402060911297
9,2017-12-18 02,256.1228521397211
10,2017-12-18 02,13.52800385279703
11,2017-12-18 02,310.4833044259015
12,2017-12-18 02,26.292811833584906
13,2017-12-18 02,29.82014506738682
14,2017-12-18 02,16.33393982257523
15,2017-12-18 02,13.813525703374351
16,2017-12-18 02,13.794207530929263
17,2017-12-18 02,255.55622148873934
18,2017-12-18 02,384.30380186009984
19,2017-12-18 02,318.95282780532824
20,2017-12-18 02,23.547122573705238
21,2017-12-18 02,361.38692716213
22,2017-12-18 02,6.735771940553879
23,2017-12-18 02,475.13536876969346
24,2017-12-18 02,7.587987430307157
25,2017-12-18 02,440.21887377533216
26,2017-12-18 02,24.948506449714532
27,2017-12-18 02,21.794921854820057
28,2017-12-18 02,85.65048622959108
29,2017-12-18 02,11.321820428551355
30,2017-12-18 02,425.81712027096324
31,2017-12-18 02,159.12204801763897
32,2017-12-18 02,11.575624741348266
33,2017-12-18 02,17.690168945307093
1,2017-12-18 03,446.6168304225759
2,2017-12-18 03,794.7737044498786
3,2017-12-18 03,42.38873045335113
4,2017-12-18 03,67.18445114016414
5,2017-12-18 03,241.6753537472412
6,2017-12-18 03,314.4124985105043
7,2017-12-18 03,79.0279388066225
8,2017-12-18 03,25.2428207037561
9,2017-12-18 03,137.55928587557875
10,2017-12-18 03,13.990024060468814
11,2017-12-18 03,290.4620233059679
12,2017-12-18 03,28.134461736309266
13,2017-12-18 03,32.92417316277157
14,2017-12-18 03,16.896505389428416
15,2017-12-18 03,12.479504170090303
16,2017-12-18 03,12.279583269043975
17,2017-12-18 03,287.7208202128898
18,2017-12-18 03,473.60841360363884
19,2017-12-18 03,324.7312871786247
20,2017-12-18 03,24.906208390856484
21,2017-12-18 03,348.36120216624045
22,2017-12-18 03,6.582433927997808
23,2017-12-18 03,544.6875876809746
24,2017-12-18 03,7.3583756538081335
25,2017-12-18 03,433.30866714805484
26,2017-12-18 03,22.214703771335227
27,2017-12-18 03,22.231409092209944
28,2017-12-18 03,101.59551071919493
29,2017-12-18 03,11.494775370420653
30,2017-12-18 03,446.5645823566808
31,2017-12-18 03,169.8883078792507
32,2017-12-18 03,12.278273421758698
33,2017-12-18 03,19.188507605849722
1,2017-12-18 04,454.67833009593005
2,2017-12-18 04,796.8712640711693
3,2017-12-18 04,47.64755725289123
4,2017-12-18 04,67.1300989512594
5,2017-12-18 04,203.26821570419273
6,2017-12-18 04,281.9930039407347
7,2017-12-18 04,73.60424070126797
8,2017-12-18 04,27.940950267186967
9,2017-12-18 04,108.96231044011311
10,2017-12-18 04,26.621252733096412
11,2017-12-18 04,286.0237340453215
12,2017-12-18 04,28.440994218115957
13,2017-12-18 04,30.12020154408064
14,2017-12-18 04,17.332880667414834
15,2017-12-18 04,12.858671741659808
16,2017-12-18 04,14.173950585043398
17,2017-12-18 04,293.04518102704475
18,2017-12-18 04,408.63588245263486
19,2017-12-18 04,332.7615678406321
20,2017-12-18 04,23.094732712459994
21,2017-12-18 04,356.1463519394511
22,2017-12-18 04,6.768311960741043
23,2017-12-18 04,610.6052061713167
24,2017-12-18 04,7.533920981342179
25,2017-12-18 04,454.5817143500961
26,2017-12-18 04,30.538750656059555
27,2017-12-18 04,19.650117787868755
28,2017-12-18 04,87.10119396915634
29,2017-12-18 04,24.327174991546617
30,2017-12-18 04,495.54398229745647
31,2017-12-18 04,180.03644651421132
32,2017-12-18 04,12.43767217836099
33,2017-12-18 04,17.994888942571347
1,2017-12-18 05,453.78906514844243
2,2017-12-18 05,837.855512645993
3,2017-12-18 05,51.152685451914415
4,2017-12-18 05,70.71945682153257
5,2017-12-18 05,214.68502495935044
6,2017-12-18 05,287.7435345515304
7,2017-12-18 05,95.95358363829632
8,2017-12-18 05,71.51430780536081
9,2017-12-18 05,113.28600665145558
10,2017-12-18 05,31.02747870417592
11,2017-12-18 05,305.1667435728369
12,2017-12-18 05,75.80437346377568
13,2017-12-18 05,38.83438407807531
14,2017-12-18 05,20.490370099367546
15,2017-12-18 05,23.703556939096657
16,2017-12-18 05,19.904331641127147
17,2017-12-18 05,246.18194327513493
18,2017-12-18 05,454.3758464567278
19,2017-12-18 05,328.0014950922827
20,2017-12-18 05,26.297646091383275
21,2017-12-18 05,345.41995912516114
22,2017-12-18 05,8.151858482469967
23,2017-12-18 05,644.9319368497586
24,2017-12-18 05,11.391666315913733
25,2017-12-18 05,444.9992491536446
26,2017-12-18 05,33.157685396944395
27,2017-12-18 05,21.117081919678665
28,2017-12-18 05,117.88598119246022
29,2017-12-18 05,47.12474491975958
30,2017-12-18 05,474.0973419365359
31,2017-12-18 05,216.10662402620383
32,2017-12-18 05,14.36498598381771
33,2017-12-18 05,17.63264247478944
1,2017-12-18 06,445.1757879514435
2,2017-12-18 06,687.7445126428668
3,2017-12-18 06,120.41990792068552
4,2017-12-18 06,137.91219305531683
5,2017-12-18 06,204.90193379229012
6,2017-12-18 06,330.5271522829271
7,2017-12-18 06,98.24559796992794
8,2017-12-18 06,411.50723845575385
9,2017-12-18 06,118.24374908118081
10,2017-12-18 06,172.87360815523112
11,2017-12-18 06,329.6902113993798
12,2017-12-18 06,396.05672118572534
13,2017-12-18 06,61.279841923594525
14,2017-12-18 06,34.58963310207786
15,2017-12-18 06,51.73193235071542
16,2017-12-18 06,40.373106676042084
17,2017-12-18 06,332.31156630888773
18,2017-12-18 06,432.3311941463416
19,2017-12-18 06,300.79609269777217
20,2017-12-18 06,47.559619454784894
21,2017-12-18 06,328.20535502305387
22,2017-12-18 06,18.432021337477998
23,2017-12-18 06,471.5999426035728
24,2017-12-18 06,47.549222445060956
25,2017-12-18 06,448.2770886787134
26,2017-12-18 06,70.4735966988748
27,2017-12-18 06,42.36295449051981
28,2017-12-18 06,275.32289240209536
29,2017-12-18 06,234.14537798818537
30,2017-12-18 06,465.90209733293443
31,2017-12-18 06,211.4988538764348
32,2017-12-18 06,49.581662997888024
33,2017-12-18 06,40.170991085491835
1,2017-12-18 07,472.49426416164874
2,2017-12-18 07,616.872276406252
3,2017-12-18 07,679.5044609273383
4,2017-12-18 07,221.32454280304256
5,2017-12-18 07,382.891897113526
6,2017-12-18 07,704.2432687996925
7,2017-12-18 07,258.4093678507882
8,2017-12-18 07,1924.1405627143645
9,2017-12-18 07,250.15849836244578
10,2017-12-18 07,699.870951816809
11,2017-12-18 07,667.3750397094383
12,2017-12-18 07,2099.218247849811
13,2017-12-18 07,248.30511241386552
14,2017-12-18 07,233.24650553126966
15,2017-12-18 07,290.052642593984
16,2017-12-18 07,225.80821463313129
17,2017-12-18 07,592.8699663906508
18,2017-12-18 07,483.6241979136509
19,2017-12-18 07,600.5648955631112
20,2017-12-18 07,222.7279471868326
21,2017-12-18 07,317.54779489495553
22,2017-12-18 07,221.18508292521346
23,2017-12-18 07,483.9081154856433
24,2017-12-18 07,413.7163748120414
25,2017-12-18 07,459.1619356939156
26,2017-12-18 07,307.95117773377564
27,2017-12-18 07,225.81734899193776
28,2017-12-18 07,420.17900634357153
29,2017-12-18 07,960.1051853729713
30,2017-12-18 07,669.8399891863138
31,2017-12-18 07,746.7522344091368
32,2017-12-18 07,260.5110867415664
33,2017-12-18 07,219.06210854251935
1,2017-12-18 08,708.7146627202623
2,2017-12-18 08,519.5013557784073
3,2017-12-18 08,1116.5308032832986
4,2017-12-18 08,531.4498118123856
5,2017-12-18 08,573.3902837272155
6,2017-12-18 08,790.5043302851831
7,2017-12-18 08,360.679932649218
8,2017-12-18 08,3543.857963398962
9,2017-12-18 08,263.9976237700061
10,2017-12-18 08,1902.003843034794
11,2017-12-18 08,469.77669242448394
12,2017-12-18 08,4213.2464974712075
13,2017-12-18 08,509.79735007346136
14,2017-12-18 08,499.2353647922616
15,2017-12-18 08,518.1855291965232
16,2017-12-18 08,516.3322137646941
17,2017-12-18 08,865.4301449702346
18,2017-12-18 08,634.018619387769
19,2017-12-18 08,498.0774096357024
20,2017-12-18 08,1387.9898470209957
21,2017-12-18 08,753.4320843421042
22,2017-12-18 08,288.0502720216304
23,2017-12-18 08,288.2349064550756
24,2017-12-18 08,829.5180687324398
25,2017-12-18 08,958.4833334748132
26,2017-12-18 08,592.1712483024329
27,2017-12-18 08,536.4675168351748
28,2017-12-18 08,777.135978314241
29,2017-12-18 08,2193.0302544502656
30,2017-12-18 08,787.4726188111248
31,2017-12-18 08,1128.231243141903
32,2017-12-18 08,503.6637199469783
33,2017-12-18 08,446.1174027411355
1,2017-12-18 09,666.9877433940974
2,2017-12-18 09,603.4496261741463
3,2017-12-18 09,1114.5927200309466
4,2017-12-18 09,478.5272951764856
5,2017-12-18 09,572.9429126620685
6,2017-12-18 09,724.8728164485166
7,2017-12-18 09,317.60544156273926
8,2017-12-18 09,2909.7132153919956
9,2017-12-18 09,270.4144908081079
10,2017-12-18 09,945.586464846355
11,2017-12-18 09,629.7982933047749
12,2017-12-18 09,3155.8577588896223
13,2017-12-18 09,413.39554069255956
14,2017-12-18 09,630.6231702119187
15,2017-12-18 09,737.3014076012872
16,2017-12-18 09,636.3700416416973
17,2017-12-18 09,829.6129297858035
18,2017-12-18 09,551.8379272720086
19,2017-12-18 09,557.9553177066748
20,2017-12-18 09,1760.4115038401876
21,2017-12-18 09,705.3514178279972
22,2017-12-18 09,479.1547583268175
23,2017-12-18 09,474.4654093981696
24,2017-12-18 09,1173.6043169985003
25,2017-12-18 09,929.6773738650778
26,2017-12-18 09,452.84863328618917
27,2017-12-18 09,851.2269494572047
28,2017-12-18 09,757.6206230950767
29,2017-12-18 09,1299.4209429483292
30,2017-12-18 09,827.5790707094815
31,2017-12-18 09,1049.6231443077781
32,2017-12-18 09,420.21164159960665
33,2017-12-18 09,714.8415890792895
1,2017-12-18 10,487.66590744186044
2,2017-12-18 10,514.5319046000935
3,2017-12-18 10,785.5192864804357
4,2017-12-18 10,367.07938726778866
5,2017-12-18 10,461.6672133939139
6,2017-12-18 10,581.3944517212627
7,2017-12-18 10,234.1678458309268
8,2017-12-18 10,2041.9283891438658
9,2017-12-18 10,200.34940318188208
10,2017-12-18 10,708.1926275073984
11,2017-12-18 10,510.67134903674423
12,2017-12-18 10,2035.9773478959146
13,2017-12-18 10,261.63798931844343
14,2017-12-18 10,570.7949832300488
15,2017-12-18 10,476.9467266271983
16,2017-12-18 10,552.3371919135603
17,2017-12-18 10,688.5189059826846
18,2017-12-18 10,369.98959590079284
19,2017-12-18 10,406.25915594992983
20,2017-12-18 10,1339.1142676568102
21,2017-12-18 10,520.1180641742175
22,2017-12-18 10,347.1993301027527
23,2017-12-18 10,381.3090830625076
24,2017-12-18 10,939.1707650968726
25,2017-12-18 10,764.8122240540253
26,2017-12-18 10,348.776472081326
27,2017-12-18 10,832.1151881353971
28,2017-12-18 10,568.9056811227769
29,2017-12-18 10,888.4796860290323
30,2017-12-18 10,601.5948473567183
31,2017-12-18 10,793.7632951573923
32,2017-12-18 10,316.2403680461214
33,2017-12-18 10,660.2052007304897
1,2017-12-18 11,743.6784841734125
2,2017-12-18 11,692.6559310894629
3,2017-12-18 11,1533.5386003907547
4,2017-12-18 11,666.5569103864294
5,2017-12-18 11,668.1807593693331
6,2017-12-18 11,995.4453088541512
7,2017-12-18 11,355.7253131180314
8,2017-12-18 11,6244.5053011763375
9,2017-12-18 11,251.6593338420696
10,2017-12-18 11,5726.739960632769
11,2017-12-18 11,690.4434560110733
12,2017-12-18 11,6853.88426799238
13,2017-12-18 11,414.12485913328715
14,2017-12-18 11,556.1834758931296
15,2017-12-18 11,542.0057063940247
16,2017-12-18 11,697.8841423942132
17,2017-12-18 11,1235.3530144252913
18,2017-12-18 11,474.42408238045056
19,2017-12-18 11,539.0973069873755
20,2017-12-18 11,2007.4539379515338
21,2017-12-18 11,860.8911700501517
22,2017-12-18 11,436.5189441950893
23,2017-12-18 11,474.25692019410917
24,2017-12-18 11,1230.6643488238221
25,2017-12-18 11,1430.241672781885
26,2017-12-18 11,557.8806256371315
