loc_id,time_stamp,num_of_people
1,2017-12-19 05,406.364113671
2,2017-12-19 05,892.892732806
3,2017-12-19 05,31.2131651142
4,2017-12-19 05,66.4648964251
5,2017-12-19 05,202.685209418
6,2017-12-19 05,209.283515149
7,2017-12-19 05,79.485441012
8,2017-12-19 05,74.0506697685
9,2017-12-19 05,141.742918317
10,2017-12-19 05,25.2562369108
11,2017-12-19 05,197.435768855
12,2017-12-19 05,78.4877771533
13,2017-12-19 05,34.1812392685
14,2017-12-19 05,34.5567801196
15,2017-12-19 05,16.1179715455
16,2017-12-19 05,9.62761411847
17,2017-12-19 05,110.049304149
18,2017-12-19 05,421.485111422
19,2017-12-19 05,329.218283827
20,2017-12-19 05,29.2329238373
21,2017-12-19 05,214.496203624
22,2017-12-19 05,3.35558782922
23,2017-12-19 05,523.333285281
24,2017-12-19 05,4.85209679148
25,2017-12-19 05,377.862140392
26,2017-12-19 05,16.1296551894
27,2017-12-19 05,17.9867824309
28,2017-12-19 05,92.0275584207
29,2017-12-19 05,40.6148145037
30,2017-12-19 05,382.197466922
31,2017-12-19 05,82.9987476802
32,2017-12-19 05,10.1118360588
33,2017-12-19 05,17.5091938582
1,2017-12-19 06,361.929674852
2,2017-12-19 06,691.822335642
3,2017-12-19 06,105.431135497
4,2017-12-19 06,86.7033423953
5,2017-12-19 06,211.720574175
6,2017-12-19 06,252.048069043
7,2017-12-19 06,102.126748452
8,2017-12-19 06,344.389982001
9,2017-12-19 06,119.189605241
10,2017-12-19 06,137.611085224
11,2017-12-19 06,264.623550823
12,2017-12-19 06,381.887263055
13,2017-12-19 06,58.4932474806
14,2017-12-19 06,48.5430853646
15,2017-12-19 06,53.505012923
16,2017-12-19 06,37.0044975877
17,2017-12-19 06,218.902420209
18,2017-12-19 06,388.556587092
19,2017-12-19 06,295.643644261
20,2017-12-19 06,50.1794951888
21,2017-12-19 06,162.220079681
22,2017-12-19 06,11.9842422472
23,2017-12-19 06,395.276111185
24,2017-12-19 06,53.6743156335
25,2017-12-19 06,271.748498642
26,2017-12-19 06,61.7535370108
27,2017-12-19 06,39.8401119044
28,2017-12-19 06,169.302607476
29,2017-12-19 06,184.292655407
30,2017-12-19 06,443.241193197
31,2017-12-19 06,151.210362153
32,2017-12-19 06,50.1262571699
33,2017-12-19 06,41.5670213121
1,2017-12-19 07,602.477615891
2,2017-12-19 07,699.311922239
3,2017-12-19 07,786.070796626
4,2017-12-19 07,229.752358231
5,2017-12-19 07,478.419384255
6,2017-12-19 07,671.395422627
7,2017-12-19 07,243.270044196
8,2017-12-19 07,2044.50983121
9,2017-12-19 07,207.405325213
10,2017-12-19 07,957.628647934
11,2017-12-19 07,745.002814202
12,2017-12-19 07,2250.28419932
13,2017-12-19 07,325.851347184
14,2017-12-19 07,276.880893738
15,2017-12-19 07,378.912481789
16,2017-12-19 07,236.743602214
17,2017-12-19 07,566.753916367
18,2017-12-19 07,438.071331084
19,2017-12-19 07,645.98387675
20,2017-12-19 07,224.830407599
21,2017-12-19 07,350.354911558
22,2017-12-19 07,264.853442437
23,2017-12-19 07,571.085927889
24,2017-12-19 07,507.465610986
25,2017-12-19 07,501.334202949
26,2017-12-19 07,359.448406189
27,2017-12-19 07,288.381910285
28,2017-12-19 07,435.31610968
29,2017-12-19 07,1217.85673038
30,2017-12-19 07,643.288103402
31,2017-12-19 07,939.401051242
32,2017-12-19 07,294.725597286
33,2017-12-19 07,270.972908548
1,2017-12-19 08,691.588528214
2,2017-12-19 08,595.275142548
3,2017-12-19 08,1089.16311513
4,2017-12-19 08,543.266636782
5,2017-12-19 08,562.390406372
6,2017-12-19 08,644.574114008
7,2017-12-19 08,311.197544811
8,2017-12-19 08,3323.72086447
9,2017-12-19 08,260.491212023
10,2017-12-19 08,1854.07837919
11,2017-12-19 08,378.131919677
12,2017-12-19 08,3767.96248908
13,2017-12-19 08,486.240164242
14,2017-12-19 08,472.128056638
15,2017-12-19 08,539.376251122
16,2017-12-19 08,497.412880338
17,2017-12-19 08,934.004333807
18,2017-12-19 08,672.189795481
19,2017-12-19 08,502.979264497
20,2017-12-19 08,1420.88139972
21,2017-12-19 08,721.250476322
22,2017-12-19 08,226.981548162
23,2017-12-19 08,217.838956672
24,2017-12-19 08,842.182347037
25,2017-12-19 08,933.868300538
26,2017-12-19 08,541.265143427
27,2017-12-19 08,572.926614689
28,2017-12-19 08,814.377763551
29,2017-12-19 08,2304.85293098
30,2017-12-19 08,853.195261906
31,2017-12-19 08,1133.71572645
32,2017-12-19 08,443.274673741
33,2017-12-19 08,462.408887743
1,2017-12-19 09,740.051771606
2,2017-12-19 09,644.604472584
3,2017-12-19 09,1078.80302865
4,2017-12-19 09,467.554098381
5,2017-12-19 09,550.381585896
6,2017-12-19 09,678.972674423
7,2017-12-19 09,307.343705247
8,2017-12-19 09,2937.81032201
9,2017-12-19 09,298.021699443
10,2017-12-19 09,879.955618724
11,2017-12-19 09,594.600404925
12,2017-12-19 09,3163.05050251
13,2017-12-19 09,312.445412468
14,2017-12-19 09,658.917584722
15,2017-12-19 09,898.137033945
16,2017-12-19 09,585.096367109
17,2017-12-19 09,811.836443778
18,2017-12-19 09,526.124644292
19,2017-12-19 09,566.670234876
20,2017-12-19 09,1703.27849574
21,2017-12-19 09,695.974902927
22,2017-12-19 09,483.839709116
23,2017-12-19 09,407.798307176
24,2017-12-19 09,1233.75588416
25,2017-12-19 09,854.519740344
26,2017-12-19 09,356.004532394
27,2017-12-19 09,760.518057143
28,2017-12-19 09,723.107125708
29,2017-12-19 09,1334.3790736
30,2017-12-19 09,865.681369508
31,2017-12-19 09,1033.20657256
32,2017-12-19 09,340.275041328
33,2017-12-19 09,568.252927943
1,2017-12-19 10,552.161694391
2,2017-12-19 10,520.374589746
3,2017-12-19 10,853.622905329
4,2017-12-19 10,321.9752768
5,2017-12-19 10,497.408088197
6,2017-12-19 10,573.379493558
7,2017-12-19 10,214.36982576
8,2017-12-19 10,2210.36465191
9,2017-12-19 10,152.344149591
10,2017-12-19 10,682.390475786
11,2017-12-19 10,488.20064099
12,2017-12-19 10,2301.38891285
13,2017-12-19 10,221.937342292
14,2017-12-19 10,453.572805503
15,2017-12-19 10,495.788756855
16,2017-12-19 10,525.580207104
17,2017-12-19 10,604.314222348
18,2017-12-19 10,479.326962125
19,2017-12-19 10,535.509897429
20,2017-12-19 10,1361.10089429
21,2017-12-19 10,420.31879027
22,2017-12-19 10,377.453387545
23,2017-12-19 10,360.30846955
24,2017-12-19 10,939.873501511
25,2017-12-19 10,630.095486528
26,2017-12-19 10,287.568709662
27,2017-12-19 10,543.293069324
28,2017-12-19 10,542.330344281
29,2017-12-19 10,928.745246093
30,2017-12-19 10,709.555562701
31,2017-12-19 10,882.856971851
32,2017-12-19 10,290.18617899
33,2017-12-19 10,425.450671541
1,2017-12-19 11,851.51842492
2,2017-12-19 11,744.047004299
3,2017-12-19 11,1661.05499612
4,2017-12-19 11,628.99992683
5,2017-12-19 11,737.453960581
6,2017-12-19 11,956.880451077
7,2017-12-19 11,381.289251885
8,2017-12-19 11,6177.49371174
9,2017-12-19 11,249.874034661
10,2017-12-19 11,4286.71512651
11,2017-12-19 11,713.822736427
12,2017-12-19 11,7263.12588824
13,2017-12-19 11,344.219522211
14,2017-12-19 11,438.110096225
15,2017-12-19 11,556.243712489
16,2017-12-19 11,721.553501613
17,2017-12-19 11,1145.01151455
18,2017-12-19 11,445.632695931
19,2017-12-19 11,630.902585247
20,2017-12-19 11,2116.79401768
21,2017-12-19 11,809.69386592
22,2017-12-19 11,463.162994124
23,2017-12-19 11,480.85777834
24,2017-12-19 11,1041.87751104
25,2017-12-19 11,1351.42431102
26,2017-12-19 11,482.046266517
27,2017-12-19 11,616.068218248
28,2017-12-19 11,944.425885743
29,2017-12-19 11,4561.30191326
30,2017-12-19 11,804.912272255
31,2017-12-19 11,1521.97299889
32,2017-12-19 11,615.161483002
33,2017-12-19 11,545.481628579
1,2017-12-19 12,1192.22929594
2,2017-12-19 12,1151.18218551
3,2017-12-19 12,2166.13301293
4,2017-12-19 12,1086.89654154
5,2017-12-19 12,1111.85903807
6,2017-12-19 12,1434.16545826
7,2017-12-19 12,534.708281314
8,2017-12-19 12,7887.97137861
9,2017-12-19 12,458.263077948
10,2017-12-19 12,5373.67747207
11,2017-12-19 12,911.668984516
12,2017-12-19 12,9134.08460103
13,2017-12-19 12,781.875302588
14,2017-12-19 12,445.944535593
15,2017-12-19 12,725.402809853
16,2017-12-19 12,657.303472998
17,2017-12-19 12,1682.0161682
18,2017-12-19 12,615.326727117
19,2017-12-19 12,1048.5597524
20,2017-12-19 12,1468.82075178
21,2017-12-19 12,1341.59756649
22,2017-12-19 12,500.17912482
23,2017-12-19 12,495.689946962
24,2017-12-19 12,1204.64330341
25,2017-12-19 12,2091.32620457
26,2017-12-19 12,909.005714264
27,2017-12-19 12,436.986573162
28,2017-12-19 12,1368.47086873
29,2017-12-19 12,5261.14446838
30,2017-12-19 12,1099.75626398
31,2017-12-19 12,2202.99447196
32,2017-12-19 12,845.161367333
33,2017-12-19 12,441.934988274
1,2017-12-19 13,986.085371351
2,2017-12-19 13,755.619096057
3,2017-12-19 13,1405.48553007
4,2017-12-19 13,635.751613709
5,2017-12-19 13,859.300308157
6,2017-12-19 13,1002.18207535
7,2017-12-19 13,402.381986693
8,2017-12-19 13,3238.37304576
9,2017-12-19 13,375.69811295
10,2017-12-19 13,1068.78729656
11,2017-12-19 13,900.964513182
12,2017-12-19 13,3375.18655906
13,2017-12-19 13,461.830469696
14,2017-12-19 13,516.454489903
15,2017-12-19 13,737.361381373
16,2017-12-19 13,632.736834374
17,2017-12-19 13,1015.5636872
18,2017-12-19 13,432.821058711
19,2017-12-19 13,762.243160552
20,2017-12-19 13,1424.11106759
21,2017-12-19 13,852.496877268
22,2017-12-19 13,554.007508058
23,2017-12-19 13,619.654840839
24,2017-12-19 13,1036.47281091
25,2017-12-19 13,1323.62902142
26,2017-12-19 13,537.117517807
27,2017-12-19 13,809.120878045
28,2017-12-19 13,840.658866998
29,2017-12-19 13,1471.05449526
30,2017-12-19 13,767.442799742
31,2017-12-19 13,1460.59474784
32,2017-12-19 13,489.876157436
33,2017-12-19 13,669.538607012
1,2017-12-19 14,475.669057738
2,2017-12-19 14,586.23200462
3,2017-12-19 14,1070.26863092
4,2017-12-19 14,450.535405179
5,2017-12-19 14,442.235892152
6,2017-12-19 14,641.70721654
7,2017-12-19 14,197.991007612
8,2017-12-19 14,1904.87104579
9,2017-12-19 14,174.566148721
10,2017-12-19 14,443.754442919
11,2017-12-19 14,400.145663939
12,2017-12-19 14,1841.13717199
13,2017-12-19 14,393.806390445
14,2017-12-19 14,417.080811606
15,2017-12-19 14,528.050837967
16,2017-12-19 14,581.424080943
17,2017-12-19 14,904.569149846
18,2017-12-19 14,442.738733314
19,2017-12-19 14,516.467357338
20,2017-12-19 14,1959.89747497
21,2017-12-19 14,645.832831676
22,2017-12-19 14,302.48227432
23,2017-12-19 14,254.933008947
24,2017-12-19 14,938.027735875
25,2017-12-19 14,927.945501647
26,2017-12-19 14,420.292729506
27,2017-12-19 14,633.57916652
28,2017-12-19 14,779.067329841
29,2017-12-19 14,780.394474777
30,2017-12-19 14,602.10197483
31,2017-12-19 14,1060.72556755
32,2017-12-19 14,391.790518112
33,2017-12-19 14,511.469315911
1,2017-12-19 15,569.078892159
2,2017-12-19 15,652.834814874
3,2017-12-19 15,1133.46060176
4,2017-12-19 15,443.175970281
5,2017-12-19 15,523.31097739
6,2017-12-19 15,823.632231576
7,2017-12-19 15,326.378376751
8,2017-12-19 15,2187.15129521
9,2017-12-19 15,275.366773733
10,2017-12-19 15,607.329883846
11,2017-12-19 15,663.932292309
12,2017-12-19 15,2079.84771381
13,2017-12-19 15,317.981810378
14,2017-12-19 15,392.752815674
15,2017-12-19 15,849.284841608
16,2017-12-19 15,854.062501269
17,2017-12-19 15,720.93613897
18,2017-12-19 15,354.239177211
19,2017-12-19 15,582.285090152
20,2017-12-19 15,1571.22633533
21,2017-12-19 15,645.313946117
22,2017-12-19 15,747.409027678
23,2017-12-19 15,490.914470133
24,2017-12-19 15,1127.06542598
25,2017-12-19 15,930.05353232
26,2017-12-19 15,357.847921559
27,2017-12-19 15,796.430551294
28,2017-12-19 15,633.580505768
29,2017-12-19 15,1004.80356642
30,2017-12-19 15,575.418676767
31,2017-12-19 15,1159.35349563
32,2017-12-19 15,359.66848316
33,2017-12-19 15,637.188152712
1,2017-12-19 16,535.491400618
2,2017-12-19 16,541.944193906
3,2017-12-19 16,918.083173939
4,2017-12-19 16,329.794676379
5,2017-12-19 16,505.571854045
6,2017-12-19 16,502.662689352
7,2017-12-19 16,271.213959332
8,2017-12-19 16,2127.30218822
9,2017-12-19 16,218.269413676
10,2017-12-19 16,810.791319206
11,2017-12-19 16,370.564695087
12,2017-12-19 16,2108.29158137
13,2017-12-19 16,281.733909053
14,2017-12-19 16,424.090573146
15,2017-12-19 16,520.236899838
16,2017-12-19 16,511.82632581
17,2017-12-19 16,564.932925256
18,2017-12-19 16,427.966641091
19,2017-12-19 16,478.511839169
20,2017-12-19 16,1338.78057088
21,2017-12-19 16,452.434615294
22,2017-12-19 16,259.099317385
23,2017-12-19 16,259.422098076
24,2017-12-19 16,771.737491466
25,2017-12-19 16,719.133369835
26,2017-12-19 16,393.563586621
27,2017-12-19 16,389.252419787
28,2017-12-19 16,459.435291658
29,2017-12-19 16,917.002690472
30,2017-12-19 16,580.283132908
31,2017-12-19 16,900.078558094
32,2017-12-19 16,362.047828301
33,2017-12-19 16,341.315584171
1,2017-12-19 17,891.927509441
2,2017-12-19 17,957.699759773
3,2017-12-19 17,1963.33171903
4,2017-12-19 17,762.646513742
5,2017-12-19 17,750.800857522
6,2017-12-19 17,1102.36007972
7,2017-12-19 17,475.441514552
8,2017-12-19 17,6137.59766295
9,2017-12-19 17,363.021187906
10,2017-12-19 17,4032.26444063
11,2017-12-19 17,861.158597676
12,2017-12-19 17,6160.67479656
13,2017-12-19 17,534.530121715
14,2017-12-19 17,510.887914562
15,2017-12-19 17,737.574808272
16,2017-12-19 17,802.898508582
17,2017-12-19 17,1212.75875053
18,2017-12-19 17,572.560908208
19,2017-12-19 17,836.964607559
20,2017-12-19 17,1687.48574793
21,2017-12-19 17,1014.87230121
22,2017-12-19 17,637.116468116
23,2017-12-19 17,619.998982961
24,2017-12-19 17,1252.01439691
25,2017-12-19 17,1409.41094543
26,2017-12-19 17,748.185577142
27,2017-12-19 17,997.249705404
28,2017-12-19 17,949.783274674
29,2017-12-19 17,4090.12311147
30,2017-12-19 17,913.860720014
31,2017-12-19 17,1796.95334659
32,2017-12-19 17,743.663975772
33,2017-12-19 17,859.194996652
1,2017-12-19 18,904.274802761
2,2017-12-19 18,879.554172189
3,2017-12-19 18,1735.93268437
4,2017-12-19 18,839.829606527
5,2017-12-19 18,804.31906716
6,2017-12-19 18,1380.3125233
7,2017-12-19 18,478.938714259
8,2017-12-19 18,5889.59287435
9,2017-12-19 18,391.620928843
10,2017-12-19 18,2412.91121619
11,2017-12-19 18,748.64461381
12,2017-12-19 18,6447.81844168
13,2017-12-19 18,511.204011591
14,2017-12-19 18,413.575930836
15,2017-12-19 18,604.378238685
16,2017-12-19 18,448.304536513
17,2017-12-19 18,1383.3625334
18,2017-12-19 18,552.065650228
19,2017-12-19 18,760.855954626
20,2017-12-19 18,1546.7576574
21,2017-12-19 18,1137.62782597
22,2017-12-19 18,399.548404556
23,2017-12-19 18,548.928592094
24,2017-12-19 18,937.640611381
25,2017-12-19 18,1652.03602798
26,2017-12-19 18,605.80749003
27,2017-12-19 18,789.578031542
28,2017-12-19 18,1207.36409979
29,2017-12-19 18,2790.91858278
30,2017-12-19 18,884.984784789
31,2017-12-19 18,1759.29446289
32,2017-12-19 18,677.484405961
33,2017-12-19 18,589.949625674
1,2017-12-19 19,650.393171008
2,2017-12-19 19,610.576319267
3,2017-12-19 19,1138.98387973
4,2017-12-19 19,527.983943625
5,2017-12-19 19,569.127976891
6,2017-12-19 19,954.750677249
7,2017-12-19 19,401.840705169
8,2017-12-19 19,3287.73637874
9,2017-12-19 19,399.193850104
10,2017-12-19 19,1151.03037563
11,2017-12-19 19,519.39995511
12,2017-12-19 19,3441.65276891
13,2017-12-19 19,352.154868021
14,2017-12-19 19,246.372501171
15,2017-12-19 19,433.428503956
16,2017-12-19 19,250.099157669
17,2017-12-19 19,841.712283911
18,2017-12-19 19,466.865906422
19,2017-12-19 19,524.351312479
20,2017-12-19 19,899.612696326
21,2017-12-19 19,691.146272798
22,2017-12-19 19,241.818407069
23,2017-12-19 19,401.448913489
24,2017-12-19 19,563.28432752
25,2017-12-19 19,876.670538631
26,2017-12-19 19,421.444847734
27,2017-12-19 19,495.328316175
28,2017-12-19 19,712.333031002
29,2017-12-19 19,1343.29889971
30,2017-12-19 19,739.239495202
31,2017-12-19 19,1175.77176785
32,2017-12-19 19,448.949159841
33,2017-12-19 19,364.054796974
1,2017-12-19 20,566.642557784
2,2017-12-19 20,459.394903365
3,2017-12-19 20,840.013406516
4,2017-12-19 20,445.490877906
5,2017-12-19 20,500.000721112
6,2017-12-19 20,654.910438021
7,2017-12-19 20,308.961814512
8,2017-12-19 20,2190.03273882
9,2017-12-19 20,274.014363823
10,2017-12-19 20,796.641147488
11,2017-12-19 20,469.468339726
12,2017-12-19 20,2148.27088324
13,2017-12-19 20,333.117208521
14,2017-12-19 20,265.340091219
15,2017-12-19 20,473.662338005
16,2017-12-19 20,271.863970809
17,2017-12-19 20,682.507947312
18,2017-12-19 20,418.601904214
19,2017-12-19 20,372.745436051
20,2017-12-19 20,637.268663401
21,2017-12-19 20,580.594200294
22,2017-12-19 20,226.098042014
23,2017-12-19 20,358.352274487
24,2017-12-19 20,533.338329465
25,2017-12-19 20,782.871693023
26,2017-12-19 20,383.22893671
27,2017-12-19 20,385.562823391
28,2017-12-19 20,593.144543205
29,2017-12-19 20,1057.64305249
30,2017-12-19 20,646.566098884
31,2017-12-19 20,906.060847504
32,2017-12-19 20,307.321547416
33,2017-12-19 20,320.62290052
1,2017-12-19 21,542.745048165
2,2017-12-19 21,616.591954318
3,2017-12-19 21,917.466543229
4,2017-12-19 21,515.738405631
5,2017-12-19 21,529.278387133
6,2017-12-19 21,707.830993857
7,2017-12-19 21,299.708338585
8,2017-12-19 21,2133.07627424
9,2017-12-19 21,251.16697918
10,2017-12-19 21,553.220793797
11,2017-12-19 21,529.93197966
12,2017-12-19 21,1954.43597173
13,2017-12-19 21,373.348529213
14,2017-12-19 21,240.18741746
15,2017-12-19 21,422.634975732
16,2017-12-19 21,224.844323652
17,2017-12-19 21,852.609911132
18,2017-12-19 21,437.434133015
19,2017-12-19 21,494.146625316
20,2017-12-19 21,658.681017337
21,2017-12-19 21,685.165099155
22,2017-12-19 21,237.96012885
23,2017-12-19 21,400.926342982
24,2017-12-19 21,498.222709366
25,2017-12-19 21,834.516021167
26,2017-12-19 21,389.949642083
27,2017-12-19 21,267.505381666
28,2017-12-19 21,731.414786539
29,2017-12-19 21,833.592003951
30,2017-12-19 21,591.48660401
31,2017-12-19 21,954.050683328
32,2017-12-19 21,353.869362446
33,2017-12-19 21,237.639836392
1,2017-12-19 22,619.011918653
2,2017-12-19 22,877.294613303
3,2017-12-19 22,1244.50444886
4,2017-12-19 22,641.698579355
5,2017-12-19 22,629.88606344
6,2017-12-19 22,994.277474273
7,2017-12-19 22,291.377050103
8,2017-12-19 22,2261.43300751
9,2017-12-19 22,241.55410714
10,2017-12-19 22,464.670054749
11,2017-12-19 22,627.162401647
12,2017-12-19 22,2025.4052426
13,2017-12-19 22,451.818212021
14,2017-12-19 22,236.476367233
15,2017-12-19 22,449.828214267
16,2017-12-19 22,221.158231555
17,2017-12-19 22,1161.66627934
18,2017-12-19 22,581.066593764
19,2017-12-19 22,688.082499455
20,2017-12-19 22,825.009575258
21,2017-12-19 22,797.746400071
22,2017-12-19 22,184.077960917
23,2017-12-19 22,376.847218972
24,2017-12-19 22,539.464943271
25,2017-12-19 22,918.546846487
26,2017-12-19 22,424.901202418
27,2017-12-19 22,261.038945023
28,2017-12-19 22,927.38903351
29,2017-12-19 22,687.900918053
30,2017-12-19 22,814.846584054
31,2017-12-19 22,1292.30130235
32,2017-12-19 22,484.204729239
33,2017-12-19 22,252.5149565
1,2017-12-19 23,464.451592351
2,2017-12-19 23,870.756778512
3,2017-12-19 23,510.277447459
4,2017-12-19 23,496.991837974
5,2017-12-19 23,388.520684558
6,2017-12-19 23,771.022745641
7,2017-12-19 23,227.135669316
8,2017-12-19 23,654.974639425
9,2017-12-19 23,416.785939237
10,2017-12-19 23,213.763693488
11,2017-12-19 23,580.841814761
12,2017-12-19 23,607.939475592
13,2017-12-19 23,236.139406496
14,2017-12-19 23,76.2826991074
15,2017-12-19 23,145.544207734
16,2017-12-19 23,59.2973505933
17,2017-12-19 23,852.297696589
18,2017-12-19 23,678.57151619
19,2017-12-19 23,499.272088004
20,2017-12-19 23,342.96437374
21,2017-12-19 23,574.166171706
22,2017-12-19 23,20.6128966652
23,2017-12-19 23,544.041738286
24,2017-12-19 23,139.5207794
25,2017-12-19 23,319.560622281
26,2017-12-19 23,218.211192348
27,2017-12-19 23,74.2531274713
28,2017-12-19 23,646.847281788
29,2017-12-19 23,330.540893045
30,2017-12-19 23,668.539122704
31,2017-12-19 23,485.095214598
32,2017-12-19 23,203.852591895
33,2017-12-19 23,73.9380742831
1,2017-12-20 00,757.02382471
2,2017-12-20 00,767.046475368
3,2017-12-20 00,131.511469014
4,2017-12-20 00,239.549605939
5,2017-12-20 00,301.439304223
6,2017-12-20 00,409.3929584
7,2017-12-20 00,163.980873458
8,2017-12-20 00,73.8870475481
9,2017-12-20 00,491.451856314
10,2017-12-20 00,49.6523579228
11,2017-12-20 00,439.174198038
12,2017-12-20 00,74.3595086068
13,2017-12-20 00,58.5413900711
14,2017-12-20 00,36.4663187388
15,2017-12-20 00,20.3489390762
16,2017-12-20 00,8.57732894191
17,2017-12-20 00,496.657294376
18,2017-12-20 00,623.05646332
19,2017-12-20 00,296.360645823
20,2017-12-20 00,56.7335009567
21,2017-12-20 00,681.189646446
22,2017-12-20 00,4.55401205394
23,2017-12-20 00,571.012629076
24,2017-12-20 00,6.17539591643
25,2017-12-20 00,769.179096415
26,2017-12-20 00,51.9835744389
27,2017-12-20 00,21.8434251643
28,2017-12-20 00,297.485522182
29,2017-12-20 00,57.9604494149
30,2017-12-20 00,605.064939725
31,2017-12-20 00,239.265355381
32,2017-12-20 00,31.2291122932
33,2017-12-20 00,21.1886618447
1,2017-12-20 01,486.147513875
2,2017-12-20 01,709.093587252
3,2017-12-20 01,93.7782205208
4,2017-12-20 01,127.254756415
5,2017-12-20 01,198.094267325
6,2017-12-20 01,245.215296745
7,2017-12-20 01,79.0037110665
8,2017-12-20 01,24.3587288006
9,2017-12-20 01,376.035125002
10,2017-12-20 01,16.0506926162
11,2017-12-20 01,291.315215741
12,2017-12-20 01,27.2349347705
13,2017-12-20 01,20.9901694663
14,2017-12-20 01,32.5753300436
15,2017-12-20 01,14.6018930415
16,2017-12-20 01,5.95161600051
17,2017-12-20 01,264.944335311
18,2017-12-20 01,373.677772395
19,2017-12-20 01,210.320458326
20,2017-12-20 01,24.1208827449
21,2017-12-20 01,460.065683982
22,2017-12-20 01,3.25971389124
23,2017-12-20 01,526.470360911
24,2017-12-20 01,4.19044722901
25,2017-12-20 01,490.617697279
26,2017-12-20 01,23.9640591385
27,2017-12-20 01,34.5363927084
28,2017-12-20 01,112.346169627
29,2017-12-20 01,15.5953023492
30,2017-12-20 01,435.020510196
31,2017-12-20 01,149.016142387
32,2017-12-20 01,10.5351222194
33,2017-12-20 01,18.6057708905
1,2017-12-20 02,453.777397551
2,2017-12-20 02,608.407761434
3,2017-12-20 02,57.9414903488
4,2017-12-20 02,87.827757279
5,2017-12-20 02,191.452053233
6,2017-12-20 02,260.696543071
7,2017-12-20 02,65.1298886353
8,2017-12-20 02,23.3984730229
9,2017-12-20 02,266.248118543
10,2017-12-20 02,6.60910872432
11,2017-12-20 02,212.432632134
12,2017-12-20 02,16.1186348642
13,2017-12-20 02,20.0273176559
14,2017-12-20 02,31.0534598235
15,2017-12-20 02,12.789524676
16,2017-12-20 02,6.30171105936
17,2017-12-20 02,175.720664238
18,2017-12-20 02,298.356821928
19,2017-12-20 02,157.549143328
20,2017-12-20 02,26.1547873598
21,2017-12-20 02,387.897135368
22,2017-12-20 02,4.07464236405
23,2017-12-20 02,582.780971603
24,2017-12-20 02,2.6465982499
25,2017-12-20 02,376.64244336
26,2017-12-20 02,8.84826798961
27,2017-12-20 02,20.3104296154
28,2017-12-20 02,54.7013680587
29,2017-12-20 02,5.25879679124
30,2017-12-20 02,404.016308844
31,2017-12-20 02,97.1180748718
32,2017-12-20 02,7.1488329346
33,2017-12-20 02,17.6660482792
1,2017-12-20 03,451.990090514
2,2017-12-20 03,781.090359825
3,2017-12-20 03,43.2141616755
4,2017-12-20 03,72.3742754511
5,2017-12-20 03,197.898908087
6,2017-12-20 03,221.515611011
7,2017-12-20 03,70.1398800688
8,2017-12-20 03,33.291661199
9,2017-12-20 03,187.670502363
10,2017-12-20 03,5.85378201297
11,2017-12-20 03,182.347181642
12,2017-12-20 03,22.2325998127
13,2017-12-20 03,15.5981993281
14,2017-12-20 03,30.1290502727
15,2017-12-20 03,11.2553054374
16,2017-12-20 03,6.30171105936
17,2017-12-20 03,193.303995114
18,2017-12-20 03,313.96738161
19,2017-12-20 03,238.235719158
20,2017-12-20 03,19.7620597084
21,2017-12-20 03,275.117753632
22,2017-12-20 03,3.59527267416
23,2017-12-20 03,646.521252861
24,2017-12-20 03,2.42604839574
25,2017-12-20 03,370.397594558
26,2017-12-20 03,8.29525124026
27,2017-12-20 03,61.0571674085
28,2017-12-20 03,59.5720378174
29,2017-12-20 03,5.07098262012
30,2017-12-20 03,470.942533364
31,2017-12-20 03,86.6239803375
32,2017-12-20 03,10.3469950369
33,2017-12-20 03,28.1473326603
1,2017-12-20 04,417.832667154
2,2017-12-20 04,869.111186
3,2017-12-20 04,41.9874872943
4,2017-12-20 04,73.2422914485
5,2017-12-20 04,180.707295143
6,2017-12-20 04,200.682822745
7,2017-12-20 04,55.687981703
8,2017-12-20 04,30.1387775757
9,2017-12-20 04,113.037091293
10,2017-12-20 04,17.9390093946
11,2017-12-20 04,209.130570494
12,2017-12-20 04,23.9000447986
13,2017-12-20 04,17.5239029489
14,2017-12-20 04,30.2251046406
15,2017-12-20 04,13.8716283516
16,2017-12-20 04,6.12666352994
17,2017-12-20 04,157.896827692
18,2017-12-20 04,263.428194639
19,2017-12-20 04,311.362964249
20,2017-12-20 04,19.570195051
21,2017-12-20 04,299.122574671
22,2017-12-20 04,3.35558782922
23,2017-12-20 04,699.919875538
24,2017-12-20 04,3.84083935579
25,2017-12-20 04,420.551536498
26,2017-12-20 04,12.1663684857
27,2017-12-20 04,115.863824209
28,2017-12-20 04,59.9467047219
29,2017-12-20 04,20.8473729938
30,2017-12-20 04,487.832305543
31,2017-12-20 04,92.7296353392
32,2017-12-20 04,8.841977577
33,2017-12-20 04,36.752043759
1,2017-12-20 05,408.10177329
2,2017-12-20 05,860.588888219
3,2017-12-20 05,56.0490025626
4,2017-12-20 05,76.524625861
5,2017-12-20 05,179.925858192
6,2017-12-20 05,203.931973209
7,2017-12-20 05,57.8075934633
8,2017-12-20 05,88.4809548133
9,2017-12-20 05,100.795783173
10,2017-12-20 05,29.080078387
11,2017-12-20 05,225.273982954
12,2017-12-20 05,90.5586023722
13,2017-12-20 05,29.8484061218
14,2017-12-20 05,31.0775323644
15,2017-12-20 05,19.543040499
16,2017-12-20 05,10.1527567068
