loc_id,time_stamp,num_of_people
13,2017-12-19 22,470.54111892387647
14,2017-12-19 22,246.27571770334927
15,2017-12-19 22,493.87219837863614
16,2017-12-19 22,231.06693406868888
17,2017-12-19 22,1276.153428377461
18,2017-12-19 22,614.7346799041425
19,2017-12-19 22,716.5959684487292
20,2017-12-19 22,886.680580133877
21,2017-12-19 22,832.9930668240154
22,2017-12-19 22,191.70597243491576
23,2017-12-19 22,392.4634009009009
24,2017-12-19 22,561.8198454014829
25,2017-12-19 22,976.5605806811838
26,2017-12-19 22,442.50869464409925
27,2017-12-19 22,271.8561448078755
28,2017-12-19 22,999.3811459289366
29,2017-12-19 22,723.7089279240681
30,2017-12-19 22,851.729284164859
31,2017-12-19 22,1401.8874537292272
32,2017-12-19 22,511.11409966024917
33,2017-12-19 22,270.4427716476529
1,2017-12-19 23,483.6980142375421
2,2017-12-19 23,906.840091813313
3,2017-12-19 23,531.422848174459
4,2017-12-19 23,517.5866959648422
5,2017-12-19 23,404.62060353798125
6,2017-12-19 23,832.2635706596955
7,2017-12-19 23,236.54795035727716
8,2017-12-19 23,685.8524002448337
9,2017-12-19 23,434.0571428571429
10,2017-12-19 23,224.92607632865477
11,2017-12-19 23,604.9113341698035
12,2017-12-19 23,638.9028483108854
13,2017-12-19 23,245.92479364108834
14,2017-12-19 23,79.44377990430621
15,2017-12-19 23,157.89222699093943
16,2017-12-19 23,61.75457508147406
17,2017-12-19 23,908.1568228105906
18,2017-12-19 23,706.690859294762
19,2017-12-19 23,519.9614373356704
20,2017-12-19 23,363.4141532661383
21,2017-12-19 23,600.8194423956335
22,2017-12-19 23,21.46707503828484
23,2017-12-19 23,584.8811936936936
24,2017-12-19 23,146.7714150496924
25,2017-12-19 23,332.80290340591847
26,2017-12-19 23,227.25365175052167
27,2017-12-19 23,77.33010479517309
28,2017-12-19 23,679.1792316769372
29,2017-12-19 23,344.9842220611014
30,2017-12-19 23,696.2427331887202
31,2017-12-19 23,508.6933921398755
32,2017-12-19 23,213.06625141562856
33,2017-12-19 23,77.20170188890965
1,2017-12-20 00,788.394155114275
2,2017-12-20 00,798.8321346595258
3,2017-12-20 00,136.96117627622667
4,2017-12-20 00,249.4763084298841
5,2017-12-20 00,313.9306555671176
6,2017-12-20 00,426.3578040904198
7,2017-12-20 00,170.77608123354645
8,2017-12-20 00,82.06205951791075
9,2017-12-20 00,511.8171428571429
10,2017-12-20 00,52.50733322819744
11,2017-12-20 00,457.37314930991215
12,2017-12-20 00,83.7399278722308
13,2017-12-20 00,60.967288291042486
14,2017-12-20 00,42.599043062200955
15,2017-12-20 00,21.192179303767286
16,2017-12-20 00,8.9327651040361
17,2017-12-20 00,517.2382892057026
18,2017-12-20 00,648.8753166723725
19,2017-12-20 00,308.6415425065732
20,2017-12-20 00,59.94460260060014
21,2017-12-20 00,717.5654226287062
22,2017-12-20 00,4.742725880551301
23,2017-12-20 00,609.6346846846847
24,2017-12-20 00,6.431298312036598
25,2017-12-20 00,814.5795644891123
26,2017-12-20 00,54.13772316253188
27,2017-12-20 00,22.862813591616387
28,2017-12-20 00,309.8130326471745
29,2017-12-20 00,62.0042513924134
30,2017-12-20 00,635.8353145336225
31,2017-12-20 00,249.18027880601716
32,2017-12-20 00,32.52321630804078
33,2017-12-20 00,22.734243501028615
1,2017-12-20 01,506.2929936305733
2,2017-12-20 01,738.4777352716144
3,2017-12-20 01,97.66429869486205
4,2017-12-20 01,133.93543747502997
5,2017-12-20 01,206.30310093652446
6,2017-12-20 01,255.37677994771647
7,2017-12-20 01,82.27754795035727
8,2017-12-20 01,25.36813081115742
9,2017-12-20 01,403.4057142857143
10,2017-12-20 01,16.715817694369974
11,2017-12-20 01,303.387034713509
12,2017-12-20 01,28.363523956723334
13,2017-12-20 01,21.85998165698563
14,2017-12-20 01,39.678947368421056
15,2017-12-20 01,16.36623748211731
16,2017-12-20 01,6.19824517422913
17,2017-12-20 01,286.2251188051595
18,2017-12-20 01,389.16261554262235
19,2017-12-20 01,219.0359333917616
20,2017-12-20 01,25.376548434254058
21,2017-12-20 01,490.03038796282635
22,2017-12-20 01,3.3947932618683003
23,2017-12-20 01,557.2734234234235
24,2017-12-20 01,4.364095283167692
25,2017-12-20 01,529.2328308207705
26,2017-12-20 01,24.957106422443772
27,2017-12-20 01,40.9225150841537
28,2017-12-20 01,121.54503736724793
29,2017-12-20 01,16.625745641498863
30,2017-12-20 01,460.17891540130154
31,2017-12-20 01,155.19122627392295
32,2017-12-20 01,10.971687429218575
33,2017-12-20 01,19.703011034224797
1,2017-12-20 02,472.5814911952042
2,2017-12-20 02,633.6195868400919
3,2017-12-20 02,63.95374194614242
4,2017-12-20 02,94.08054334798241
5,2017-12-20 02,199.38563995837671
6,2017-12-20 02,271.499554051976
7,2017-12-20 02,67.82880782248965
8,2017-12-20 02,24.599399574455685
9,2017-12-20 02,277.3028571428572
10,2017-12-20 02,6.882983756505283
11,2017-12-20 02,221.23563362609787
12,2017-12-20 02,16.786575402958707
13,2017-12-20 02,20.85723020483033
14,2017-12-20 02,37.78947368421053
15,2017-12-20 02,13.848354792560801
16,2017-12-20 02,6.562847831536726
17,2017-12-20 02,185.36863543788186
18,2017-12-20 02,310.72043820609383
19,2017-12-20 02,164.07782646801053
20,2017-12-20 02,28.373778564284063
21,2017-12-20 02,415.61764272016524
22,2017-12-20 02,4.243491577335376
23,2017-12-20 02,620.2644144144144
24,2017-12-20 02,2.7562707051585424
25,2017-12-20 02,392.250139586823
26,2017-12-20 02,9.214931602133086
27,2017-12-20 02,21.325817719911083
28,2017-12-20 02,56.96813950439228
29,2017-12-20 02,5.476716211317272
30,2017-12-20 02,420.75835140997833
31,2017-12-20 02,101.1425533590612
32,2017-12-20 02,7.445073612684032
33,2017-12-20 02,18.945202917523844
1,2017-12-20 03,470.72011989509184
2,2017-12-20 03,814.073144605968
3,2017-12-20 03,46.03898893110855
4,2017-12-20 03,76.26080703156212
5,2017-12-20 03,206.09964620187304
6,2017-12-20 03,230.6950023066277
7,2017-12-20 03,73.04640842421963
8,2017-12-20 03,36.514733743332656
9,2017-12-20 03,210.85714285714283
10,2017-12-20 03,6.096357041476108
11,2017-12-20 03,189.90347135089922
12,2017-12-20 03,23.153897107529254
13,2017-12-20 03,16.24457352491593
14,2017-12-20 03,36.58708133971292
15,2017-12-20 03,11.750119217930376
16,2017-12-20 03,6.562847831536726
17,2017-12-20 03,201.31432450780719
18,2017-12-20 03,326.97788428620333
19,2017-12-20 03,248.10797546012267
20,2017-12-20 03,20.580980226206048
21,2017-12-20 03,286.5183655406402
22,2017-12-20 03,3.744257274119449
23,2017-12-20 03,673.8067567567568
24,2017-12-20 03,2.5265814797286636
25,2017-12-20 03,385.74651032942495
26,2017-12-20 03,8.63899837699977
27,2017-12-20 03,77.81041600508098
28,2017-12-20 03,62.04064507670119
29,2017-12-20 03,5.281119203770227
30,2017-12-20 03,504.7057700650759
31,2017-12-20 03,90.21359376230605
32,2017-12-20 03,10.775764439411098
33,2017-12-20 03,32.58574901814101
1,2017-12-20 04,435.14724615961035
2,2017-12-20 04,931.3273144605968
3,2017-12-20 04,43.72740789691063
4,2017-12-20 04,77.21885737115461
5,2017-12-20 04,188.19562955254943
6,2017-12-20 04,208.9989235737352
7,2017-12-20 04,57.995637457690854
8,2017-12-20 04,31.51798070477134
9,2017-12-20 04,119.10857142857144
10,2017-12-20 04,18.68238448194291
11,2017-12-20 04,217.79673776662486
12,2017-12-20 04,24.89043939059395
13,2017-12-20 04,18.250076429226535
14,2017-12-20 04,36.58708133971292
15,2017-12-20 04,14.477825464949929
16,2017-12-20 04,6.380546502882928
17,2017-12-20 04,164.43991853360487
18,2017-12-20 04,274.3444026018487
19,2017-12-20 04,326.5626643295355
20,2017-12-20 04,20.381164884204043
21,2017-12-20 04,311.5179229974923
22,2017-12-20 04,3.4946401225114854
23,2017-12-20 04,728.9238738738738
24,2017-12-20 04,4.0
25,2017-12-20 04,437.9787828029034
26,2017-12-20 04,12.670530952932992
27,2017-12-20 04,154.468085106383
28,2017-12-20 04,62.43083781303264
29,2017-12-20 04,21.711267837722044
30,2017-12-20 04,508.17804772234274
31,2017-12-20 04,96.5722611640545
32,2017-12-20 04,9.208380520951303
33,2017-12-20 04,45.08958294370675
1,2017-12-20 05,425.01311352566506
2,2017-12-20 05,898.2035195103291
3,2017-12-20 05,61.449529159094666
4,2017-12-20 05,80.66783859368758
5,2017-12-20 05,187.3818106139438
6,2017-12-20 05,212.38271566969092
7,2017-12-20 05,60.20308386611509
8,2017-12-20 05,97.0523186335947
9,2017-12-20 05,105.73714285714286
10,2017-12-20 05,30.285128528623247
11,2017-12-20 05,234.60911752404851
12,2017-12-20 05,100.33355413262677
13,2017-12-20 05,31.085295016814428
14,2017-12-20 05,36.75885167464114
15,2017-12-20 05,20.352885073915115
16,2017-12-20 05,10.57347706192028
17,2017-12-20 05,227.82403258655805
18,2017-12-20 05,268.2478603218076
19,2017-12-20 05,262.04662576687116
20,2017-12-20 05,27.974147880280064
21,2017-12-20 05,335.73624428381765
22,2017-12-20 05,4.193568147013782
23,2017-12-20 05,808.4499999999999
24,2017-12-20 05,8.452563495819529
25,2017-12-20 05,388.99832495812393
26,2017-12-20 05,21.309529329932758
27,2017-12-20 05,157.15782788186726
28,2017-12-20 05,110.81473711813294
29,2017-12-20 05,48.50805787166727
30,2017-12-20 05,438.1197396963124
31,2017-12-20 05,109.28959596755138
32,2017-12-20 05,15.477916194790488
33,2017-12-20 05,55.6988965775201
1,2017-12-20 06,370.6197077557137
2,2017-12-20 06,603.1375669472073
3,2017-12-20 06,132.91590946638033
4,2017-12-20 06,115.34926088693568
5,2017-12-20 06,200.19945889698232
6,2017-12-20 06,256.9691526987544
7,2017-12-20 06,97.12764197066565
8,2017-12-20 06,386.8639948701507
9,2017-12-20 06,112.73142857142857
10,2017-12-20 06,206.48951269515848
11,2017-12-20 06,294.2166457549143
12,2017-12-20 06,407.31563994995213
13,2017-12-20 06,52.343625802506885
14,2017-12-20 06,55.48181818181818
15,2017-12-20 06,61.47830233667144
16,2017-12-20 06,40.804348
17,2017-12-20 06,300.77556008146644
18,2017-12-20 06,251.38076001369393
19,2017-12-20 06,231.5807186678352
20,2017-12-20 06,45.75771331845811
21,2017-12-20 06,258.0032453164183
22,2017-12-20 06,13.579173047473201
23,2017-12-20 06,490.5423423423423
24,2017-12-20 06,87.83315980438555
25,2017-12-20 06,251.60915689558902
26,2017-12-20 06,74.29538604219802
27,2017-12-20 06,180.59701492537314
28,2017-12-20 06,209.14330667365934
29,2017-12-20 06,247.6258115545595
30,2017-12-20 06,410.750021691974
31,2017-12-20 06,167.70985272111523
32,2017-12-20 06,54.85843714609287
33,2017-12-20 06,88.47409762483635
1,2017-12-20 07,670.0936680404645
2,2017-12-20 07,780.3397092578424
3,2017-12-20 07,841.4154964480424
4,2017-12-20 07,259.44003196164607
5,2017-12-20 07,550.9554214360043
6,2017-12-20 07,611.0730432108257
7,2017-12-20 07,293.991726212862
8,2017-12-20 07,2310.037366288729
9,2017-12-20 07,291.4971428571428
10,2017-12-20 07,1039.1338905535404
11,2017-12-20 07,545.8291928063571
12,2017-12-20 07,2471.09966880106
13,2017-12-20 07,324.89147049831854
14,2017-12-20 07,235.1535885167464
15,2017-12-20 07,336.137339055794
16,2017-12-20 07,286.2130859864628
17,2017-12-20 07,734.8969450101832
18,2017-12-20 07,363.55713796644983
19,2017-12-20 07,794.3039439088518
20,2017-12-20 07,209.8061091021005
21,2017-12-20 07,344.72046024487383
22,2017-12-20 07,270.18560490045945
23,2017-12-20 07,464.7554054054054
24,2017-12-20 07,493.1887048430351
25,2017-12-20 07,442.856504745952
26,2017-12-20 07,357.6545328077904
27,2017-12-20 07,373.87424579231504
28,2017-12-20 07,542.5629998688869
29,2017-12-20 07,1301.5024882180403
30,2017-12-20 07,638.6948373101952
31,2017-12-20 07,886.4379774749941
32,2017-12-20 07,299.37032842582107
33,2017-12-20 07,287.96708434636247
1,2017-12-20 08,819.2101910828026
2,2017-12-20 08,525.3068094873756
3,2017-12-20 08,1186.2263340492318
4,2017-12-20 08,513.3233719536556
5,2017-12-20 08,665.0935275754422
6,2017-12-20 08,688.3031216361679
7,2017-12-20 08,315.66483640466345
8,2017-12-20 08,3497.534944183742
9,2017-12-20 08,242.12571428571428
10,2017-12-20 08,2090.067181832518
11,2017-12-20 08,469.9824341279799
12,2017-12-20 08,3877.1200706557743
13,2017-12-20 08,505.18618159584224
14,2017-12-20 08,471.6813397129187
15,2017-12-20 08,397.19599427753934
16,2017-12-20 08,459.3993482075708
17,2017-12-20 08,931.0289205702649
18,2017-12-20 08,573.8878466278671
19,2017-12-20 08,461.96669588080636
20,2017-12-20 08,1375.129183657767
21,2017-12-20 08,712.4873875202833
22,2017-12-20 08,317.91240428790195
23,2017-12-20 08,318.30135135135134
24,2017-12-20 08,862.7127307146237
25,2017-12-20 08,914.9793411501954
26,2017-12-20 08,528.8986784140969
27,2017-12-20 08,443.9996824388695
28,2017-12-20 08,765.7532450504784
29,2017-12-20 08,2459.045578881455
30,2017-12-20 08,976.5270281995662
31,2017-12-20 08,1285.8417736473184
32,2017-12-20 08,493.72593431483585
33,2017-12-20 08,313.5431082850196
1,2017-12-20 09,691.1892094417385
2,2017-12-20 09,518.6007651109411
3,2017-12-20 09,1129.9778622170825
4,2017-12-20 09,485.1566919696364
5,2017-12-20 09,548.3105098855359
6,2017-12-20 09,657.8489927725665
7,2017-12-20 09,274.72673937570517
8,2017-12-20 09,2960.5761753475763
9,2017-12-20 09,253.02857142857144
10,2017-12-20 09,1021.2381327866266
11,2017-12-20 09,539.3335006273526
12,2017-12-20 09,3143.3344814896586
13,2017-12-20 09,395.68572302048307
14,2017-12-20 09,593.2947368421052
15,2017-12-20 09,840.9728183118741
16,2017-12-20 09,686.9114063675107
17,2017-12-20 09,905.1171758316361
18,2017-12-20 09,504.5904827114002
19,2017-12-20 09,450.0192813321648
20,2017-12-20 09,1807.1299530660922
21,2017-12-20 09,675.5739784629001
22,2017-12-20 09,611.0627871362941
23,2017-12-20 09,348.61576576576573
24,2017-12-20 09,1300.959772834832
25,2017-12-20 09,851.9754327191513
26,2017-12-20 09,429.454208207744
27,2017-12-20 09,833.6281359161638
28,2017-12-20 09,756.193523010358
29,2017-12-20 09,1415.7311406255149
30,2017-12-20 09,777.9944468546637
31,2017-12-20 09,1181.1224698747735
32,2017-12-20 09,424.7610419026048
33,2017-12-20 09,615.1507387319992
1,2017-12-20 10,501.1225177969277
2,2017-12-20 10,450.727467482785
3,2017-12-20 10,824.2712704444077
4,2017-12-20 10,344.131681981622
5,2017-12-20 10,458.383517169615
6,2017-12-20 10,484.2803629094264
7,2017-12-20 10,215.12568634825124
8,2017-12-20 10,2070.7697688653125
9,2017-12-20 10,180.61714285714285
10,2017-12-20 10,781.5136413814856
11,2017-12-20 10,473.6123797574237
12,2017-12-20 10,2026.9307426216237
13,2017-12-20 10,261.71812901253435
14,2017-12-20 10,455.0196172248804
15,2017-12-20 10,549.3180734382452
16,2017-12-20 10,575.3429932313863
17,2017-12-20 10,672.3101154107264
18,2017-12-20 10,369.4504621704896
19,2017-12-20 10,384.30850131463626
20,2017-12-20 10,1403.1033315380473
21,2017-12-20 10,478.311845404927
22,2017-12-20 10,369.63307810107193
23,2017-12-20 10,318.8918918918919
24,2017-12-20 10,1036.9090392806436
25,2017-12-20 10,643.2495812395309
26,2017-12-20 10,337.30489218641316
27,2017-12-20 10,1210.0
28,2017-12-20 10,555.6344565359906
29,2017-12-20 10,1058.962198859704
30,2017-12-20 10,534.1180043383948
31,2017-12-20 10,851.0678900527685
32,2017-12-20 10,308.77463193657985
33,2017-12-20 10,1013.0
1,2017-12-20 11,767.0917946796552
2,2017-12-20 11,682.1876052027543
3,2017-12-20 11,1516.3971584338346
4,2017-12-20 11,704.9334398721534
5,2017-12-20 11,667.3315296566077
6,2017-12-20 11,993.0434568660617
7,2017-12-20 11,338.3413313275667
8,2017-12-20 11,5888.481273135329
9,2017-12-20 11,253.6457142857143
10,2017-12-20 11,4152.7990853177735
11,2017-12-20 11,776.8083647009619
12,2017-12-20 11,6242.290660189887
13,2017-12-20 11,431.1831244267808
14,2017-12-20 11,501.22583732057416
15,2017-12-20 11,638.7029089175012
16,2017-12-20 11,794.2868889445976
17,2017-12-20 11,1258.3141887304819
18,2017-12-20 11,507.43553577541934
19,2017-12-20 11,529.6687116564417
20,2017-12-20 11,1983.3670847118565
21,2017-12-20 11,892.5623248266706
22,2017-12-20 11,500.6321592649311
23,2017-12-20 11,470.2671171171171
24,2017-12-20 11,1274.315822684966
25,2017-12-20 11,1265.3623673925183
26,2017-12-20 11,578.04498029214
27,2017-12-20 11,989.8253413782154
28,2017-12-20 11,1028.352956601547
29,2017-12-20 11,4344.013940612333
30,2017-12-20 11,849.2782646420824
31,2017-12-20 11,1672.9256517287547
32,2017-12-20 11,566.413363533409
33,2017-12-20 11,822.0323545913595
1,2017-12-20 12,1222.7141251405021
2,2017-12-20 12,1214.2004590665647
3,2017-12-20 12,2332.0
4,2017-12-20 12,1106.3565321614062
5,2017-12-20 12,1172.5096357960458
6,2017-12-20 12,1563.510994925419
7,2017-12-20 12,544.2358781496803
8,2017-12-20 12,8036.508531289166
9,2017-12-20 12,469.2342857142857
10,2017-12-20 12,6235.0
11,2017-12-20 12,1122.4173985780008
12,2017-12-20 12,8577.16823434165
13,2017-12-20 12,761.0883521858759
14,2017-12-20 12,557.7382775119617
15,2017-12-20 12,682.76585598474
16,2017-12-20 12,774.7806467786413
17,2017-12-20 12,1816.0146639511202
18,2017-12-20 12,596.4450530640191
19,2017-12-20 12,1030.8627519719546
20,2017-12-20 12,1566.3524659536815
21,2017-12-20 12,1364.6242808673846
22,2017-12-20 12,433.3353751914242
23,2017-12-20 12,664.554954954955
24,2017-12-20 12,1363.0677393910712
25,2017-12-20 12,2089.4941373534334
26,2017-12-20 12,956.2411314630189
27,2017-12-20 12,763.6948237535726
28,2017-12-20 12,1488.0
29,2017-12-20 12,5935.0
30,2017-12-20 12,1055.1639045553145
31,2017-12-20 12,2523.0
32,2017-12-20 12,1038.0
33,2017-12-20 12,667.2500467551897
1,2017-12-20 13,752.200824278756
2,2017-12-20 13,687.064728385616
3,2017-12-20 13,1457.066578556088
4,2017-12-20 13,586.1351977626848
5,2017-12-20 13,716.5675754422476
6,2017-12-20 13,825.6452714131939
7,2017-12-20 13,400.751861602106
8,2017-12-20 13,3590.359241015477
9,2017-12-20 13,369.6685714285714
10,2017-12-20 13,1491.2475950165588
11,2017-12-20 13,645.3661229611042
12,2017-12-20 13,3688.994656657099
13,2017-12-20 13,437.19963313971266
14,2017-12-20 13,555.5052631578947
15,2017-12-20 13,842.0219360991892
16,2017-12-20 13,662.8476309852093
17,2017-12-20 13,1033.878615071283
18,2017-12-20 13,578.9682985279013
19,2017-12-20 13,602.5479404031552
20,2017-12-20 13,1699.0298530430098
21,2017-12-20 13,777.7206077592565
22,2017-12-20 13,268.7877488514548
23,2017-12-20 13,437.3936936936937
24,2017-12-20 13,1050.87414418678
25,2017-12-20 13,1144.8419877163594
26,2017-12-20 13,554.431718061674
27,2017-12-20 13,691.0717688154971
28,2017-12-20 13,836.9634194309688
29,2017-12-20 13,1783.8447088290543
30,2017-12-20 13,813.534229934924
31,2017-12-20 13,1442.0265417027647
32,2017-12-20 13,581.6953567383919
33,2017-12-20 13,590.9008789975686
1,2017-12-20 14,599.775196702885
2,2017-12-20 14,554.3663351185922
3,2017-12-20 14,1156.5610441103586
4,2017-12-20 14,589.2009588493808
5,2017-12-20 14,670.5868054110302
6,2017-12-20 14,735.0790711979087
7,2017-12-20 14,264.4922151184656
8,2017-12-20 14,2278.5193855839575
9,2017-12-20 14,255.90857142857146
10,2017-12-20 14,639.920832676234
11,2017-12-20 14,503.03404433291513
12,2017-12-20 14,2378.484080370943
13,2017-12-20 14,441.6117395291959
14,2017-12-20 14,525.6172248803828
15,2017-12-20 14,874.754411063424
16,2017-12-20 14,633.1325144146402
17,2017-12-20 14,857.2801086218602
18,2017-12-20 14,494.6327969873331
19,2017-12-20 14,443.4482033304119
20,2017-12-20 14,2597.0
21,2017-12-20 14,852.7192801298128
22,2017-12-20 14,295.34701378254215
23,2017-12-20 14,342.9072072072072
24,2017-12-20 14,915.0818741126361
25,2017-12-20 14,1111.510887772194
26,2017-12-20 14,503.9415719916532
27,2017-12-20 14,616.3353445538268
28,2017-12-20 14,733.952537039465
29,2017-12-20 14,915.7851893352668
30,2017-12-20 14,672.3963557483731
31,2017-12-20 14,1160.2580924627864
32,2017-12-20 14,449.4473386183466
33,2017-12-20 14,514.5517112399476
1,2017-12-20 15,521.1839640314724
2,2017-12-20 15,532.4192807957154
3,2017-12-20 15,894.3892284817447
4,2017-12-20 15,366.3584498601678
5,2017-12-20 15,584.1185431841832
6,2017-12-20 15,657.2518529909272
7,2017-12-20 15,343.1575780368559
8,2017-12-20 15,2056.356058177155
9,2017-12-20 15,294.78857142857146
10,2017-12-20 15,682.0053619302948
11,2017-12-20 15,473.2302802174822
12,2017-12-20 15,2044.103216309708
13,2017-12-20 15,248.08070926322227
14,2017-12-20 15,580.4119617224881
15,2017-12-20 15,690.3195040534096
16,2017-12-20 15,635.6847330157934
17,2017-12-20 15,674.9012898845892
18,2017-12-20 15,342.4224580623074
19,2017-12-20 15,422.73935144609993
20,2017-12-20 15,2003.1488035700547
21,2017-12-20 15,530.2640507449476
22,2017-12-20 15,305.1320061255743
23,2017-12-20 15,322.631981981982
24,2017-12-20 15,896.7067360782457
25,2017-12-20 15,814.9860413176996
26,2017-12-20 15,359.1903547414792
27,2017-12-20 15,697.0276278183551
28,2017-12-20 15,540.4169398190638
29,2017-12-20 15,912.4600402069669
30,2017-12-20 15,508.79080260303687
31,2017-12-20 15,902.930771048279
32,2017-12-20 15,340.9060022650057
33,2017-12-20 15,602.6469048064336
1,2017-12-20 16,613.2184338703635
2,2017-12-20 16,588.3029839326703
3,2017-12-20 16,912.8818767553279
4,2017-12-20 16,377.2802237315222
5,2017-12-20 16,546.8863267429762
6,2017-12-20 16,537.2267568814393
7,2017-12-20 16,292.18563369687854
8,2017-12-20 16,2308.30772100615
9,2017-12-20 16,262.90285714285716
10,2017-12-20 16,995.4761078694212
11,2017-12-20 16,473.0392304475115
12,2017-12-20 16,2302.076219916096
13,2017-12-20 16,261.1164781412412
14,2017-12-20 16,504.6612440191388
15,2017-12-20 16,509.6614210777301
16,2017-12-20 16,488.0206568062171
17,2017-12-20 16,726.9241004752206
18,2017-12-20 16,360.71208490243066
19,2017-12-20 16,462.165819456617
20,2017-12-20 16,1600.5208894360237
21,2017-12-20 16,539.248266706004
22,2017-12-20 16,273.5803981623277
23,2017-12-20 16,382.27657657657653
24,2017-12-20 16,844.7050954409212
25,2017-12-20 16,741.4137353433837
26,2017-12-20 16,414.8638998377
27,2017-12-20 16,819.2187996189267
28,2017-12-20 16,592.5076701193129
29,2017-12-20 16,1070.8936163200738
30,2017-12-20 16,517.3693709327549
31,2017-12-20 16,981.0231550760021
32,2017-12-20 16,365.78822197055496
33,2017-12-20 16,704.5720965027117
1,2017-12-20 17,878.153615586362
2,2017-12-20 17,886.4171384850803
3,2017-12-20 17,1637.5625309763755
4,2017-12-20 17,774.6795045944866
5,2017-12-20 17,800.5943808532778
6,2017-12-20 17,1019.9147470398277
7,2017-12-20 17,434.86694245957125
8,2017-12-20 17,5784.894738989769
9,2017-12-20 17,335.7257142857143
10,2017-12-20 17,3693.0157703832206
11,2017-12-20 17,972.4433291509829
12,2017-12-20 17,5753.743431221021
13,2017-12-20 17,477.71079180678686
14,2017-12-20 17,636.0655502392344
15,2017-12-20 17,572.1888412017167
16,2017-12-20 17,624.0174479819505
17,2017-12-20 17,1204.8961303462322
18,2017-12-20 17,604.9802122560766
19,2017-12-20 17,803.8618755477651
20,2017-12-20 17,1977.7722551358004
21,2017-12-20 17,1068.731081280425
22,2017-12-20 17,415.96202143950995
23,2017-12-20 17,651.75990990991
24,2017-12-20 17,1338.445054424988
25,2017-12-20 17,1498.6800670016748
26,2017-12-20 17,725.6758636679805
27,2017-12-20 17,848.9980946332169
28,2017-12-20 17,1014.8913071981119
29,2017-12-20 17,3798.4938865636227
30,2017-12-20 17,934.8596963123645
31,2017-12-20 17,1711.4750728518545
32,2017-12-20 17,658.6930917327293
33,2017-12-20 17,748.3355152421918
1,2017-12-20 18,739.7916822780066
2,2017-12-20 18,925.0276970160673
3,2017-12-20 18,1637.947794482075
4,2017-12-20 18,899.2260487415102
5,2017-12-20 18,687.2700936524453
6,2017-12-20 18,1260.1639858526835
7,2017-12-20 18,513.5323053779616
8,2017-12-20 18,6072.976769943747
9,2017-12-20 18,413.48571428571427
10,2017-12-20 18,2631.659675130106
11,2017-12-20 18,846.1594312003346
12,2017-12-20 18,6299.4036063884605
13,2017-12-20 18,553.5188015897279
14,2017-12-20 18,539.3588516746412
15,2017-12-20 18,516.1659513590845
16,2017-12-20 18,438.4346954123841
17,2017-12-20 18,1354.187644263408
18,2017-12-20 18,549.9081136597057
19,2017-12-20 18,826.1637160385626
20,2017-12-20 18,1701.02800646303
21,2017-12-20 18,1188.2602153709986
22,2017-12-20 18,298.7418070444104
23,2017-12-20 18,574.2022522522523
24,2017-12-20 18,1206.511563338066
25,2017-12-20 18,1644.605248464545
26,2017-12-20 18,667.1226524460933
27,2017-12-20 18,628.2470625595428
28,2017-12-20 18,1115.561033171627
29,2017-12-20 18,2805.839073262367
30,2017-12-20 18,882.3670281995661
31,2017-12-20 18,1820.168543750492
32,2017-12-20 18,727.2661381653454
33,2017-12-20 18,565.8932111464372
1,2017-12-20 19,478.579243162233
2,2017-12-20 19,678.9361897475135
3,2017-12-20 19,1147.314719973567
4,2017-12-20 19,594.5660407510987
5,2017-12-20 19,480.3566285119667
6,2017-12-20 19,887.946855297555
7,2017-12-20 19,307.8384355020685
8,2017-12-20 19,3432.9615203007957
9,2017-12-20 19,222.37714285714284
10,2017-12-20 19,1211.2084844661724
11,2017-12-20 19,594.5468841488916
12,2017-12-20 19,3596.9579156546697
13,2017-12-20 19,357.5811678385815
14,2017-12-20 19,341.822966507177
15,2017-12-20 19,337.18645684310917
16,2017-12-20 19,270.71747305088996
17,2017-12-20 19,897.3436524100474
18,2017-12-20 19,438.3413899349537
19,2017-12-20 19,572.0820333041192
20,2017-12-20 19,980.0942525198122
21,2017-12-20 19,766.1973742439889
22,2017-12-20 19,215.2698315467075
23,2017-12-20 19,397.8274774774775
24,2017-12-20 19,716.0791292001893
25,2017-12-20 19,1013.143495254048
26,2017-12-20 19,501.44586134940874
27,2017-12-20 19,434.77770720863776
28,2017-12-20 19,773.5570997771076
29,2017-12-20 19,1391.0859176745873
30,2017-12-20 19,613.5718872017353
31,2017-12-20 19,1190.4617626210916
32,2017-12-20 19,477.85617214043043
33,2017-12-20 19,368.2947447166635
1,2017-12-20 20,598.53428250281
2,2017-12-20 20,544.8153022188218
3,2017-12-20 20,994.3651082108048
4,2017-12-20 20,497.6113463843388
5,2017-12-20 20,588.1876378772113
6,2017-12-20 20,771.106504690143
7,2017-12-20 20,290.78089507333584
8,2017-12-20 20,2464.936710484129
9,2017-12-20 20,231.84
10,2017-12-20 20,980.3335436051096
11,2017-12-20 20,453.361104140527
12,2017-12-20 20,2487.8862442040186
13,2017-12-20 20,353.97126261082235
14,2017-12-20 20,299.05215311004787
15,2017-12-20 20,368.03051979017647
16,2017-12-20 20,286.3953873151166
17,2017-12-20 20,795.2912423625255
18,2017-12-20 20,403.5910989387196
19,2017-12-20 20,485.6624014022787
20,2017-12-20 20,778.4805724397938
21,2017-12-20 20,645.1057678123617
22,2017-12-20 20,203.88728943338435
